bin	id
WM04_S4_008	K00003
WM04_S4_008	K00003
WM04_S4_008	K00003
WM04_S4_008	K00003
WM04_S4_008	K00003
WM04_S4_008	K00003
WM04_S4_008	K00053
WM04_S4_008	K00065
WM04_S4_008	K00320
WM04_S4_008	K00320
WM04_S4_008	K00331
WM04_S4_008	K00529
WM04_S4_008	K00547
WM04_S4_008	K00605
WM04_S4_008	K00613
WM04_S4_008	K00613
WM04_S4_008	K00626
WM04_S4_008	K00626
WM04_S4_008	K00772
WM04_S4_008	K00772
WM04_S4_008	K00820
WM04_S4_008	K00820
WM04_S4_008	K00849
WM04_S4_008	K00874
WM04_S4_008	K00939
WM04_S4_008	K00939
WM04_S4_008	K00942
WM04_S4_008	K00945
WM04_S4_008	K00948
WM04_S4_008	K00966
WM04_S4_008	K01046
WM04_S4_008	K01057
WM04_S4_008	K01139
WM04_S4_008	K01239
WM04_S4_008	K01426
WM04_S4_008	K01426
WM04_S4_008	K01426
WM04_S4_008	K01426
WM04_S4_008	K01426
WM04_S4_008	K01439
WM04_S4_008	K01439
WM04_S4_008	K01515
WM04_S4_008	K01537
WM04_S4_008	K01557
WM04_S4_008	K01557
WM04_S4_008	K01692
WM04_S4_008	K01692
WM04_S4_008	K01692
WM04_S4_008	K01692
WM04_S4_008	K01692
WM04_S4_008	K01692
WM04_S4_008	K01784
WM04_S4_008	K01784
WM04_S4_008	K01808
WM04_S4_008	K01808
WM04_S4_008	K01808
WM04_S4_008	K01808
WM04_S4_008	K01921
WM04_S4_008	K01928
WM04_S4_008	K01928
WM04_S4_008	K01928
WM04_S4_008	K01990
WM04_S4_008	K02018
WM04_S4_008	K02035
WM04_S4_008	K02038
WM04_S4_008	K02040
WM04_S4_008	K02050
WM04_S4_008	K02063
WM04_S4_008	K02064
WM04_S4_008	K02194
WM04_S4_008	K02257
WM04_S4_008	K02257
WM04_S4_008	K02424
WM04_S4_008	K02446
WM04_S4_008	K02446
WM04_S4_008	K02446
WM04_S4_008	K02484
WM04_S4_008	K02484
WM04_S4_008	K02484
WM04_S4_008	K02654
WM04_S4_008	K02654
WM04_S4_008	K03431
WM04_S4_008	K03431
WM04_S4_008	K03575
WM04_S4_008	K03648
WM04_S4_008	K03817
WM04_S4_008	K03817
WM04_S4_008	K03820
WM04_S4_008	K03820
WM04_S4_008	K03828
WM04_S4_008	K03828
WM04_S4_008	K03942
WM04_S4_008	K04487
WM04_S4_008	K04517
WM04_S4_008	K04517
WM04_S4_008	K04518
WM04_S4_008	K05396
WM04_S4_008	K05396
WM04_S4_008	K05714
WM04_S4_008	K07259
WM04_S4_008	K07259
WM04_S4_008	K07535
WM04_S4_008	K07535
WM04_S4_008	K07535
WM04_S4_008	K07535
WM04_S4_008	K07535
WM04_S4_008	K07552
WM04_S4_008	K07642
WM04_S4_008	K07642
WM04_S4_008	K07642
WM04_S4_008	K07645
WM04_S4_008	K07645
WM04_S4_008	K07645
WM04_S4_008	K08153
WM04_S4_008	K08166
WM04_S4_008	K08217
WM04_S4_008	K08296
WM04_S4_008	K08320
WM04_S4_008	K09582
WM04_S4_008	K09808
WM04_S4_008	K09810
WM04_S4_008	K09903
WM04_S4_008	K10047
WM04_S4_008	K10109
WM04_S4_008	K10439
WM04_S4_008	K11071
WM04_S4_008	K11072
WM04_S4_008	K11142
WM04_S4_008	K11383
WM04_S4_008	K11383
WM04_S4_008	K11383
WM04_S4_008	K11693
WM04_S4_008	K12255
WM04_S4_008	K13530
WM04_S4_008	K13530
WM04_S4_008	K13548
WM04_S4_008	K13548
WM04_S4_008	K13548
WM04_S4_008	K13548
WM04_S4_008	K13548
WM04_S4_008	K13587
WM04_S4_008	K13587
WM04_S4_008	K13587
WM04_S4_008	K13587
WM04_S4_008	K13693
WM04_S4_008	K13693
WM04_S4_008	K13693
WM04_S4_008	K13693
WM04_S4_008	K13693
WM04_S4_008	K13693
WM04_S4_008	K13893
WM04_S4_008	K14267
WM04_S4_008	K15634
WM04_S4_008	K15634
WM04_S4_008	K15634
WM04_S4_008	K15634
WM04_S4_008	K16158
