bin	id
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00001
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00004
WM03_S3_034	K00011
WM03_S3_034	K00011
WM03_S3_034	K00011
WM03_S3_034	K00011
WM03_S3_034	K00020
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00022
WM03_S3_034	K00023
WM03_S3_034	K00023
WM03_S3_034	K00036
WM03_S3_034	K00036
WM03_S3_034	K00036
WM03_S3_034	K00043
WM03_S3_034	K00065
WM03_S3_034	K00073
WM03_S3_034	K00087
WM03_S3_034	K00087
WM03_S3_034	K00108
WM03_S3_034	K00108
WM03_S3_034	K00123
WM03_S3_034	K00123
WM03_S3_034	K00123
WM03_S3_034	K00123
WM03_S3_034	K00124
WM03_S3_034	K00124
WM03_S3_034	K00124
WM03_S3_034	K00124
WM03_S3_034	K00133
WM03_S3_034	K00133
WM03_S3_034	K00133
WM03_S3_034	K00133
WM03_S3_034	K00133
WM03_S3_034	K00133
WM03_S3_034	K00138
WM03_S3_034	K00138
WM03_S3_034	K00138
WM03_S3_034	K00138
WM03_S3_034	K00145
WM03_S3_034	K00145
WM03_S3_034	K00145
WM03_S3_034	K00145
WM03_S3_034	K00145
WM03_S3_034	K00145
WM03_S3_034	K00163
WM03_S3_034	K00219
WM03_S3_034	K00248
WM03_S3_034	K00248
WM03_S3_034	K00248
WM03_S3_034	K00248
WM03_S3_034	K00248
WM03_S3_034	K00248
WM03_S3_034	K00249
WM03_S3_034	K00249
WM03_S3_034	K00249
WM03_S3_034	K00252
WM03_S3_034	K00252
WM03_S3_034	K00276
WM03_S3_034	K00276
WM03_S3_034	K00276
WM03_S3_034	K00286
WM03_S3_034	K00320
WM03_S3_034	K00320
WM03_S3_034	K00373
WM03_S3_034	K00374
WM03_S3_034	K00382
WM03_S3_034	K00382
WM03_S3_034	K00384
WM03_S3_034	K00384
WM03_S3_034	K00390
WM03_S3_034	K00449
WM03_S3_034	K00480
WM03_S3_034	K00549
WM03_S3_034	K00549
WM03_S3_034	K00567
WM03_S3_034	K00567
WM03_S3_034	K00568
WM03_S3_034	K00568
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00625
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00640
WM03_S3_034	K00694
WM03_S3_034	K00694
WM03_S3_034	K00694
WM03_S3_034	K00700
WM03_S3_034	K00703
WM03_S3_034	K00703
WM03_S3_034	K00705
WM03_S3_034	K00705
WM03_S3_034	K00705
WM03_S3_034	K00721
WM03_S3_034	K00721
WM03_S3_034	K00748
WM03_S3_034	K00748
WM03_S3_034	K00766
WM03_S3_034	K00766
WM03_S3_034	K00769
WM03_S3_034	K00799
WM03_S3_034	K00821
WM03_S3_034	K00821
WM03_S3_034	K00821
WM03_S3_034	K00821
WM03_S3_034	K00823
WM03_S3_034	K00823
WM03_S3_034	K00845
WM03_S3_034	K00845
WM03_S3_034	K00845
WM03_S3_034	K00847
WM03_S3_034	K00856
WM03_S3_034	K00912
WM03_S3_034	K00917
WM03_S3_034	K00917
WM03_S3_034	K00925
WM03_S3_034	K00925
WM03_S3_034	K00925
WM03_S3_034	K00945
WM03_S3_034	K00974
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01006
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01007
WM03_S3_034	K01048
WM03_S3_034	K01048
WM03_S3_034	K01178
WM03_S3_034	K01178
WM03_S3_034	K01182
WM03_S3_034	K01182
WM03_S3_034	K01182
WM03_S3_034	K01207
WM03_S3_034	K01207
WM03_S3_034	K01259
WM03_S3_034	K01286
WM03_S3_034	K01286
WM03_S3_034	K01426
WM03_S3_034	K01426
WM03_S3_034	K01426
WM03_S3_034	K01426
WM03_S3_034	K01426
WM03_S3_034	K01428
WM03_S3_034	K01428
WM03_S3_034	K01432
WM03_S3_034	K01457
WM03_S3_034	K01458
WM03_S3_034	K01465
WM03_S3_034	K01473
WM03_S3_034	K01473
WM03_S3_034	K01473
WM03_S3_034	K01496
WM03_S3_034	K01496
WM03_S3_034	K01501
WM03_S3_034	K01501
WM03_S3_034	K01518
WM03_S3_034	K01518
WM03_S3_034	K01520
WM03_S3_034	K01524
WM03_S3_034	K01537
WM03_S3_034	K01557
WM03_S3_034	K01557
WM03_S3_034	K01576
WM03_S3_034	K01591
WM03_S3_034	K01640
WM03_S3_034	K01652
WM03_S3_034	K01652
WM03_S3_034	K01653
WM03_S3_034	K01653
WM03_S3_034	K01686
WM03_S3_034	K01686
WM03_S3_034	K01687
WM03_S3_034	K01687
WM03_S3_034	K01687
WM03_S3_034	K01692
WM03_S3_034	K01692
WM03_S3_034	K01692
WM03_S3_034	K01692
WM03_S3_034	K01692
WM03_S3_034	K01692
WM03_S3_034	K01696
WM03_S3_034	K01696
WM03_S3_034	K01696
WM03_S3_034	K01696
WM03_S3_034	K01714
WM03_S3_034	K01733
WM03_S3_034	K01735
WM03_S3_034	K01736
WM03_S3_034	K01738
WM03_S3_034	K01738
WM03_S3_034	K01754
WM03_S3_034	K01754
WM03_S3_034	K01756
WM03_S3_034	K01756
WM03_S3_034	K01760
WM03_S3_034	K01760
WM03_S3_034	K01760
WM03_S3_034	K01760
WM03_S3_034	K01768
WM03_S3_034	K01781
WM03_S3_034	K01783
WM03_S3_034	K01783
WM03_S3_034	K01784
WM03_S3_034	K01784
WM03_S3_034	K01803
WM03_S3_034	K01803
WM03_S3_034	K01803
WM03_S3_034	K01803
WM03_S3_034	K01803
WM03_S3_034	K01838
WM03_S3_034	K01838
WM03_S3_034	K01897
WM03_S3_034	K01897
WM03_S3_034	K01904
WM03_S3_034	K01905
WM03_S3_034	K01905
WM03_S3_034	K01905
WM03_S3_034	K01905
WM03_S3_034	K01915
WM03_S3_034	K01915
WM03_S3_034	K01915
WM03_S3_034	K01921
WM03_S3_034	K01923
WM03_S3_034	K01925
WM03_S3_034	K01925
WM03_S3_034	K01925
WM03_S3_034	K01952
WM03_S3_034	K01966
WM03_S3_034	K01968
WM03_S3_034	K01989
WM03_S3_034	K01990
WM03_S3_034	K01995
WM03_S3_034	K01996
WM03_S3_034	K01997
WM03_S3_034	K01998
WM03_S3_034	K01999
WM03_S3_034	K02003
WM03_S3_034	K02013
WM03_S3_034	K02015
WM03_S3_034	K02016
WM03_S3_034	K02020
WM03_S3_034	K02026
WM03_S3_034	K02028
WM03_S3_034	K02032
WM03_S3_034	K02033
WM03_S3_034	K02034
WM03_S3_034	K02035
WM03_S3_034	K02036
WM03_S3_034	K02040
WM03_S3_034	K02041
WM03_S3_034	K02042
WM03_S3_034	K02044
WM03_S3_034	K02045
WM03_S3_034	K02046
WM03_S3_034	K02047
WM03_S3_034	K02049
WM03_S3_034	K02050
WM03_S3_034	K02051
WM03_S3_034	K02052
WM03_S3_034	K02053
WM03_S3_034	K02065
WM03_S3_034	K02083
WM03_S3_034	K02193
WM03_S3_034	K02194
WM03_S3_034	K02294
WM03_S3_034	K02294
WM03_S3_034	K02341
WM03_S3_034	K02341
WM03_S3_034	K02343
WM03_S3_034	K02343
WM03_S3_034	K02363
WM03_S3_034	K02363
WM03_S3_034	K02364
WM03_S3_034	K02464
WM03_S3_034	K02464
WM03_S3_034	K02486
WM03_S3_034	K02486
WM03_S3_034	K02486
WM03_S3_034	K02502
WM03_S3_034	K02510
WM03_S3_034	K02523
WM03_S3_034	K02523
WM03_S3_034	K02533
WM03_S3_034	K02533
WM03_S3_034	K02554
WM03_S3_034	K02554
WM03_S3_034	K02563
WM03_S3_034	K02563
WM03_S3_034	K02575
WM03_S3_034	K02636
WM03_S3_034	K02687
WM03_S3_034	K02687
WM03_S3_034	K03077
WM03_S3_034	K03183
WM03_S3_034	K03183
WM03_S3_034	K03185
WM03_S3_034	K03185
WM03_S3_034	K03218
WM03_S3_034	K03218
WM03_S3_034	K03270
WM03_S3_034	K03270
WM03_S3_034	K03270
WM03_S3_034	K03331
WM03_S3_034	K03366
WM03_S3_034	K03366
WM03_S3_034	K03366
WM03_S3_034	K03366
WM03_S3_034	K03366
WM03_S3_034	K03366
WM03_S3_034	K03379
WM03_S3_034	K03424
WM03_S3_034	K03500
WM03_S3_034	K03500
WM03_S3_034	K03515
WM03_S3_034	K03518
WM03_S3_034	K03519
WM03_S3_034	K03520
WM03_S3_034	K03574
WM03_S3_034	K03669
WM03_S3_034	K03669
WM03_S3_034	K03669
WM03_S3_034	K03669
WM03_S3_034	K03669
WM03_S3_034	K03669
WM03_S3_034	K03762
WM03_S3_034	K03769
WM03_S3_034	K03770
WM03_S3_034	K03771
WM03_S3_034	K03818
WM03_S3_034	K03818
WM03_S3_034	K03820
WM03_S3_034	K03820
WM03_S3_034	K03821
WM03_S3_034	K03821
WM03_S3_034	K03824
WM03_S3_034	K03824
WM03_S3_034	K03826
WM03_S3_034	K03826
WM03_S3_034	K03885
WM03_S3_034	K03943
WM03_S3_034	K04042
WM03_S3_034	K04487
WM03_S3_034	K05301
WM03_S3_034	K05301
WM03_S3_034	K05301
WM03_S3_034	K05343
WM03_S3_034	K05343
WM03_S3_034	K05367
WM03_S3_034	K05367
WM03_S3_034	K05367
WM03_S3_034	K05367
WM03_S3_034	K05367
WM03_S3_034	K05367
WM03_S3_034	K05549
WM03_S3_034	K05550
WM03_S3_034	K05577
WM03_S3_034	K05603
WM03_S3_034	K05709
WM03_S3_034	K05709
WM03_S3_034	K05714
WM03_S3_034	K05780
WM03_S3_034	K05814
WM03_S3_034	K05825
WM03_S3_034	K05825
WM03_S3_034	K05825
WM03_S3_034	K06023
WM03_S3_034	K06023
WM03_S3_034	K06023
WM03_S3_034	K06023
WM03_S3_034	K06034
WM03_S3_034	K07535
WM03_S3_034	K07535
WM03_S3_034	K07535
WM03_S3_034	K07535
WM03_S3_034	K07535
WM03_S3_034	K07542
WM03_S3_034	K07542
WM03_S3_034	K07542
WM03_S3_034	K07542
WM03_S3_034	K07542
WM03_S3_034	K07542
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07546
WM03_S3_034	K07550
WM03_S3_034	K07550
WM03_S3_034	K07641
WM03_S3_034	K07641
WM03_S3_034	K07641
WM03_S3_034	K07644
WM03_S3_034	K07644
WM03_S3_034	K07644
WM03_S3_034	K07673
WM03_S3_034	K07673
WM03_S3_034	K07673
WM03_S3_034	K07679
WM03_S3_034	K07679
WM03_S3_034	K07679
WM03_S3_034	K07716
WM03_S3_034	K07716
WM03_S3_034	K07716
WM03_S3_034	K07718
WM03_S3_034	K07718
WM03_S3_034	K07718
WM03_S3_034	K08153
WM03_S3_034	K08164
WM03_S3_034	K08166
WM03_S3_034	K08177
WM03_S3_034	K08191
WM03_S3_034	K08281
WM03_S3_034	K08281
WM03_S3_034	K08298
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08299
WM03_S3_034	K08319
WM03_S3_034	K08320
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08683
WM03_S3_034	K08691
WM03_S3_034	K08723
WM03_S3_034	K08723
WM03_S3_034	K09667
WM03_S3_034	K09667
WM03_S3_034	K09667
WM03_S3_034	K09667
WM03_S3_034	K09667
WM03_S3_034	K09667
WM03_S3_034	K09691
WM03_S3_034	K09696
WM03_S3_034	K09761
WM03_S3_034	K09761
WM03_S3_034	K09808
WM03_S3_034	K09811
WM03_S3_034	K09813
WM03_S3_034	K10047
WM03_S3_034	K10208
WM03_S3_034	K10208
WM03_S3_034	K10563
WM03_S3_034	K10563
WM03_S3_034	K10563
WM03_S3_034	K10563
WM03_S3_034	K10676
WM03_S3_034	K10676
WM03_S3_034	K10772
WM03_S3_034	K10772
WM03_S3_034	K10772
WM03_S3_034	K10804
WM03_S3_034	K10804
WM03_S3_034	K10907
WM03_S3_034	K10907
WM03_S3_034	K11073
WM03_S3_034	K11075
WM03_S3_034	K11076
WM03_S3_034	K11150
WM03_S3_034	K11150
WM03_S3_034	K11150
WM03_S3_034	K11150
WM03_S3_034	K11150
WM03_S3_034	K11175
WM03_S3_034	K11178
WM03_S3_034	K11178
WM03_S3_034	K11407
WM03_S3_034	K11527
WM03_S3_034	K11527
WM03_S3_034	K11527
WM03_S3_034	K11701
WM03_S3_034	K11711
WM03_S3_034	K11711
WM03_S3_034	K11711
WM03_S3_034	K11720
WM03_S3_034	K11778
WM03_S3_034	K11778
WM03_S3_034	K11942
WM03_S3_034	K11942
WM03_S3_034	K11963
WM03_S3_034	K12251
WM03_S3_034	K12256
WM03_S3_034	K12256
WM03_S3_034	K12256
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12405
WM03_S3_034	K12410
WM03_S3_034	K12410
WM03_S3_034	K12583
WM03_S3_034	K12583
WM03_S3_034	K12583
WM03_S3_034	K12583
WM03_S3_034	K12583
WM03_S3_034	K12583
WM03_S3_034	K12702
WM03_S3_034	K12978
WM03_S3_034	K12978
WM03_S3_034	K12978
WM03_S3_034	K12987
WM03_S3_034	K12987
WM03_S3_034	K12987
