bin	id
WM15_S10_027	K00006
WM15_S10_027	K00011
WM15_S10_027	K00011
WM15_S10_027	K00011
WM15_S10_027	K00011
WM15_S10_027	K00012
WM15_S10_027	K00012
WM15_S10_027	K00023
WM15_S10_027	K00023
WM15_S10_027	K00025
WM15_S10_027	K00025
WM15_S10_027	K00033
WM15_S10_027	K00033
WM15_S10_027	K00036
WM15_S10_027	K00036
WM15_S10_027	K00036
WM15_S10_027	K00075
WM15_S10_027	K00075
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00121
WM15_S10_027	K00133
WM15_S10_027	K00133
WM15_S10_027	K00133
WM15_S10_027	K00133
WM15_S10_027	K00133
WM15_S10_027	K00133
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00134
WM15_S10_027	K00161
WM15_S10_027	K00162
WM15_S10_027	K00164
WM15_S10_027	K00164
WM15_S10_027	K00223
WM15_S10_027	K00223
WM15_S10_027	K00223
WM15_S10_027	K00239
WM15_S10_027	K00239
WM15_S10_027	K00239
WM15_S10_027	K00240
WM15_S10_027	K00240
WM15_S10_027	K00240
WM15_S10_027	K00241
WM15_S10_027	K00241
WM15_S10_027	K00241
WM15_S10_027	K00263
WM15_S10_027	K00263
WM15_S10_027	K00273
WM15_S10_027	K00273
WM15_S10_027	K00274
WM15_S10_027	K00274
WM15_S10_027	K00274
WM15_S10_027	K00274
WM15_S10_027	K00274
WM15_S10_027	K00286
WM15_S10_027	K00364
WM15_S10_027	K00380
WM15_S10_027	K00382
WM15_S10_027	K00382
WM15_S10_027	K00384
WM15_S10_027	K00384
WM15_S10_027	K00472
WM15_S10_027	K00480
WM15_S10_027	K00526
WM15_S10_027	K00526
WM15_S10_027	K00567
WM15_S10_027	K00567
WM15_S10_027	K00568
WM15_S10_027	K00568
WM15_S10_027	K00600
WM15_S10_027	K00600
WM15_S10_027	K00600
WM15_S10_027	K00615
WM15_S10_027	K00615
WM15_S10_027	K00615
WM15_S10_027	K00615
WM15_S10_027	K00616
WM15_S10_027	K00616
WM15_S10_027	K00616
WM15_S10_027	K00616
WM15_S10_027	K00658
WM15_S10_027	K00677
WM15_S10_027	K00677
WM15_S10_027	K00677
WM15_S10_027	K00688
WM15_S10_027	K00688
WM15_S10_027	K00688
WM15_S10_027	K00700
WM15_S10_027	K00703
WM15_S10_027	K00703
WM15_S10_027	K00705
WM15_S10_027	K00705
WM15_S10_027	K00705
WM15_S10_027	K00709
WM15_S10_027	K00709
WM15_S10_027	K00716
WM15_S10_027	K00718
WM15_S10_027	K00737
WM15_S10_027	K00748
WM15_S10_027	K00748
WM15_S10_027	K00753
WM15_S10_027	K00760
WM15_S10_027	K00761
WM15_S10_027	K00790
WM15_S10_027	K00790
WM15_S10_027	K00790
WM15_S10_027	K00790
WM15_S10_027	K00797
WM15_S10_027	K00797
WM15_S10_027	K00797
WM15_S10_027	K00800
WM15_S10_027	K00800
WM15_S10_027	K00820
WM15_S10_027	K00820
WM15_S10_027	K00832
WM15_S10_027	K00832
WM15_S10_027	K00832
WM15_S10_027	K00845
WM15_S10_027	K00845
WM15_S10_027	K00845
WM15_S10_027	K00850
WM15_S10_027	K00850
WM15_S10_027	K00850
WM15_S10_027	K00850
WM15_S10_027	K00850
WM15_S10_027	K00854
WM15_S10_027	K00873
WM15_S10_027	K00873
WM15_S10_027	K00873
WM15_S10_027	K00873
WM15_S10_027	K00873
WM15_S10_027	K00891
WM15_S10_027	K00912
WM15_S10_027	K00925
WM15_S10_027	K00925
WM15_S10_027	K00925
WM15_S10_027	K00927
WM15_S10_027	K00927
WM15_S10_027	K00927
WM15_S10_027	K00927
WM15_S10_027	K00927
WM15_S10_027	K00928
WM15_S10_027	K00928
WM15_S10_027	K00928
WM15_S10_027	K00928
WM15_S10_027	K00928
WM15_S10_027	K00928
WM15_S10_027	K00939
WM15_S10_027	K00939
WM15_S10_027	K00940
WM15_S10_027	K00940
WM15_S10_027	K00942
WM15_S10_027	K00945
WM15_S10_027	K00948
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00955
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00958
WM15_S10_027	K00962
WM15_S10_027	K00962
WM15_S10_027	K00972
WM15_S10_027	K00974
WM15_S10_027	K00975
WM15_S10_027	K00975
WM15_S10_027	K01000
WM15_S10_027	K01000
WM15_S10_027	K01046
WM15_S10_027	K01057
WM15_S10_027	K01178
WM15_S10_027	K01178
WM15_S10_027	K01183
WM15_S10_027	K01183
WM15_S10_027	K01186
WM15_S10_027	K01207
WM15_S10_027	K01207
WM15_S10_027	K01214
WM15_S10_027	K01241
WM15_S10_027	K01259
WM15_S10_027	K01286
WM15_S10_027	K01286
WM15_S10_027	K01303
WM15_S10_027	K01426
WM15_S10_027	K01426
WM15_S10_027	K01426
WM15_S10_027	K01426
WM15_S10_027	K01426
WM15_S10_027	K01439
WM15_S10_027	K01439
WM15_S10_027	K01448
WM15_S10_027	K01480
WM15_S10_027	K01488
WM15_S10_027	K01491
WM15_S10_027	K01491
WM15_S10_027	K01494
WM15_S10_027	K01518
WM15_S10_027	K01518
WM15_S10_027	K01519
WM15_S10_027	K01519
WM15_S10_027	K01537
WM15_S10_027	K01574
WM15_S10_027	K01583
WM15_S10_027	K01583
WM15_S10_027	K01583
WM15_S10_027	K01596
WM15_S10_027	K01596
WM15_S10_027	K01621
WM15_S10_027	K01626
WM15_S10_027	K01626
WM15_S10_027	K01627
WM15_S10_027	K01627
WM15_S10_027	K01627
WM15_S10_027	K01652
WM15_S10_027	K01652
WM15_S10_027	K01657
WM15_S10_027	K01657
WM15_S10_027	K01679
WM15_S10_027	K01679
WM15_S10_027	K01679
WM15_S10_027	K01681
WM15_S10_027	K01681
WM15_S10_027	K01681
WM15_S10_027	K01681
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01689
WM15_S10_027	K01692
WM15_S10_027	K01692
WM15_S10_027	K01692
WM15_S10_027	K01692
WM15_S10_027	K01692
WM15_S10_027	K01692
WM15_S10_027	K01713
WM15_S10_027	K01713
WM15_S10_027	K01714
WM15_S10_027	K01735
WM15_S10_027	K01736
WM15_S10_027	K01752
WM15_S10_027	K01752
WM15_S10_027	K01756
WM15_S10_027	K01756
WM15_S10_027	K01768
WM15_S10_027	K01776
WM15_S10_027	K01776
WM15_S10_027	K01776
WM15_S10_027	K01778
WM15_S10_027	K01783
WM15_S10_027	K01783
WM15_S10_027	K01784
WM15_S10_027	K01784
WM15_S10_027	K01803
WM15_S10_027	K01803
WM15_S10_027	K01803
WM15_S10_027	K01803
WM15_S10_027	K01803
WM15_S10_027	K01807
WM15_S10_027	K01807
WM15_S10_027	K01807
WM15_S10_027	K01807
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01810
WM15_S10_027	K01834
WM15_S10_027	K01834
WM15_S10_027	K01834
WM15_S10_027	K01834
WM15_S10_027	K01835
WM15_S10_027	K01835
WM15_S10_027	K01835
WM15_S10_027	K01835
WM15_S10_027	K01838
WM15_S10_027	K01838
WM15_S10_027	K01843
WM15_S10_027	K01895
WM15_S10_027	K01897
WM15_S10_027	K01897
WM15_S10_027	K01899
WM15_S10_027	K01899
WM15_S10_027	K01903
WM15_S10_027	K01903
WM15_S10_027	K01903
WM15_S10_027	K01903
WM15_S10_027	K01905
WM15_S10_027	K01905
WM15_S10_027	K01905
WM15_S10_027	K01905
WM15_S10_027	K01915
WM15_S10_027	K01915
WM15_S10_027	K01915
WM15_S10_027	K01924
WM15_S10_027	K01924
WM15_S10_027	K01924
WM15_S10_027	K01925
WM15_S10_027	K01925
WM15_S10_027	K01925
WM15_S10_027	K01928
WM15_S10_027	K01928
WM15_S10_027	K01928
WM15_S10_027	K01929
WM15_S10_027	K01929
WM15_S10_027	K01929
WM15_S10_027	K01937
WM15_S10_027	K01939
WM15_S10_027	K01939
WM15_S10_027	K01966
WM15_S10_027	K01968
WM15_S10_027	K01990
WM15_S10_027	K02013
WM15_S10_027	K02032
WM15_S10_027	K02033
WM15_S10_027	K02034
