bin	id
WM18_S13_035	K00003
WM18_S13_035	K00003
WM18_S13_035	K00003
WM18_S13_035	K00003
WM18_S13_035	K00003
WM18_S13_035	K00003
WM18_S13_035	K00006
WM18_S13_035	K00012
WM18_S13_035	K00012
WM18_S13_035	K00014
WM18_S13_035	K00014
WM18_S13_035	K00043
WM18_S13_035	K00065
WM18_S13_035	K00075
WM18_S13_035	K00075
WM18_S13_035	K00145
WM18_S13_035	K00145
WM18_S13_035	K00145
WM18_S13_035	K00145
WM18_S13_035	K00145
WM18_S13_035	K00145
WM18_S13_035	K00215
WM18_S13_035	K00215
WM18_S13_035	K00219
WM18_S13_035	K00254
WM18_S13_035	K00330
WM18_S13_035	K00331
WM18_S13_035	K00382
WM18_S13_035	K00382
WM18_S13_035	K00428
WM18_S13_035	K00428
WM18_S13_035	K00547
WM18_S13_035	K00549
WM18_S13_035	K00549
WM18_S13_035	K00568
WM18_S13_035	K00568
WM18_S13_035	K00602
WM18_S13_035	K00639
WM18_S13_035	K00720
WM18_S13_035	K00721
WM18_S13_035	K00721
WM18_S13_035	K00729
WM18_S13_035	K00729
WM18_S13_035	K00758
WM18_S13_035	K00758
WM18_S13_035	K00762
WM18_S13_035	K00772
WM18_S13_035	K00772
WM18_S13_035	K00790
WM18_S13_035	K00790
WM18_S13_035	K00790
WM18_S13_035	K00790
WM18_S13_035	K00797
WM18_S13_035	K00797
WM18_S13_035	K00797
WM18_S13_035	K00800
WM18_S13_035	K00800
WM18_S13_035	K00817
WM18_S13_035	K00817
WM18_S13_035	K00817
WM18_S13_035	K00823
WM18_S13_035	K00823
WM18_S13_035	K00824
WM18_S13_035	K00824
WM18_S13_035	K00824
WM18_S13_035	K00848
WM18_S13_035	K00854
WM18_S13_035	K00874
WM18_S13_035	K00899
WM18_S13_035	K00917
WM18_S13_035	K00917
WM18_S13_035	K00927
WM18_S13_035	K00927
WM18_S13_035	K00927
WM18_S13_035	K00927
WM18_S13_035	K00927
WM18_S13_035	K00930
WM18_S13_035	K00930
WM18_S13_035	K00931
WM18_S13_035	K00931
WM18_S13_035	K00931
WM18_S13_035	K00939
WM18_S13_035	K00939
WM18_S13_035	K00940
WM18_S13_035	K00940
WM18_S13_035	K00942
WM18_S13_035	K00945
WM18_S13_035	K00948
WM18_S13_035	K00962
WM18_S13_035	K00962
WM18_S13_035	K00974
WM18_S13_035	K00979
WM18_S13_035	K00979
WM18_S13_035	K01000
WM18_S13_035	K01000
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01007
WM18_S13_035	K01208
WM18_S13_035	K01208
WM18_S13_035	K01210
WM18_S13_035	K01210
WM18_S13_035	K01217
