bin	id
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00001
WM13_S8_016	K00011
WM13_S8_016	K00011
WM13_S8_016	K00011
WM13_S8_016	K00011
WM13_S8_016	K00012
WM13_S8_016	K00012
WM13_S8_016	K00020
WM13_S8_016	K00031
WM13_S8_016	K00031
WM13_S8_016	K00031
WM13_S8_016	K00033
WM13_S8_016	K00033
WM13_S8_016	K00036
WM13_S8_016	K00036
WM13_S8_016	K00036
WM13_S8_016	K00053
WM13_S8_016	K00058
WM13_S8_016	K00065
WM13_S8_016	K00108
WM13_S8_016	K00108
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00121
WM13_S8_016	K00133
WM13_S8_016	K00133
WM13_S8_016	K00133
WM13_S8_016	K00133
WM13_S8_016	K00133
WM13_S8_016	K00133
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00134
WM13_S8_016	K00135
WM13_S8_016	K00135
WM13_S8_016	K00135
WM13_S8_016	K00145
WM13_S8_016	K00145
WM13_S8_016	K00145
WM13_S8_016	K00145
WM13_S8_016	K00145
WM13_S8_016	K00145
WM13_S8_016	K00147
WM13_S8_016	K00161
WM13_S8_016	K00163
WM13_S8_016	K00249
WM13_S8_016	K00249
WM13_S8_016	K00249
WM13_S8_016	K00254
WM13_S8_016	K00259
WM13_S8_016	K00259
WM13_S8_016	K00266
WM13_S8_016	K00266
WM13_S8_016	K00266
WM13_S8_016	K00274
WM13_S8_016	K00274
WM13_S8_016	K00274
WM13_S8_016	K00274
WM13_S8_016	K00274
WM13_S8_016	K00283
WM13_S8_016	K00284
WM13_S8_016	K00286
WM13_S8_016	K00301
WM13_S8_016	K00302
WM13_S8_016	K00314
WM13_S8_016	K00320
WM13_S8_016	K00320
WM13_S8_016	K00366
WM13_S8_016	K00366
WM13_S8_016	K00380
WM13_S8_016	K00384
WM13_S8_016	K00384
WM13_S8_016	K00390
WM13_S8_016	K00432
WM13_S8_016	K00432
WM13_S8_016	K00432
WM13_S8_016	K00480
WM13_S8_016	K00499
WM13_S8_016	K00549
WM13_S8_016	K00549
WM13_S8_016	K00558
WM13_S8_016	K00558
WM13_S8_016	K00567
WM13_S8_016	K00567
WM13_S8_016	K00605
WM13_S8_016	K00613
WM13_S8_016	K00613
WM13_S8_016	K00641
WM13_S8_016	K00681
WM13_S8_016	K00721
WM13_S8_016	K00721
WM13_S8_016	K00766
WM13_S8_016	K00766
WM13_S8_016	K00799
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00812
WM13_S8_016	K00820
WM13_S8_016	K00820
WM13_S8_016	K00823
WM13_S8_016	K00823
WM13_S8_016	K00824
WM13_S8_016	K00824
WM13_S8_016	K00824
WM13_S8_016	K00826
WM13_S8_016	K00826
WM13_S8_016	K00830
WM13_S8_016	K00830
WM13_S8_016	K00830
WM13_S8_016	K00830
WM13_S8_016	K00831
WM13_S8_016	K00847
WM13_S8_016	K00850
WM13_S8_016	K00850
WM13_S8_016	K00850
WM13_S8_016	K00850
WM13_S8_016	K00850
WM13_S8_016	K00880
WM13_S8_016	K00883
WM13_S8_016	K00930
WM13_S8_016	K00930
WM13_S8_016	K00942
WM13_S8_016	K00971
WM13_S8_016	K00971
WM13_S8_016	K01040
WM13_S8_016	K01057
WM13_S8_016	K01079
WM13_S8_016	K01185
WM13_S8_016	K01192
WM13_S8_016	K01224
WM13_S8_016	K01247
WM13_S8_016	K01286
WM13_S8_016	K01286
WM13_S8_016	K01426
WM13_S8_016	K01426
WM13_S8_016	K01426
WM13_S8_016	K01426
WM13_S8_016	K01426
WM13_S8_016	K01438
WM13_S8_016	K01438
WM13_S8_016	K01439
WM13_S8_016	K01439
WM13_S8_016	K01451
WM13_S8_016	K01458
WM13_S8_016	K01468
WM13_S8_016	K01468
WM13_S8_016	K01470
WM13_S8_016	K01473
WM13_S8_016	K01473
WM13_S8_016	K01473
WM13_S8_016	K01474
WM13_S8_016	K01474
WM13_S8_016	K01480
WM13_S8_016	K01494
WM13_S8_016	K01520
WM13_S8_016	K01537
WM13_S8_016	K01556
WM13_S8_016	K01557
WM13_S8_016	K01557
WM13_S8_016	K01576
WM13_S8_016	K01588
WM13_S8_016	K01589
WM13_S8_016	K01591
WM13_S8_016	K01609
WM13_S8_016	K01610
WM13_S8_016	K01610
WM13_S8_016	K01631
WM13_S8_016	K01637
WM13_S8_016	K01638
WM13_S8_016	K01652
WM13_S8_016	K01652
WM13_S8_016	K01663
WM13_S8_016	K01663
WM13_S8_016	K01676
WM13_S8_016	K01676
WM13_S8_016	K01676
WM13_S8_016	K01679
WM13_S8_016	K01679
WM13_S8_016	K01679
WM13_S8_016	K01684
WM13_S8_016	K01692
WM13_S8_016	K01692
WM13_S8_016	K01692
WM13_S8_016	K01692
WM13_S8_016	K01692
WM13_S8_016	K01692
WM13_S8_016	K01712
WM13_S8_016	K01712
WM13_S8_016	K01714
WM13_S8_016	K01733
