bin	id
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00001
WM18_S13_001	K00003
WM18_S13_001	K00003
WM18_S13_001	K00003
WM18_S13_001	K00003
WM18_S13_001	K00003
WM18_S13_001	K00003
WM18_S13_001	K00006
WM18_S13_001	K00012
WM18_S13_001	K00012
WM18_S13_001	K00013
WM18_S13_001	K00013
WM18_S13_001	K00014
WM18_S13_001	K00014
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00022
WM18_S13_001	K00023
WM18_S13_001	K00023
WM18_S13_001	K00024
WM18_S13_001	K00024
WM18_S13_001	K00024
WM18_S13_001	K00024
WM18_S13_001	K00024
WM18_S13_001	K00043
WM18_S13_001	K00052
WM18_S13_001	K00053
WM18_S13_001	K00058
WM18_S13_001	K00075
WM18_S13_001	K00075
WM18_S13_001	K00088
WM18_S13_001	K00107
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00128
WM18_S13_001	K00129
WM18_S13_001	K00133
WM18_S13_001	K00133
WM18_S13_001	K00133
WM18_S13_001	K00133
WM18_S13_001	K00133
WM18_S13_001	K00133
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00134
WM18_S13_001	K00135
WM18_S13_001	K00135
WM18_S13_001	K00135
WM18_S13_001	K00145
WM18_S13_001	K00145
WM18_S13_001	K00145
WM18_S13_001	K00145
WM18_S13_001	K00145
WM18_S13_001	K00145
WM18_S13_001	K00147
WM18_S13_001	K00161
WM18_S13_001	K00162
WM18_S13_001	K00164
WM18_S13_001	K00164
WM18_S13_001	K00174
WM18_S13_001	K00174
WM18_S13_001	K00175
WM18_S13_001	K00175
WM18_S13_001	K00215
WM18_S13_001	K00215
WM18_S13_001	K00223
WM18_S13_001	K00223
WM18_S13_001	K00223
WM18_S13_001	K00239
WM18_S13_001	K00239
WM18_S13_001	K00239
WM18_S13_001	K00240
WM18_S13_001	K00240
WM18_S13_001	K00240
WM18_S13_001	K00241
WM18_S13_001	K00241
WM18_S13_001	K00241
WM18_S13_001	K00248
WM18_S13_001	K00248
WM18_S13_001	K00248
WM18_S13_001	K00248
WM18_S13_001	K00248
WM18_S13_001	K00248
WM18_S13_001	K00249
WM18_S13_001	K00249
WM18_S13_001	K00249
WM18_S13_001	K00252
WM18_S13_001	K00252
WM18_S13_001	K00253
WM18_S13_001	K00254
WM18_S13_001	K00259
WM18_S13_001	K00259
WM18_S13_001	K00261
WM18_S13_001	K00261
WM18_S13_001	K00261
WM18_S13_001	K00261
WM18_S13_001	K00261
WM18_S13_001	K00261
