bin	id
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00001
WM11_S6_029	K00006
WM11_S6_029	K00013
WM11_S6_029	K00013
WM11_S6_029	K00020
WM11_S6_029	K00108
WM11_S6_029	K00108
WM11_S6_029	K00219
WM11_S6_029	K00241
WM11_S6_029	K00241
WM11_S6_029	K00241
WM11_S6_029	K00249
WM11_S6_029	K00249
WM11_S6_029	K00249
WM11_S6_029	K00253
WM11_S6_029	K00320
WM11_S6_029	K00320
WM11_S6_029	K00355
WM11_S6_029	K00368
WM11_S6_029	K00383
WM11_S6_029	K00457
WM11_S6_029	K00457
WM11_S6_029	K00558
WM11_S6_029	K00558
WM11_S6_029	K00560
WM11_S6_029	K00568
WM11_S6_029	K00568
WM11_S6_029	K00620
WM11_S6_029	K00632
WM11_S6_029	K00657
WM11_S6_029	K00697
WM11_S6_029	K00697
WM11_S6_029	K00697
WM11_S6_029	K00697
WM11_S6_029	K00748
WM11_S6_029	K00748
WM11_S6_029	K00790
WM11_S6_029	K00790
WM11_S6_029	K00790
WM11_S6_029	K00790
WM11_S6_029	K00799
WM11_S6_029	K00824
WM11_S6_029	K00824
WM11_S6_029	K00824
WM11_S6_029	K00826
WM11_S6_029	K00826
WM11_S6_029	K00939
WM11_S6_029	K00939
WM11_S6_029	K00979
WM11_S6_029	K00979
WM11_S6_029	K01028
WM11_S6_029	K01139
WM11_S6_029	K01286
WM11_S6_029	K01286
WM11_S6_029	K01426
WM11_S6_029	K01426
WM11_S6_029	K01426
WM11_S6_029	K01426
WM11_S6_029	K01426
WM11_S6_029	K01438
WM11_S6_029	K01438
WM11_S6_029	K01448
WM11_S6_029	K01449
WM11_S6_029	K01449
WM11_S6_029	K01458
WM11_S6_029	K01491
WM11_S6_029	K01491
WM11_S6_029	K01494
WM11_S6_029	K01496
WM11_S6_029	K01496
WM11_S6_029	K01520
WM11_S6_029	K01524
WM11_S6_029	K01537
WM11_S6_029	K01557
WM11_S6_029	K01557
WM11_S6_029	K01581
WM11_S6_029	K01589
WM11_S6_029	K01609
WM11_S6_029	K01637
WM11_S6_029	K01692
WM11_S6_029	K01692
WM11_S6_029	K01692
WM11_S6_029	K01692
WM11_S6_029	K01692
WM11_S6_029	K01692
WM11_S6_029	K01704
WM11_S6_029	K01704
WM11_S6_029	K01735
WM11_S6_029	K01738
WM11_S6_029	K01738
WM11_S6_029	K01754
WM11_S6_029	K01754
WM11_S6_029	K01755
WM11_S6_029	K01755
WM11_S6_029	K01758
WM11_S6_029	K01758
WM11_S6_029	K01758
WM11_S6_029	K01759
WM11_S6_029	K01847
WM11_S6_029	K01847
WM11_S6_029	K01897
WM11_S6_029	K01897
WM11_S6_029	K01899
WM11_S6_029	K01899
WM11_S6_029	K01903
WM11_S6_029	K01903
WM11_S6_029	K01903
WM11_S6_029	K01903
WM11_S6_029	K01904
WM11_S6_029	K01937
WM11_S6_029	K01941
WM11_S6_029	K01968
WM11_S6_029	K01990
WM11_S6_029	K02003
WM11_S6_029	K02018
WM11_S6_029	K02044
WM11_S6_029	K02051
WM11_S6_029	K02066
WM11_S6_029	K02194
WM11_S6_029	K02294
WM11_S6_029	K02294
WM11_S6_029	K02342
WM11_S6_029	K02342
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02372
WM11_S6_029	K02500
WM11_S6_029	K02575
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K02806
WM11_S6_029	K03183
WM11_S6_029	K03183
WM11_S6_029	K03366
WM11_S6_029	K03366
WM11_S6_029	K03366
WM11_S6_029	K03366
WM11_S6_029	K03366
WM11_S6_029	K03366
WM11_S6_029	K03392
WM11_S6_029	K03392
WM11_S6_029	K03438
WM11_S6_029	K03438
WM11_S6_029	K03500
WM11_S6_029	K03500
WM11_S6_029	K03518
WM11_S6_029	K03579
WM11_S6_029	K03817
WM11_S6_029	K03817
WM11_S6_029	K03824
WM11_S6_029	K03824
WM11_S6_029	K03828
WM11_S6_029	K03828
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03843
WM11_S6_029	K03885
WM11_S6_029	K03953
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K04073
WM11_S6_029	K05301
WM11_S6_029	K05301
WM11_S6_029	K05301
WM11_S6_029	K05710
WM11_S6_029	K05714
WM11_S6_029	K05933
WM11_S6_029	K05933
WM11_S6_029	K06607
WM11_S6_029	K06607
WM11_S6_029	K06607
WM11_S6_029	K06607
WM11_S6_029	K06607
WM11_S6_029	K06969
WM11_S6_029	K06969
WM11_S6_029	K07535
WM11_S6_029	K07535
