bin	id
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00001
WM19_S14_002	K00006
WM19_S14_002	K00012
WM19_S14_002	K00012
WM19_S14_002	K00014
WM19_S14_002	K00014
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00022
WM19_S14_002	K00023
WM19_S14_002	K00023
WM19_S14_002	K00024
WM19_S14_002	K00024
WM19_S14_002	K00024
WM19_S14_002	K00024
WM19_S14_002	K00024
WM19_S14_002	K00031
WM19_S14_002	K00031
WM19_S14_002	K00031
WM19_S14_002	K00043
WM19_S14_002	K00058
WM19_S14_002	K00075
WM19_S14_002	K00075
WM19_S14_002	K00088
WM19_S14_002	K00107
WM19_S14_002	K00109
WM19_S14_002	K00124
WM19_S14_002	K00124
WM19_S14_002	K00124
WM19_S14_002	K00124
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00128
WM19_S14_002	K00129
WM19_S14_002	K00133
WM19_S14_002	K00133
WM19_S14_002	K00133
WM19_S14_002	K00133
WM19_S14_002	K00133
WM19_S14_002	K00133
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00134
WM19_S14_002	K00135
WM19_S14_002	K00135
WM19_S14_002	K00135
WM19_S14_002	K00140
WM19_S14_002	K00146
WM19_S14_002	K00146
WM19_S14_002	K00148
WM19_S14_002	K00161
WM19_S14_002	K00162
WM19_S14_002	K00164
WM19_S14_002	K00164
WM19_S14_002	K00174
WM19_S14_002	K00174
WM19_S14_002	K00175
WM19_S14_002	K00175
WM19_S14_002	K00207
WM19_S14_002	K00215
WM19_S14_002	K00215
WM19_S14_002	K00239
WM19_S14_002	K00239
WM19_S14_002	K00239
WM19_S14_002	K00240
WM19_S14_002	K00240
WM19_S14_002	K00240
WM19_S14_002	K00241
WM19_S14_002	K00241
WM19_S14_002	K00241
WM19_S14_002	K00248
WM19_S14_002	K00248
WM19_S14_002	K00248
WM19_S14_002	K00248
WM19_S14_002	K00248
WM19_S14_002	K00248
WM19_S14_002	K00249
WM19_S14_002	K00249
WM19_S14_002	K00249
WM19_S14_002	K00252
WM19_S14_002	K00252
WM19_S14_002	K00254
WM19_S14_002	K00259
WM19_S14_002	K00259
WM19_S14_002	K00260
WM19_S14_002	K00260
WM19_S14_002	K00260
WM19_S14_002	K00260
WM19_S14_002	K00260
WM19_S14_002	K00263
WM19_S14_002	K00263
WM19_S14_002	K00266
