bin	id
WM03_S3_028	K00003
WM03_S3_028	K00003
WM03_S3_028	K00003
WM03_S3_028	K00003
WM03_S3_028	K00003
WM03_S3_028	K00003
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00004
WM03_S3_028	K00006
WM03_S3_028	K00012
WM03_S3_028	K00012
WM03_S3_028	K00013
WM03_S3_028	K00013
WM03_S3_028	K00014
WM03_S3_028	K00014
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00022
WM03_S3_028	K00052
WM03_S3_028	K00058
WM03_S3_028	K00065
WM03_S3_028	K00075
WM03_S3_028	K00075
WM03_S3_028	K00078
WM03_S3_028	K00088
WM03_S3_028	K00107
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00121
WM03_S3_028	K00123
WM03_S3_028	K00123
WM03_S3_028	K00123
WM03_S3_028	K00123
WM03_S3_028	K00130
WM03_S3_028	K00130
WM03_S3_028	K00133
WM03_S3_028	K00133
WM03_S3_028	K00133
WM03_S3_028	K00133
WM03_S3_028	K00133
WM03_S3_028	K00133
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00134
WM03_S3_028	K00135
WM03_S3_028	K00135
WM03_S3_028	K00135
WM03_S3_028	K00137
WM03_S3_028	K00140
WM03_S3_028	K00145
WM03_S3_028	K00145
WM03_S3_028	K00145
WM03_S3_028	K00145
WM03_S3_028	K00145
WM03_S3_028	K00145
WM03_S3_028	K00146
WM03_S3_028	K00146
WM03_S3_028	K00147
WM03_S3_028	K00163
WM03_S3_028	K00164
WM03_S3_028	K00164
WM03_S3_028	K00215
WM03_S3_028	K00215
WM03_S3_028	K00219
WM03_S3_028	K00226
WM03_S3_028	K00239
WM03_S3_028	K00239
WM03_S3_028	K00239
WM03_S3_028	K00241
WM03_S3_028	K00241
WM03_S3_028	K00241
WM03_S3_028	K00248
WM03_S3_028	K00248
WM03_S3_028	K00248
WM03_S3_028	K00248
WM03_S3_028	K00248
WM03_S3_028	K00248
WM03_S3_028	K00249
WM03_S3_028	K00249
WM03_S3_028	K00249
WM03_S3_028	K00252
WM03_S3_028	K00252
WM03_S3_028	K00259
WM03_S3_028	K00259
WM03_S3_028	K00264
WM03_S3_028	K00264
WM03_S3_028	K00264
WM03_S3_028	K00265
WM03_S3_028	K00265
WM03_S3_028	K00274
WM03_S3_028	K00274
WM03_S3_028	K00274
WM03_S3_028	K00274
WM03_S3_028	K00274
WM03_S3_028	K00276
WM03_S3_028	K00276
WM03_S3_028	K00276
WM03_S3_028	K00278
WM03_S3_028	K00281
WM03_S3_028	K00285
WM03_S3_028	K00301
WM03_S3_028	K00315
WM03_S3_028	K00320
WM03_S3_028	K00320
WM03_S3_028	K00330
WM03_S3_028	K00331
WM03_S3_028	K00332
WM03_S3_028	K00333
WM03_S3_028	K00382
WM03_S3_028	K00382
WM03_S3_028	K00384
WM03_S3_028	K00384
WM03_S3_028	K00390
WM03_S3_028	K00392
WM03_S3_028	K00432
WM03_S3_028	K00432
WM03_S3_028	K00432
WM03_S3_028	K00435
WM03_S3_028	K00441
WM03_S3_028	K00441
WM03_S3_028	K00465
WM03_S3_028	K00499
WM03_S3_028	K00525
WM03_S3_028	K00525
WM03_S3_028	K00526
WM03_S3_028	K00526
WM03_S3_028	K00529
WM03_S3_028	K00547
WM03_S3_028	K00568
WM03_S3_028	K00568
WM03_S3_028	K00600
WM03_S3_028	K00600
WM03_S3_028	K00600
WM03_S3_028	K00602
WM03_S3_028	K00605
WM03_S3_028	K00609
WM03_S3_028	K00609
WM03_S3_028	K00611
WM03_S3_028	K00615
WM03_S3_028	K00615
WM03_S3_028	K00615
WM03_S3_028	K00615
WM03_S3_028	K00620
WM03_S3_028	K00626
WM03_S3_028	K00626
WM03_S3_028	K00632
WM03_S3_028	K00639
WM03_S3_028	K00641
WM03_S3_028	K00674
WM03_S3_028	K00674
WM03_S3_028	K00674
WM03_S3_028	K00688
WM03_S3_028	K00688
WM03_S3_028	K00688
WM03_S3_028	K00694
WM03_S3_028	K00694
WM03_S3_028	K00694
WM03_S3_028	K00700
WM03_S3_028	K00705
WM03_S3_028	K00705
WM03_S3_028	K00705
WM03_S3_028	K00721
WM03_S3_028	K00721
WM03_S3_028	K00729
WM03_S3_028	K00729
WM03_S3_028	K00760
WM03_S3_028	K00762
WM03_S3_028	K00764
WM03_S3_028	K00764
WM03_S3_028	K00765
WM03_S3_028	K00765
WM03_S3_028	K00766
WM03_S3_028	K00766
WM03_S3_028	K00789
WM03_S3_028	K00789
WM03_S3_028	K00789
WM03_S3_028	K00789
WM03_S3_028	K00790
WM03_S3_028	K00790
WM03_S3_028	K00790
WM03_S3_028	K00790
WM03_S3_028	K00794
WM03_S3_028	K00794
WM03_S3_028	K00800
WM03_S3_028	K00800
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00812
WM03_S3_028	K00817
WM03_S3_028	K00817
WM03_S3_028	K00817
WM03_S3_028	K00820
WM03_S3_028	K00820
WM03_S3_028	K00821
WM03_S3_028	K00821
WM03_S3_028	K00821
WM03_S3_028	K00821
WM03_S3_028	K00823
WM03_S3_028	K00823
WM03_S3_028	K00826
WM03_S3_028	K00826
WM03_S3_028	K00831
WM03_S3_028	K00850
WM03_S3_028	K00850
WM03_S3_028	K00850
WM03_S3_028	K00850
WM03_S3_028	K00850
WM03_S3_028	K00854
WM03_S3_028	K00856
WM03_S3_028	K00860
WM03_S3_028	K00860
WM03_S3_028	K00860
WM03_S3_028	K00860
WM03_S3_028	K00865
WM03_S3_028	K00865
WM03_S3_028	K00873
WM03_S3_028	K00873
WM03_S3_028	K00873
WM03_S3_028	K00873
WM03_S3_028	K00873
WM03_S3_028	K00880
WM03_S3_028	K00927
WM03_S3_028	K00927
WM03_S3_028	K00927
WM03_S3_028	K00927
WM03_S3_028	K00927
WM03_S3_028	K00928
WM03_S3_028	K00928
WM03_S3_028	K00928
WM03_S3_028	K00928
WM03_S3_028	K00928
WM03_S3_028	K00928
WM03_S3_028	K00930
WM03_S3_028	K00930
WM03_S3_028	K00931
WM03_S3_028	K00931
WM03_S3_028	K00931
WM03_S3_028	K00937
WM03_S3_028	K00939
WM03_S3_028	K00939
WM03_S3_028	K00940
WM03_S3_028	K00940
WM03_S3_028	K00943
WM03_S3_028	K00945
WM03_S3_028	K00948
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00955
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00956
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00957
WM03_S3_028	K00962
WM03_S3_028	K00962
WM03_S3_028	K00965
WM03_S3_028	K00966
WM03_S3_028	K00974
WM03_S3_028	K00979
WM03_S3_028	K00979
WM03_S3_028	K01000
WM03_S3_028	K01000
