bin	id
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00001
WM14_S9_024	K00006
WM14_S9_024	K00023
WM14_S9_024	K00023
WM14_S9_024	K00036
WM14_S9_024	K00036
WM14_S9_024	K00036
WM14_S9_024	K00040
WM14_S9_024	K00052
WM14_S9_024	K00058
WM14_S9_024	K00065
WM14_S9_024	K00108
WM14_S9_024	K00108
WM14_S9_024	K00123
WM14_S9_024	K00123
WM14_S9_024	K00123
WM14_S9_024	K00123
WM14_S9_024	K00219
WM14_S9_024	K00248
WM14_S9_024	K00248
WM14_S9_024	K00248
WM14_S9_024	K00248
WM14_S9_024	K00248
WM14_S9_024	K00248
WM14_S9_024	K00249
WM14_S9_024	K00249
WM14_S9_024	K00249
WM14_S9_024	K00274
WM14_S9_024	K00274
WM14_S9_024	K00274
WM14_S9_024	K00274
WM14_S9_024	K00274
WM14_S9_024	K00315
WM14_S9_024	K00374
WM14_S9_024	K00472
WM14_S9_024	K00568
WM14_S9_024	K00568
WM14_S9_024	K00602
WM14_S9_024	K00611
WM14_S9_024	K00626
WM14_S9_024	K00626
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00640
WM14_S9_024	K00674
WM14_S9_024	K00674
WM14_S9_024	K00674
WM14_S9_024	K00681
WM14_S9_024	K00697
WM14_S9_024	K00697
WM14_S9_024	K00697
WM14_S9_024	K00697
WM14_S9_024	K00762
WM14_S9_024	K00766
WM14_S9_024	K00766
WM14_S9_024	K00772
WM14_S9_024	K00772
WM14_S9_024	K00799
WM14_S9_024	K00845
WM14_S9_024	K00845
WM14_S9_024	K00845
WM14_S9_024	K00847
WM14_S9_024	K00945
WM14_S9_024	K00948
WM14_S9_024	K00966
WM14_S9_024	K00974
WM14_S9_024	K00979
WM14_S9_024	K00979
