bin	id
WM22_S17_037	K00023
WM22_S17_037	K00023
WM22_S17_037	K00075
WM22_S17_037	K00075
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00134
WM22_S17_037	K00215
WM22_S17_037	K00215
WM22_S17_037	K00331
WM22_S17_037	K00333
WM22_S17_037	K00600
WM22_S17_037	K00600
WM22_S17_037	K00600
WM22_S17_037	K00658
WM22_S17_037	K00927
WM22_S17_037	K00927
WM22_S17_037	K00927
WM22_S17_037	K00927
WM22_S17_037	K00927
WM22_S17_037	K00962
WM22_S17_037	K00962
WM22_S17_037	K00966
WM22_S17_037	K00974
WM22_S17_037	K01000
WM22_S17_037	K01000
WM22_S17_037	K01139
WM22_S17_037	K01247
WM22_S17_037	K01286
WM22_S17_037	K01286
WM22_S17_037	K01451
WM22_S17_037	K01491
WM22_S17_037	K01491
WM22_S17_037	K01514
WM22_S17_037	K01803
WM22_S17_037	K01803
WM22_S17_037	K01803
WM22_S17_037	K01803
WM22_S17_037	K01803
WM22_S17_037	K01897
WM22_S17_037	K01897
WM22_S17_037	K01921
WM22_S17_037	K01925
WM22_S17_037	K01925
WM22_S17_037	K01925
WM22_S17_037	K01928
WM22_S17_037	K01928
WM22_S17_037	K01928
WM22_S17_037	K01929
WM22_S17_037	K01929
WM22_S17_037	K01929
WM22_S17_037	K01937
WM22_S17_037	K02031
WM22_S17_037	K02032
WM22_S17_037	K02033
WM22_S17_037	K02034
WM22_S17_037	K02035
WM22_S17_037	K02066
WM22_S17_037	K02335
WM22_S17_037	K02335
WM22_S17_037	K02338
WM22_S17_037	K02338
WM22_S17_037	K02340
WM22_S17_037	K02340
WM22_S17_037	K02342
WM22_S17_037	K02342
WM22_S17_037	K02343
WM22_S17_037	K02343
WM22_S17_037	K02493
WM22_S17_037	K02493
WM22_S17_037	K02502
WM22_S17_037	K03040
WM22_S17_037	K03040
WM22_S17_037	K03043
WM22_S17_037	K03043
WM22_S17_037	K03046
WM22_S17_037	K03046
WM22_S17_037	K03148
WM22_S17_037	K03183
WM22_S17_037	K03183
WM22_S17_037	K03218
WM22_S17_037	K03218
WM22_S17_037	K03424
WM22_S17_037	K03431
WM22_S17_037	K03431
WM22_S17_037	K03515
WM22_S17_037	K03648
WM22_S17_037	K03817
WM22_S17_037	K03817
WM22_S17_037	K03955
WM22_S17_037	K04487
WM22_S17_037	K05572
WM22_S17_037	K05575
WM22_S17_037	K05592
WM22_S17_037	K07091
WM22_S17_037	K08153
WM22_S17_037	K08217
WM22_S17_037	K08311
WM22_S17_037	K08848
WM22_S17_037	K08848
WM22_S17_037	K08848
WM22_S17_037	K09013
WM22_S17_037	K09510
WM22_S17_037	K09699
WM22_S17_037	K09808
WM22_S17_037	K09815
WM22_S17_037	K09816
WM22_S17_037	K09817
WM22_S17_037	K10010
WM22_S17_037	K10773
WM22_S17_037	K10773
WM22_S17_037	K10773
WM22_S17_037	K10807
WM22_S17_037	K10807
WM22_S17_037	K10808
WM22_S17_037	K10808
WM22_S17_037	K11066
WM22_S17_037	K11142
WM22_S17_037	K11175
WM22_S17_037	K11381
WM22_S17_037	K11608
WM22_S17_037	K11608
WM22_S17_037	K11720
WM22_S17_037	K12524
WM22_S17_037	K12524
WM22_S17_037	K12524
WM22_S17_037	K12524
WM22_S17_037	K12524
WM22_S17_037	K12524
WM22_S17_037	K12973
WM22_S17_037	K12973
WM22_S17_037	K13998
WM22_S17_037	K15633
WM22_S17_037	K15633
WM22_S17_037	K15633
WM22_S17_037	K15633
