bin	id
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00001
WM20_S15_011	K00003
WM20_S15_011	K00003
WM20_S15_011	K00003
WM20_S15_011	K00003
WM20_S15_011	K00003
WM20_S15_011	K00003
WM20_S15_011	K00006
WM20_S15_011	K00011
WM20_S15_011	K00011
WM20_S15_011	K00011
WM20_S15_011	K00011
WM20_S15_011	K00012
WM20_S15_011	K00012
WM20_S15_011	K00013
WM20_S15_011	K00013
WM20_S15_011	K00014
WM20_S15_011	K00014
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00022
WM20_S15_011	K00023
WM20_S15_011	K00023
WM20_S15_011	K00024
WM20_S15_011	K00024
WM20_S15_011	K00024
WM20_S15_011	K00024
WM20_S15_011	K00024
WM20_S15_011	K00043
WM20_S15_011	K00052
WM20_S15_011	K00058
WM20_S15_011	K00075
WM20_S15_011	K00075
WM20_S15_011	K00088
WM20_S15_011	K00107
WM20_S15_011	K00109
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00128
WM20_S15_011	K00129
WM20_S15_011	K00133
WM20_S15_011	K00133
WM20_S15_011	K00133
WM20_S15_011	K00133
WM20_S15_011	K00133
WM20_S15_011	K00133
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00134
WM20_S15_011	K00135
WM20_S15_011	K00135
WM20_S15_011	K00135
WM20_S15_011	K00146
WM20_S15_011	K00146
WM20_S15_011	K00161
WM20_S15_011	K00162
WM20_S15_011	K00164
WM20_S15_011	K00164
WM20_S15_011	K00174
WM20_S15_011	K00174
WM20_S15_011	K00175
WM20_S15_011	K00175
WM20_S15_011	K00215
WM20_S15_011	K00215
WM20_S15_011	K00224
WM20_S15_011	K00239
WM20_S15_011	K00239
WM20_S15_011	K00239
WM20_S15_011	K00240
WM20_S15_011	K00240
WM20_S15_011	K00240
WM20_S15_011	K00241
WM20_S15_011	K00241
WM20_S15_011	K00241
WM20_S15_011	K00248
WM20_S15_011	K00248
WM20_S15_011	K00248
WM20_S15_011	K00248
WM20_S15_011	K00248
WM20_S15_011	K00248
WM20_S15_011	K00249
WM20_S15_011	K00249
WM20_S15_011	K00249
WM20_S15_011	K00252
WM20_S15_011	K00252
WM20_S15_011	K00254
WM20_S15_011	K00259
WM20_S15_011	K00259
