bin	id
WM21_S16_032	K00003
WM21_S16_032	K00003
WM21_S16_032	K00003
WM21_S16_032	K00003
WM21_S16_032	K00003
WM21_S16_032	K00003
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00004
WM21_S16_032	K00006
WM21_S16_032	K00012
WM21_S16_032	K00012
WM21_S16_032	K00013
WM21_S16_032	K00013
WM21_S16_032	K00014
WM21_S16_032	K00014
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00022
WM21_S16_032	K00023
WM21_S16_032	K00023
WM21_S16_032	K00024
WM21_S16_032	K00024
WM21_S16_032	K00024
WM21_S16_032	K00024
WM21_S16_032	K00024
WM21_S16_032	K00031
WM21_S16_032	K00031
WM21_S16_032	K00031
WM21_S16_032	K00043
WM21_S16_032	K00053
WM21_S16_032	K00075
WM21_S16_032	K00075
WM21_S16_032	K00124
WM21_S16_032	K00124
WM21_S16_032	K00124
WM21_S16_032	K00124
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00128
WM21_S16_032	K00130
WM21_S16_032	K00130
WM21_S16_032	K00133
WM21_S16_032	K00133
WM21_S16_032	K00133
WM21_S16_032	K00133
WM21_S16_032	K00133
WM21_S16_032	K00133
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00134
WM21_S16_032	K00135
WM21_S16_032	K00135
WM21_S16_032	K00135
WM21_S16_032	K00161
WM21_S16_032	K00162
WM21_S16_032	K00164
WM21_S16_032	K00164
WM21_S16_032	K00215
WM21_S16_032	K00215
WM21_S16_032	K00239
WM21_S16_032	K00239
WM21_S16_032	K00239
WM21_S16_032	K00240
WM21_S16_032	K00240
WM21_S16_032	K00240
WM21_S16_032	K00248
WM21_S16_032	K00248
WM21_S16_032	K00248
WM21_S16_032	K00248
WM21_S16_032	K00248
WM21_S16_032	K00248
WM21_S16_032	K00252
WM21_S16_032	K00252
WM21_S16_032	K00254
WM21_S16_032	K00259
WM21_S16_032	K00259
WM21_S16_032	K00260
WM21_S16_032	K00260
WM21_S16_032	K00260
WM21_S16_032	K00260
WM21_S16_032	K00260
WM21_S16_032	K00263
WM21_S16_032	K00263
WM21_S16_032	K00274
WM21_S16_032	K00274
WM21_S16_032	K00274
WM21_S16_032	K00274
WM21_S16_032	K00274
WM21_S16_032	K00278
WM21_S16_032	K00281
WM21_S16_032	K00286
WM21_S16_032	K00294
WM21_S16_032	K00294
WM21_S16_032	K00318
WM21_S16_032	K00318
WM21_S16_032	K00331
WM21_S16_032	K00332
WM21_S16_032	K00333
WM21_S16_032	K00355
WM21_S16_032	K00382
WM21_S16_032	K00382
WM21_S16_032	K00384
WM21_S16_032	K00384
WM21_S16_032	K00390
WM21_S16_032	K00392
WM21_S16_032	K00428
WM21_S16_032	K00428
WM21_S16_032	K00432
WM21_S16_032	K00432
WM21_S16_032	K00432
WM21_S16_032	K00451
WM21_S16_032	K00451
WM21_S16_032	K00452
WM21_S16_032	K00452
WM21_S16_032	K00453
WM21_S16_032	K00457
WM21_S16_032	K00457
WM21_S16_032	K00472
WM21_S16_032	K00486
WM21_S16_032	K00548
WM21_S16_032	K00548
WM21_S16_032	K00548
WM21_S16_032	K00558
WM21_S16_032	K00558
WM21_S16_032	K00560
WM21_S16_032	K00568
WM21_S16_032	K00568
WM21_S16_032	K00588
WM21_S16_032	K00588
WM21_S16_032	K00600
WM21_S16_032	K00600
WM21_S16_032	K00600
WM21_S16_032	K00602
WM21_S16_032	K00605
WM21_S16_032	K00615
WM21_S16_032	K00615
WM21_S16_032	K00615
WM21_S16_032	K00615
WM21_S16_032	K00616
WM21_S16_032	K00616
WM21_S16_032	K00616
WM21_S16_032	K00616
WM21_S16_032	K00626
WM21_S16_032	K00626
WM21_S16_032	K00639
WM21_S16_032	K00641
WM21_S16_032	K00657
WM21_S16_032	K00658
WM21_S16_032	K00674
WM21_S16_032	K00674
WM21_S16_032	K00674
WM21_S16_032	K00697
WM21_S16_032	K00697
WM21_S16_032	K00697
WM21_S16_032	K00697
WM21_S16_032	K00703
WM21_S16_032	K00703
WM21_S16_032	K00713
WM21_S16_032	K00713
WM21_S16_032	K00713
WM21_S16_032	K00713
WM21_S16_032	K00713
WM21_S16_032	K00713
WM21_S16_032	K00718
WM21_S16_032	K00721
WM21_S16_032	K00721
WM21_S16_032	K00748
WM21_S16_032	K00748
WM21_S16_032	K00757
WM21_S16_032	K00762
WM21_S16_032	K00764
WM21_S16_032	K00764
WM21_S16_032	K00765
WM21_S16_032	K00765
WM21_S16_032	K00766
WM21_S16_032	K00766
WM21_S16_032	K00789
WM21_S16_032	K00789
WM21_S16_032	K00789
WM21_S16_032	K00789
WM21_S16_032	K00790
WM21_S16_032	K00790
WM21_S16_032	K00790
WM21_S16_032	K00790
WM21_S16_032	K00800
WM21_S16_032	K00800
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00812
WM21_S16_032	K00817
WM21_S16_032	K00817
WM21_S16_032	K00817
WM21_S16_032	K00819
WM21_S16_032	K00821
WM21_S16_032	K00821
WM21_S16_032	K00821
WM21_S16_032	K00821
WM21_S16_032	K00823
WM21_S16_032	K00823
WM21_S16_032	K00826
WM21_S16_032	K00826
WM21_S16_032	K00831
WM21_S16_032	K00850
WM21_S16_032	K00850
WM21_S16_032	K00850
WM21_S16_032	K00850
WM21_S16_032	K00850
WM21_S16_032	K00857
WM21_S16_032	K00857
WM21_S16_032	K00860
WM21_S16_032	K00860
WM21_S16_032	K00860
WM21_S16_032	K00860
WM21_S16_032	K00873
WM21_S16_032	K00873
WM21_S16_032	K00873
WM21_S16_032	K00873
WM21_S16_032	K00873
WM21_S16_032	K00874
WM21_S16_032	K00891
WM21_S16_032	K00927
WM21_S16_032	K00927
WM21_S16_032	K00927
WM21_S16_032	K00927
WM21_S16_032	K00927
WM21_S16_032	K00928
WM21_S16_032	K00928
WM21_S16_032	K00928
WM21_S16_032	K00928
WM21_S16_032	K00928
WM21_S16_032	K00928
WM21_S16_032	K00937
WM21_S16_032	K00940
WM21_S16_032	K00940
WM21_S16_032	K00945
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00955
WM21_S16_032	K00956
WM21_S16_032	K00956
WM21_S16_032	K00956
WM21_S16_032	K00956
WM21_S16_032	K00956
WM21_S16_032	K00956
