bin	id
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00004
WM18_S13_037	K00011
WM18_S13_037	K00011
WM18_S13_037	K00011
WM18_S13_037	K00011
WM18_S13_037	K00014
WM18_S13_037	K00014
WM18_S13_037	K00033
WM18_S13_037	K00033
WM18_S13_037	K00052
WM18_S13_037	K00053
WM18_S13_037	K00065
WM18_S13_037	K00108
WM18_S13_037	K00108
WM18_S13_037	K00130
WM18_S13_037	K00130
WM18_S13_037	K00140
WM18_S13_037	K00147
WM18_S13_037	K00215
WM18_S13_037	K00215
WM18_S13_037	K00220
WM18_S13_037	K00224
WM18_S13_037	K00239
WM18_S13_037	K00239
WM18_S13_037	K00239
WM18_S13_037	K00285
WM18_S13_037	K00320
WM18_S13_037	K00320
WM18_S13_037	K00330
WM18_S13_037	K00368
WM18_S13_037	K00370
WM18_S13_037	K00382
WM18_S13_037	K00382
WM18_S13_037	K00384
WM18_S13_037	K00384
WM18_S13_037	K00480
WM18_S13_037	K00548
WM18_S13_037	K00548
WM18_S13_037	K00548
WM18_S13_037	K00588
WM18_S13_037	K00588
WM18_S13_037	K00611
WM18_S13_037	K00615
WM18_S13_037	K00615
WM18_S13_037	K00615
WM18_S13_037	K00615
WM18_S13_037	K00620
WM18_S13_037	K00626
WM18_S13_037	K00626
WM18_S13_037	K00651
WM18_S13_037	K00651
WM18_S13_037	K00658
WM18_S13_037	K00677
WM18_S13_037	K00677
WM18_S13_037	K00677
WM18_S13_037	K00688
WM18_S13_037	K00688
WM18_S13_037	K00688
WM18_S13_037	K00718
WM18_S13_037	K00758
WM18_S13_037	K00758
WM18_S13_037	K00760
WM18_S13_037	K00762
WM18_S13_037	K00764
WM18_S13_037	K00764
WM18_S13_037	K00765
WM18_S13_037	K00765
WM18_S13_037	K00799
WM18_S13_037	K00820
WM18_S13_037	K00820
WM18_S13_037	K00822
WM18_S13_037	K00822
WM18_S13_037	K00830
WM18_S13_037	K00830
WM18_S13_037	K00830
WM18_S13_037	K00830
WM18_S13_037	K00845
WM18_S13_037	K00845
WM18_S13_037	K00845
WM18_S13_037	K00854
WM18_S13_037	K00874
WM18_S13_037	K00899
WM18_S13_037	K00925
WM18_S13_037	K00925
WM18_S13_037	K00925
WM18_S13_037	K00926
WM18_S13_037	K00926
WM18_S13_037	K00940
WM18_S13_037	K00940
WM18_S13_037	K00945
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00955
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00957
WM18_S13_037	K00966
WM18_S13_037	K00971
WM18_S13_037	K00971
WM18_S13_037	K01000
WM18_S13_037	K01000
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01007
WM18_S13_037	K01129
WM18_S13_037	K01207
WM18_S13_037	K01207
WM18_S13_037	K01243
WM18_S13_037	K01286
WM18_S13_037	K01286
WM18_S13_037	K01426
WM18_S13_037	K01426
WM18_S13_037	K01426
WM18_S13_037	K01426
WM18_S13_037	K01426
WM18_S13_037	K01429
WM18_S13_037	K01429
WM18_S13_037	K01430
WM18_S13_037	K01430
WM18_S13_037	K01439
WM18_S13_037	K01439
WM18_S13_037	K01443
