bin	id
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00001
WM22_S17_026	K00006
WM22_S17_026	K00013
WM22_S17_026	K00013
WM22_S17_026	K00014
WM22_S17_026	K00014
WM22_S17_026	K00020
WM22_S17_026	K00023
WM22_S17_026	K00023
WM22_S17_026	K00025
WM22_S17_026	K00025
WM22_S17_026	K00031
WM22_S17_026	K00031
WM22_S17_026	K00031
WM22_S17_026	K00036
WM22_S17_026	K00036
WM22_S17_026	K00036
WM22_S17_026	K00052
WM22_S17_026	K00058
WM22_S17_026	K00065
WM22_S17_026	K00087
WM22_S17_026	K00087
WM22_S17_026	K00108
WM22_S17_026	K00108
WM22_S17_026	K00109
WM22_S17_026	K00123
WM22_S17_026	K00123
WM22_S17_026	K00123
WM22_S17_026	K00123
WM22_S17_026	K00129
WM22_S17_026	K00130
WM22_S17_026	K00130
WM22_S17_026	K00133
WM22_S17_026	K00133
WM22_S17_026	K00133
WM22_S17_026	K00133
WM22_S17_026	K00133
WM22_S17_026	K00133
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00134
WM22_S17_026	K00135
WM22_S17_026	K00135
WM22_S17_026	K00135
WM22_S17_026	K00141
WM22_S17_026	K00141
WM22_S17_026	K00141
WM22_S17_026	K00141
WM22_S17_026	K00141
WM22_S17_026	K00141
WM22_S17_026	K00146
WM22_S17_026	K00146
WM22_S17_026	K00147
WM22_S17_026	K00148
WM22_S17_026	K00155
WM22_S17_026	K00162
WM22_S17_026	K00163
WM22_S17_026	K00164
WM22_S17_026	K00164
WM22_S17_026	K00215
WM22_S17_026	K00215
WM22_S17_026	K00219
WM22_S17_026	K00226
WM22_S17_026	K00239
WM22_S17_026	K00239
WM22_S17_026	K00239
WM22_S17_026	K00248
WM22_S17_026	K00248
WM22_S17_026	K00248
WM22_S17_026	K00248
WM22_S17_026	K00248
WM22_S17_026	K00248
WM22_S17_026	K00249
WM22_S17_026	K00249
WM22_S17_026	K00249
WM22_S17_026	K00253
WM22_S17_026	K00254
WM22_S17_026	K00265
WM22_S17_026	K00265
WM22_S17_026	K00278
WM22_S17_026	K00281
WM22_S17_026	K00282
WM22_S17_026	K00283
WM22_S17_026	K00285
WM22_S17_026	K00286
WM22_S17_026	K00330
WM22_S17_026	K00355
WM22_S17_026	K00364
WM22_S17_026	K00372
WM22_S17_026	K00372
WM22_S17_026	K00381
WM22_S17_026	K00382
WM22_S17_026	K00382
WM22_S17_026	K00383
WM22_S17_026	K00384
WM22_S17_026	K00384
WM22_S17_026	K00387
WM22_S17_026	K00432
WM22_S17_026	K00432
WM22_S17_026	K00432
WM22_S17_026	K00446
WM22_S17_026	K00450
WM22_S17_026	K00450
WM22_S17_026	K00457
WM22_S17_026	K00457
WM22_S17_026	K00472
WM22_S17_026	K00480
WM22_S17_026	K00481
WM22_S17_026	K00499
WM22_S17_026	K00500
WM22_S17_026	K00500
WM22_S17_026	K00500
WM22_S17_026	K00525
WM22_S17_026	K00525
WM22_S17_026	K00526
WM22_S17_026	K00526
WM22_S17_026	K00529
WM22_S17_026	K00549
WM22_S17_026	K00549
WM22_S17_026	K00567
WM22_S17_026	K00567
WM22_S17_026	K00568
