bin	id
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00001
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00004
WM05_S5_019	K00020
WM05_S5_019	K00033
WM05_S5_019	K00033
WM05_S5_019	K00043
WM05_S5_019	K00053
WM05_S5_019	K00058
WM05_S5_019	K00065
WM05_S5_019	K00087
WM05_S5_019	K00087
WM05_S5_019	K00108
WM05_S5_019	K00108
WM05_S5_019	K00109
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00121
WM05_S5_019	K00126
WM05_S5_019	K00126
WM05_S5_019	K00126
WM05_S5_019	K00126
WM05_S5_019	K00133
WM05_S5_019	K00133
WM05_S5_019	K00133
WM05_S5_019	K00133
WM05_S5_019	K00133
WM05_S5_019	K00133
WM05_S5_019	K00135
WM05_S5_019	K00135
WM05_S5_019	K00135
WM05_S5_019	K00147
WM05_S5_019	K00161
WM05_S5_019	K00163
WM05_S5_019	K00215
WM05_S5_019	K00215
WM05_S5_019	K00220
WM05_S5_019	K00241
WM05_S5_019	K00241
WM05_S5_019	K00241
WM05_S5_019	K00248
WM05_S5_019	K00248
WM05_S5_019	K00248
WM05_S5_019	K00248
WM05_S5_019	K00248
WM05_S5_019	K00248
WM05_S5_019	K00249
WM05_S5_019	K00249
WM05_S5_019	K00249
WM05_S5_019	K00253
WM05_S5_019	K00259
WM05_S5_019	K00259
WM05_S5_019	K00273
WM05_S5_019	K00273
WM05_S5_019	K00282
WM05_S5_019	K00283
WM05_S5_019	K00285
WM05_S5_019	K00286
WM05_S5_019	K00301
WM05_S5_019	K00302
WM05_S5_019	K00320
WM05_S5_019	K00320
WM05_S5_019	K00366
WM05_S5_019	K00366
WM05_S5_019	K00432
WM05_S5_019	K00432
WM05_S5_019	K00432
WM05_S5_019	K00446
WM05_S5_019	K00450
WM05_S5_019	K00450
WM05_S5_019	K00480
WM05_S5_019	K00500
WM05_S5_019	K00500
WM05_S5_019	K00500
WM05_S5_019	K00549
WM05_S5_019	K00549
WM05_S5_019	K00558
WM05_S5_019	K00558
WM05_S5_019	K00567
WM05_S5_019	K00567
WM05_S5_019	K00605
WM05_S5_019	K00639
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00640
WM05_S5_019	K00641
WM05_S5_019	K00674
WM05_S5_019	K00674
WM05_S5_019	K00674
WM05_S5_019	K00681
WM05_S5_019	K00694
WM05_S5_019	K00694
WM05_S5_019	K00694
WM05_S5_019	K00721
WM05_S5_019	K00721
WM05_S5_019	K00761
WM05_S5_019	K00766
WM05_S5_019	K00766
WM05_S5_019	K00772
WM05_S5_019	K00772
WM05_S5_019	K00790
WM05_S5_019	K00790
WM05_S5_019	K00790
WM05_S5_019	K00790
WM05_S5_019	K00799
WM05_S5_019	K00817
WM05_S5_019	K00817
WM05_S5_019	K00817
WM05_S5_019	K00823
WM05_S5_019	K00823
WM05_S5_019	K00826
WM05_S5_019	K00826
WM05_S5_019	K00830
WM05_S5_019	K00830
WM05_S5_019	K00830
WM05_S5_019	K00830
WM05_S5_019	K00831
WM05_S5_019	K00850
WM05_S5_019	K00850
WM05_S5_019	K00850
WM05_S5_019	K00850
WM05_S5_019	K00850
WM05_S5_019	K00856
WM05_S5_019	K00873
WM05_S5_019	K00873
WM05_S5_019	K00873
WM05_S5_019	K00873
WM05_S5_019	K00873
WM05_S5_019	K00883
WM05_S5_019	K00928
WM05_S5_019	K00928
WM05_S5_019	K00928
WM05_S5_019	K00928
WM05_S5_019	K00928
WM05_S5_019	K00928
WM05_S5_019	K00940
WM05_S5_019	K00940
WM05_S5_019	K00942
WM05_S5_019	K00945
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00955
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K00956
WM05_S5_019	K01011
WM05_S5_019	K01011
WM05_S5_019	K01011
WM05_S5_019	K01185
WM05_S5_019	K01192
WM05_S5_019	K01207
WM05_S5_019	K01207
WM05_S5_019	K01224
WM05_S5_019	K01247
WM05_S5_019	K01286
WM05_S5_019	K01286
WM05_S5_019	K01426
WM05_S5_019	K01426
WM05_S5_019	K01426
WM05_S5_019	K01426
WM05_S5_019	K01426
WM05_S5_019	K01451
WM05_S5_019	K01465
WM05_S5_019	K01473
WM05_S5_019	K01473
WM05_S5_019	K01473
WM05_S5_019	K01474
WM05_S5_019	K01474
WM05_S5_019	K01485
WM05_S5_019	K01485
WM05_S5_019	K01485
WM05_S5_019	K01487
WM05_S5_019	K01487
WM05_S5_019	K01488
WM05_S5_019	K01491
WM05_S5_019	K01491
WM05_S5_019	K01496
WM05_S5_019	K01496
WM05_S5_019	K01515
WM05_S5_019	K01519
WM05_S5_019	K01519
WM05_S5_019	K01520
WM05_S5_019	K01524
WM05_S5_019	K01537
WM05_S5_019	K01557
WM05_S5_019	K01557
WM05_S5_019	K01576
WM05_S5_019	K01581
WM05_S5_019	K01584
WM05_S5_019	K01584
WM05_S5_019	K01584
WM05_S5_019	K01591
WM05_S5_019	K01609
WM05_S5_019	K01610
WM05_S5_019	K01610
WM05_S5_019	K01620
WM05_S5_019	K01631
WM05_S5_019	K01652
WM05_S5_019	K01652
WM05_S5_019	K01653
WM05_S5_019	K01653
WM05_S5_019	K01657
WM05_S5_019	K01657
WM05_S5_019	K01663
WM05_S5_019	K01663
WM05_S5_019	K01679
WM05_S5_019	K01679
WM05_S5_019	K01679
WM05_S5_019	K01684
WM05_S5_019	K01692
WM05_S5_019	K01692
WM05_S5_019	K01692
WM05_S5_019	K01692
WM05_S5_019	K01692
WM05_S5_019	K01692
WM05_S5_019	K01733
WM05_S5_019	K01738
WM05_S5_019	K01738
WM05_S5_019	K01740
WM05_S5_019	K01754
WM05_S5_019	K01754
WM05_S5_019	K01756
WM05_S5_019	K01756
WM05_S5_019	K01759
WM05_S5_019	K01768
WM05_S5_019	K01778
WM05_S5_019	K01779
WM05_S5_019	K01784
WM05_S5_019	K01784
WM05_S5_019	K01801
WM05_S5_019	K01838
WM05_S5_019	K01838
WM05_S5_019	K01847
WM05_S5_019	K01847
WM05_S5_019	K01849
WM05_S5_019	K01849
WM05_S5_019	K01856
WM05_S5_019	K01895
WM05_S5_019	K01897
WM05_S5_019	K01897
WM05_S5_019	K01904
WM05_S5_019	K01905
WM05_S5_019	K01905
WM05_S5_019	K01905
WM05_S5_019	K01905
WM05_S5_019	K01912
WM05_S5_019	K01915
WM05_S5_019	K01915
WM05_S5_019	K01915
WM05_S5_019	K01923
WM05_S5_019	K01925
WM05_S5_019	K01925
WM05_S5_019	K01925
WM05_S5_019	K01941
WM05_S5_019	K01953
WM05_S5_019	K01953
WM05_S5_019	K01953
WM05_S5_019	K01966
WM05_S5_019	K01968
WM05_S5_019	K01989
WM05_S5_019	K01990
WM05_S5_019	K01995
WM05_S5_019	K01996
WM05_S5_019	K01997
WM05_S5_019	K01998
WM05_S5_019	K01999
WM05_S5_019	K02003
WM05_S5_019	K02004
WM05_S5_019	K02012
WM05_S5_019	K02013
WM05_S5_019	K02015
WM05_S5_019	K02016
WM05_S5_019	K02020
WM05_S5_019	K02026
WM05_S5_019	K02027
WM05_S5_019	K02028
WM05_S5_019	K02029
WM05_S5_019	K02030
WM05_S5_019	K02031
WM05_S5_019	K02032
WM05_S5_019	K02033
WM05_S5_019	K02034
WM05_S5_019	K02035
