bin	id
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00001
WM14_S9_008	K00006
WM14_S9_008	K00014
WM14_S9_008	K00014
WM14_S9_008	K00020
WM14_S9_008	K00023
WM14_S9_008	K00023
WM14_S9_008	K00025
WM14_S9_008	K00025
WM14_S9_008	K00060
WM14_S9_008	K00075
WM14_S9_008	K00075
WM14_S9_008	K00088
WM14_S9_008	K00133
WM14_S9_008	K00133
WM14_S9_008	K00133
WM14_S9_008	K00133
WM14_S9_008	K00133
WM14_S9_008	K00133
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00134
WM14_S9_008	K00135
WM14_S9_008	K00135
WM14_S9_008	K00135
WM14_S9_008	K00140
WM14_S9_008	K00147
WM14_S9_008	K00163
WM14_S9_008	K00164
WM14_S9_008	K00164
WM14_S9_008	K00166
WM14_S9_008	K00167
WM14_S9_008	K00215
WM14_S9_008	K00215
WM14_S9_008	K00219
WM14_S9_008	K00224
WM14_S9_008	K00239
WM14_S9_008	K00239
WM14_S9_008	K00239
WM14_S9_008	K00240
WM14_S9_008	K00240
WM14_S9_008	K00240
WM14_S9_008	K00241
WM14_S9_008	K00241
WM14_S9_008	K00241
WM14_S9_008	K00249
WM14_S9_008	K00249
WM14_S9_008	K00249
WM14_S9_008	K00252
WM14_S9_008	K00252
WM14_S9_008	K00253
WM14_S9_008	K00259
WM14_S9_008	K00259
WM14_S9_008	K00263
WM14_S9_008	K00263
WM14_S9_008	K00265
WM14_S9_008	K00265
WM14_S9_008	K00282
WM14_S9_008	K00283
WM14_S9_008	K00286
WM14_S9_008	K00330
WM14_S9_008	K00332
WM14_S9_008	K00364
WM14_S9_008	K00382
WM14_S9_008	K00382
WM14_S9_008	K00384
WM14_S9_008	K00384
WM14_S9_008	K00432
WM14_S9_008	K00432
WM14_S9_008	K00432
WM14_S9_008	K00451
WM14_S9_008	K00451
WM14_S9_008	K00457
WM14_S9_008	K00457
WM14_S9_008	K00500
WM14_S9_008	K00500
WM14_S9_008	K00500
WM14_S9_008	K00526
WM14_S9_008	K00526
WM14_S9_008	K00567
WM14_S9_008	K00567
WM14_S9_008	K00588
WM14_S9_008	K00588
WM14_S9_008	K00600
WM14_S9_008	K00600
WM14_S9_008	K00600
WM14_S9_008	K00605
WM14_S9_008	K00615
WM14_S9_008	K00615
WM14_S9_008	K00615
WM14_S9_008	K00615
WM14_S9_008	K00626
WM14_S9_008	K00626
WM14_S9_008	K00632
WM14_S9_008	K00639
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00640
WM14_S9_008	K00658
WM14_S9_008	K00673
WM14_S9_008	K00674
WM14_S9_008	K00674
WM14_S9_008	K00674
WM14_S9_008	K00677
WM14_S9_008	K00677
WM14_S9_008	K00677
WM14_S9_008	K00721
WM14_S9_008	K00721
WM14_S9_008	K00748
WM14_S9_008	K00748
WM14_S9_008	K00757
WM14_S9_008	K00760
WM14_S9_008	K00761
WM14_S9_008	K00772
WM14_S9_008	K00772
WM14_S9_008	K00789
WM14_S9_008	K00789
WM14_S9_008	K00789
WM14_S9_008	K00789
WM14_S9_008	K00790
WM14_S9_008	K00790
WM14_S9_008	K00790
WM14_S9_008	K00790
WM14_S9_008	K00794
WM14_S9_008	K00794
WM14_S9_008	K00799
WM14_S9_008	K00800
WM14_S9_008	K00800
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00812
WM14_S9_008	K00817
WM14_S9_008	K00817
WM14_S9_008	K00817
WM14_S9_008	K00820
WM14_S9_008	K00820
WM14_S9_008	K00821
WM14_S9_008	K00821
WM14_S9_008	K00821
WM14_S9_008	K00821
WM14_S9_008	K00849
WM14_S9_008	K00854
WM14_S9_008	K00873
WM14_S9_008	K00873
WM14_S9_008	K00873
WM14_S9_008	K00873
WM14_S9_008	K00873
WM14_S9_008	K00876
WM14_S9_008	K00912
WM14_S9_008	K00927
WM14_S9_008	K00927
WM14_S9_008	K00927
WM14_S9_008	K00927
WM14_S9_008	K00927
WM14_S9_008	K00928
WM14_S9_008	K00928
WM14_S9_008	K00928
WM14_S9_008	K00928
WM14_S9_008	K00928
WM14_S9_008	K00928
WM14_S9_008	K00931
WM14_S9_008	K00931
WM14_S9_008	K00931
WM14_S9_008	K00937
WM14_S9_008	K00939
WM14_S9_008	K00939
WM14_S9_008	K00943
WM14_S9_008	K00944
WM14_S9_008	K00945
WM14_S9_008	K00948
WM14_S9_008	K00962
WM14_S9_008	K00962
WM14_S9_008	K00966
