bin	id
WM14_S9_031	K00011
WM14_S9_031	K00011
WM14_S9_031	K00011
WM14_S9_031	K00011
WM14_S9_031	K00012
WM14_S9_031	K00012
WM14_S9_031	K00036
WM14_S9_031	K00036
WM14_S9_031	K00036
WM14_S9_031	K00060
WM14_S9_031	K00075
WM14_S9_031	K00075
WM14_S9_031	K00088
WM14_S9_031	K00226
WM14_S9_031	K00248
WM14_S9_031	K00248
WM14_S9_031	K00248
WM14_S9_031	K00248
WM14_S9_031	K00248
WM14_S9_031	K00248
WM14_S9_031	K00260
WM14_S9_031	K00260
WM14_S9_031	K00260
WM14_S9_031	K00260
WM14_S9_031	K00260
WM14_S9_031	K00382
WM14_S9_031	K00382
WM14_S9_031	K00384
WM14_S9_031	K00384
WM14_S9_031	K00446
WM14_S9_031	K00525
WM14_S9_031	K00525
WM14_S9_031	K00526
WM14_S9_031	K00526
WM14_S9_031	K00600
WM14_S9_031	K00600
WM14_S9_031	K00600
WM14_S9_031	K00602
WM14_S9_031	K00609
WM14_S9_031	K00609
WM14_S9_031	K00615
WM14_S9_031	K00615
WM14_S9_031	K00615
WM14_S9_031	K00615
WM14_S9_031	K00639
WM14_S9_031	K00697
WM14_S9_031	K00697
WM14_S9_031	K00697
WM14_S9_031	K00697
WM14_S9_031	K00712
WM14_S9_031	K00721
WM14_S9_031	K00721
WM14_S9_031	K00762
WM14_S9_031	K00789
WM14_S9_031	K00789
WM14_S9_031	K00789
WM14_S9_031	K00789
WM14_S9_031	K00790
WM14_S9_031	K00790
WM14_S9_031	K00790
WM14_S9_031	K00790
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00812
WM14_S9_031	K00820
WM14_S9_031	K00820
WM14_S9_031	K00856
WM14_S9_031	K00874
WM14_S9_031	K00891
WM14_S9_031	K00927
WM14_S9_031	K00927
WM14_S9_031	K00927
WM14_S9_031	K00927
WM14_S9_031	K00927
WM14_S9_031	K00942
WM14_S9_031	K00943
WM14_S9_031	K00956
