bin	id
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00001
WM13_S8_011	K00003
WM13_S8_011	K00003
WM13_S8_011	K00003
WM13_S8_011	K00003
WM13_S8_011	K00003
WM13_S8_011	K00003
WM13_S8_011	K00006
WM13_S8_011	K00012
WM13_S8_011	K00012
WM13_S8_011	K00013
WM13_S8_011	K00013
WM13_S8_011	K00014
WM13_S8_011	K00014
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00022
WM13_S8_011	K00023
WM13_S8_011	K00023
WM13_S8_011	K00024
WM13_S8_011	K00024
WM13_S8_011	K00024
WM13_S8_011	K00024
WM13_S8_011	K00024
WM13_S8_011	K00033
WM13_S8_011	K00033
WM13_S8_011	K00036
WM13_S8_011	K00036
WM13_S8_011	K00036
WM13_S8_011	K00043
WM13_S8_011	K00052
WM13_S8_011	K00058
WM13_S8_011	K00065
WM13_S8_011	K00075
WM13_S8_011	K00075
WM13_S8_011	K00088
WM13_S8_011	K00107
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00128
WM13_S8_011	K00129
WM13_S8_011	K00133
WM13_S8_011	K00133
WM13_S8_011	K00133
WM13_S8_011	K00133
WM13_S8_011	K00133
WM13_S8_011	K00133
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00134
WM13_S8_011	K00135
WM13_S8_011	K00135
WM13_S8_011	K00135
WM13_S8_011	K00145
WM13_S8_011	K00145
WM13_S8_011	K00145
WM13_S8_011	K00145
WM13_S8_011	K00145
WM13_S8_011	K00145
WM13_S8_011	K00148
WM13_S8_011	K00161
WM13_S8_011	K00162
WM13_S8_011	K00164
WM13_S8_011	K00164
WM13_S8_011	K00174
WM13_S8_011	K00174
WM13_S8_011	K00175
WM13_S8_011	K00175
WM13_S8_011	K00215
WM13_S8_011	K00215
WM13_S8_011	K00219
WM13_S8_011	K00223
WM13_S8_011	K00223
WM13_S8_011	K00223
WM13_S8_011	K00224
WM13_S8_011	K00239
WM13_S8_011	K00239
WM13_S8_011	K00239
WM13_S8_011	K00240
WM13_S8_011	K00240
WM13_S8_011	K00240
WM13_S8_011	K00241
WM13_S8_011	K00241
WM13_S8_011	K00241
WM13_S8_011	K00248
WM13_S8_011	K00248
WM13_S8_011	K00248
WM13_S8_011	K00248
WM13_S8_011	K00248
WM13_S8_011	K00248
WM13_S8_011	K00249
WM13_S8_011	K00249
WM13_S8_011	K00249
WM13_S8_011	K00252
WM13_S8_011	K00252
WM13_S8_011	K00254
WM13_S8_011	K00259
WM13_S8_011	K00259
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00261
WM13_S8_011	K00263
WM13_S8_011	K00263
WM13_S8_011	K00264
WM13_S8_011	K00264
WM13_S8_011	K00264
WM13_S8_011	K00265
WM13_S8_011	K00265
WM13_S8_011	K00273
WM13_S8_011	K00273
WM13_S8_011	K00274
WM13_S8_011	K00274
WM13_S8_011	K00274
WM13_S8_011	K00274
WM13_S8_011	K00274
WM13_S8_011	K00281
WM13_S8_011	K00286
WM13_S8_011	K00294
WM13_S8_011	K00294
WM13_S8_011	K00318
WM13_S8_011	K00318
WM13_S8_011	K00320
