bin	id
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00001
WM02_S2_015	K00003
WM02_S2_015	K00003
WM02_S2_015	K00003
WM02_S2_015	K00003
WM02_S2_015	K00003
WM02_S2_015	K00003
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00004
WM02_S2_015	K00006
WM02_S2_015	K00012
WM02_S2_015	K00012
WM02_S2_015	K00013
WM02_S2_015	K00013
WM02_S2_015	K00020
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00022
WM02_S2_015	K00025
WM02_S2_015	K00025
WM02_S2_015	K00033
WM02_S2_015	K00033
WM02_S2_015	K00036
WM02_S2_015	K00036
WM02_S2_015	K00036
WM02_S2_015	K00052
WM02_S2_015	K00053
WM02_S2_015	K00061
WM02_S2_015	K00061
WM02_S2_015	K00061
WM02_S2_015	K00061
WM02_S2_015	K00061
WM02_S2_015	K00065
WM02_S2_015	K00075
WM02_S2_015	K00075
WM02_S2_015	K00078
WM02_S2_015	K00088
WM02_S2_015	K00107
WM02_S2_015	K00108
WM02_S2_015	K00108
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00121
WM02_S2_015	K00123
WM02_S2_015	K00123
WM02_S2_015	K00123
WM02_S2_015	K00123
WM02_S2_015	K00129
WM02_S2_015	K00130
WM02_S2_015	K00130
WM02_S2_015	K00133
WM02_S2_015	K00133
WM02_S2_015	K00133
