bin	id
WM23_S18_008	K00003
WM23_S18_008	K00003
WM23_S18_008	K00003
WM23_S18_008	K00003
WM23_S18_008	K00003
WM23_S18_008	K00003
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00004
WM23_S18_008	K00006
WM23_S18_008	K00011
WM23_S18_008	K00011
WM23_S18_008	K00011
WM23_S18_008	K00011
WM23_S18_008	K00012
WM23_S18_008	K00012
WM23_S18_008	K00023
WM23_S18_008	K00023
WM23_S18_008	K00024
WM23_S18_008	K00024
WM23_S18_008	K00024
WM23_S18_008	K00024
WM23_S18_008	K00024
WM23_S18_008	K00039
WM23_S18_008	K00058
WM23_S18_008	K00075
WM23_S18_008	K00075
WM23_S18_008	K00088
WM23_S18_008	K00107
WM23_S18_008	K00109
WM23_S18_008	K00123
WM23_S18_008	K00123
WM23_S18_008	K00123
WM23_S18_008	K00123
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00128
WM23_S18_008	K00130
WM23_S18_008	K00130
WM23_S18_008	K00133
WM23_S18_008	K00133
WM23_S18_008	K00133
WM23_S18_008	K00133
WM23_S18_008	K00133
WM23_S18_008	K00133
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00134
WM23_S18_008	K00135
WM23_S18_008	K00135
WM23_S18_008	K00135
WM23_S18_008	K00164
WM23_S18_008	K00164
WM23_S18_008	K00215
WM23_S18_008	K00215
WM23_S18_008	K00219
WM23_S18_008	K00224
WM23_S18_008	K00239
WM23_S18_008	K00239
WM23_S18_008	K00239
WM23_S18_008	K00240
WM23_S18_008	K00240
WM23_S18_008	K00240
WM23_S18_008	K00241
WM23_S18_008	K00241
WM23_S18_008	K00241
WM23_S18_008	K00248
WM23_S18_008	K00248
WM23_S18_008	K00248
WM23_S18_008	K00248
WM23_S18_008	K00248
WM23_S18_008	K00248
WM23_S18_008	K00252
WM23_S18_008	K00252
WM23_S18_008	K00254
WM23_S18_008	K00260
WM23_S18_008	K00260
WM23_S18_008	K00260
WM23_S18_008	K00260
WM23_S18_008	K00260
WM23_S18_008	K00281
WM23_S18_008	K00318
WM23_S18_008	K00318
WM23_S18_008	K00330
WM23_S18_008	K00331
WM23_S18_008	K00332
WM23_S18_008	K00333
WM23_S18_008	K00368
WM23_S18_008	K00382
WM23_S18_008	K00382
WM23_S18_008	K00384
WM23_S18_008	K00384
WM23_S18_008	K00432
WM23_S18_008	K00432
WM23_S18_008	K00432
WM23_S18_008	K00451
WM23_S18_008	K00451
WM23_S18_008	K00452
WM23_S18_008	K00452
WM23_S18_008	K00453
WM23_S18_008	K00457
WM23_S18_008	K00457
WM23_S18_008	K00486
WM23_S18_008	K00525
WM23_S18_008	K00525
WM23_S18_008	K00548
WM23_S18_008	K00548
WM23_S18_008	K00548
WM23_S18_008	K00558
WM23_S18_008	K00558
WM23_S18_008	K00568
WM23_S18_008	K00568
WM23_S18_008	K00588
WM23_S18_008	K00588
WM23_S18_008	K00600
WM23_S18_008	K00600
WM23_S18_008	K00600
WM23_S18_008	K00602
WM23_S18_008	K00605
WM23_S18_008	K00609
WM23_S18_008	K00609
WM23_S18_008	K00615
WM23_S18_008	K00615
WM23_S18_008	K00615
WM23_S18_008	K00615
WM23_S18_008	K00626
WM23_S18_008	K00626
WM23_S18_008	K00639
WM23_S18_008	K00657
WM23_S18_008	K00658
