bin	id
WM18_S13_002	K00003
WM18_S13_002	K00003
WM18_S13_002	K00003
WM18_S13_002	K00003
WM18_S13_002	K00003
WM18_S13_002	K00003
WM18_S13_002	K00006
WM18_S13_002	K00011
WM18_S13_002	K00011
WM18_S13_002	K00011
WM18_S13_002	K00011
WM18_S13_002	K00012
WM18_S13_002	K00012
WM18_S13_002	K00013
WM18_S13_002	K00013
WM18_S13_002	K00014
WM18_S13_002	K00014
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00022
WM18_S13_002	K00023
WM18_S13_002	K00023
WM18_S13_002	K00024
WM18_S13_002	K00024
WM18_S13_002	K00024
WM18_S13_002	K00024
WM18_S13_002	K00024
WM18_S13_002	K00031
WM18_S13_002	K00031
WM18_S13_002	K00031
WM18_S13_002	K00043
WM18_S13_002	K00058
WM18_S13_002	K00075
WM18_S13_002	K00075
WM18_S13_002	K00088
WM18_S13_002	K00109
WM18_S13_002	K00124
WM18_S13_002	K00124
WM18_S13_002	K00124
WM18_S13_002	K00124
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00128
WM18_S13_002	K00130
WM18_S13_002	K00130
WM18_S13_002	K00133
WM18_S13_002	K00133
WM18_S13_002	K00133
WM18_S13_002	K00133
WM18_S13_002	K00133
WM18_S13_002	K00133
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00134
WM18_S13_002	K00135
WM18_S13_002	K00135
WM18_S13_002	K00135
WM18_S13_002	K00146
WM18_S13_002	K00146
WM18_S13_002	K00161
WM18_S13_002	K00162
WM18_S13_002	K00164
WM18_S13_002	K00164
WM18_S13_002	K00215
WM18_S13_002	K00215
WM18_S13_002	K00224
WM18_S13_002	K00239
WM18_S13_002	K00239
WM18_S13_002	K00239
WM18_S13_002	K00240
WM18_S13_002	K00240
WM18_S13_002	K00240
WM18_S13_002	K00241
WM18_S13_002	K00241
WM18_S13_002	K00241
WM18_S13_002	K00248
WM18_S13_002	K00248
WM18_S13_002	K00248
WM18_S13_002	K00248
WM18_S13_002	K00248
WM18_S13_002	K00248
WM18_S13_002	K00252
WM18_S13_002	K00252
WM18_S13_002	K00254
WM18_S13_002	K00259
WM18_S13_002	K00259
WM18_S13_002	K00260
WM18_S13_002	K00260
WM18_S13_002	K00260
WM18_S13_002	K00260
WM18_S13_002	K00260
WM18_S13_002	K00263
WM18_S13_002	K00263
WM18_S13_002	K00265
WM18_S13_002	K00265
WM18_S13_002	K00278
WM18_S13_002	K00281
WM18_S13_002	K00286
WM18_S13_002	K00293
WM18_S13_002	K00294
WM18_S13_002	K00294
WM18_S13_002	K00318
WM18_S13_002	K00318
WM18_S13_002	K00320
WM18_S13_002	K00320
WM18_S13_002	K00330
WM18_S13_002	K00331
WM18_S13_002	K00332
WM18_S13_002	K00333
WM18_S13_002	K00355
WM18_S13_002	K00382
WM18_S13_002	K00382
WM18_S13_002	K00384
WM18_S13_002	K00384
WM18_S13_002	K00390
WM18_S13_002	K00392
WM18_S13_002	K00428
WM18_S13_002	K00428
WM18_S13_002	K00432
WM18_S13_002	K00432
WM18_S13_002	K00432
WM18_S13_002	K00451
WM18_S13_002	K00451
WM18_S13_002	K00452
WM18_S13_002	K00452
WM18_S13_002	K00453
WM18_S13_002	K00457
WM18_S13_002	K00457
WM18_S13_002	K00472
WM18_S13_002	K00486
WM18_S13_002	K00500
WM18_S13_002	K00500
WM18_S13_002	K00500
WM18_S13_002	K00548
WM18_S13_002	K00548
WM18_S13_002	K00548
WM18_S13_002	K00560
WM18_S13_002	K00567
WM18_S13_002	K00567
WM18_S13_002	K00568
WM18_S13_002	K00568
WM18_S13_002	K00588
WM18_S13_002	K00588
WM18_S13_002	K00600
WM18_S13_002	K00600
WM18_S13_002	K00600
WM18_S13_002	K00602
WM18_S13_002	K00605
WM18_S13_002	K00609
WM18_S13_002	K00609
WM18_S13_002	K00615
WM18_S13_002	K00615
WM18_S13_002	K00615
WM18_S13_002	K00615
WM18_S13_002	K00616
WM18_S13_002	K00616
WM18_S13_002	K00616
WM18_S13_002	K00616
WM18_S13_002	K00626
WM18_S13_002	K00626
WM18_S13_002	K00639
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00640
WM18_S13_002	K00641
WM18_S13_002	K00657
WM18_S13_002	K00658
WM18_S13_002	K00674
WM18_S13_002	K00674
WM18_S13_002	K00674
WM18_S13_002	K00677
WM18_S13_002	K00677
WM18_S13_002	K00677
WM18_S13_002	K00703
WM18_S13_002	K00703
WM18_S13_002	K00712
WM18_S13_002	K00713
WM18_S13_002	K00713
WM18_S13_002	K00713
WM18_S13_002	K00713
WM18_S13_002	K00713
WM18_S13_002	K00713
WM18_S13_002	K00718
WM18_S13_002	K00721
WM18_S13_002	K00721
WM18_S13_002	K00748
WM18_S13_002	K00748
WM18_S13_002	K00752
WM18_S13_002	K00757
WM18_S13_002	K00758
WM18_S13_002	K00758
WM18_S13_002	K00759
WM18_S13_002	K00760
WM18_S13_002	K00761
WM18_S13_002	K00762
WM18_S13_002	K00764
WM18_S13_002	K00764
WM18_S13_002	K00765
WM18_S13_002	K00765
WM18_S13_002	K00789
WM18_S13_002	K00789
WM18_S13_002	K00789
WM18_S13_002	K00789
WM18_S13_002	K00790
WM18_S13_002	K00790
WM18_S13_002	K00790
WM18_S13_002	K00790
WM18_S13_002	K00794
WM18_S13_002	K00794
WM18_S13_002	K00797
WM18_S13_002	K00797
WM18_S13_002	K00797
WM18_S13_002	K00800
WM18_S13_002	K00800
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00812
WM18_S13_002	K00817
WM18_S13_002	K00817
WM18_S13_002	K00817
WM18_S13_002	K00819
WM18_S13_002	K00820
WM18_S13_002	K00820
WM18_S13_002	K00821
WM18_S13_002	K00821
WM18_S13_002	K00821
WM18_S13_002	K00821
WM18_S13_002	K00826
WM18_S13_002	K00826
WM18_S13_002	K00831
WM18_S13_002	K00850
WM18_S13_002	K00850
WM18_S13_002	K00850
WM18_S13_002	K00850
WM18_S13_002	K00850
WM18_S13_002	K00857
WM18_S13_002	K00857
WM18_S13_002	K00873
WM18_S13_002	K00873
WM18_S13_002	K00873
WM18_S13_002	K00873
WM18_S13_002	K00873
WM18_S13_002	K00874
WM18_S13_002	K00887
WM18_S13_002	K00891
WM18_S13_002	K00912
WM18_S13_002	K00927
WM18_S13_002	K00927
WM18_S13_002	K00927
WM18_S13_002	K00927
WM18_S13_002	K00927
WM18_S13_002	K00928
WM18_S13_002	K00928
WM18_S13_002	K00928
WM18_S13_002	K00928
WM18_S13_002	K00928
WM18_S13_002	K00928
WM18_S13_002	K00937
WM18_S13_002	K00939
WM18_S13_002	K00939
WM18_S13_002	K00940
WM18_S13_002	K00940
WM18_S13_002	K00942
WM18_S13_002	K00943
WM18_S13_002	K00945
WM18_S13_002	K00948
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00955
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00956
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00957
WM18_S13_002	K00962
WM18_S13_002	K00962
WM18_S13_002	K00966
WM18_S13_002	K00971
WM18_S13_002	K00971
WM18_S13_002	K00974
WM18_S13_002	K00979
WM18_S13_002	K00979
WM18_S13_002	K01000
WM18_S13_002	K01000
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01007
WM18_S13_002	K01028
WM18_S13_002	K01029
WM18_S13_002	K01049
WM18_S13_002	K01089
WM18_S13_002	K01089
WM18_S13_002	K01089
WM18_S13_002	K01139
WM18_S13_002	K01183
WM18_S13_002	K01183
WM18_S13_002	K01207
WM18_S13_002	K01207
WM18_S13_002	K01241
WM18_S13_002	K01243
WM18_S13_002	K01247
WM18_S13_002	K01251
WM18_S13_002	K01251
WM18_S13_002	K01259
WM18_S13_002	K01286
WM18_S13_002	K01286
WM18_S13_002	K01303
WM18_S13_002	K01426
WM18_S13_002	K01426
WM18_S13_002	K01426
WM18_S13_002	K01426
WM18_S13_002	K01426
WM18_S13_002	K01432
WM18_S13_002	K01439
WM18_S13_002	K01439
WM18_S13_002	K01448
WM18_S13_002	K01451
WM18_S13_002	K01452
WM18_S13_002	K01452
WM18_S13_002	K01465
WM18_S13_002	K01468
WM18_S13_002	K01468
WM18_S13_002	K01476
WM18_S13_002	K01479
WM18_S13_002	K01480
WM18_S13_002	K01489
WM18_S13_002	K01491
WM18_S13_002	K01491
WM18_S13_002	K01493
WM18_S13_002	K01515
WM18_S13_002	K01519
WM18_S13_002	K01519
WM18_S13_002	K01520
WM18_S13_002	K01524
WM18_S13_002	K01537
WM18_S13_002	K01555
WM18_S13_002	K01555
WM18_S13_002	K01556
WM18_S13_002	K01557
WM18_S13_002	K01557
WM18_S13_002	K01580
WM18_S13_002	K01580
WM18_S13_002	K01585
WM18_S13_002	K01585
WM18_S13_002	K01585
WM18_S13_002	K01586
WM18_S13_002	K01586
WM18_S13_002	K01589
WM18_S13_002	K01591
WM18_S13_002	K01610
WM18_S13_002	K01610
WM18_S13_002	K01619
WM18_S13_002	K01620
WM18_S13_002	K01627
WM18_S13_002	K01627
WM18_S13_002	K01627
WM18_S13_002	K01640
WM18_S13_002	K01657
WM18_S13_002	K01657
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01658
WM18_S13_002	K01679
WM18_S13_002	K01679
WM18_S13_002	K01679
WM18_S13_002	K01681
WM18_S13_002	K01681
WM18_S13_002	K01681
WM18_S13_002	K01681
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01689
WM18_S13_002	K01692
WM18_S13_002	K01692
WM18_S13_002	K01692
WM18_S13_002	K01692
WM18_S13_002	K01692
WM18_S13_002	K01692
WM18_S13_002	K01697
WM18_S13_002	K01697
WM18_S13_002	K01697
WM18_S13_002	K01697
WM18_S13_002	K01711
WM18_S13_002	K01711
WM18_S13_002	K01712
WM18_S13_002	K01712
WM18_S13_002	K01714
WM18_S13_002	K01735
WM18_S13_002	K01736
WM18_S13_002	K01745
WM18_S13_002	K01745
WM18_S13_002	K01756
WM18_S13_002	K01756
WM18_S13_002	K01758
WM18_S13_002	K01758
WM18_S13_002	K01758
WM18_S13_002	K01776
WM18_S13_002	K01776
WM18_S13_002	K01776
WM18_S13_002	K01778
WM18_S13_002	K01779
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01782
WM18_S13_002	K01783
WM18_S13_002	K01783
WM18_S13_002	K01784
WM18_S13_002	K01784
WM18_S13_002	K01803
WM18_S13_002	K01803
WM18_S13_002	K01803
WM18_S13_002	K01803
WM18_S13_002	K01803
WM18_S13_002	K01808
WM18_S13_002	K01808
WM18_S13_002	K01808
WM18_S13_002	K01808
WM18_S13_002	K01814
WM18_S13_002	K01814
WM18_S13_002	K01834
WM18_S13_002	K01834
WM18_S13_002	K01834
WM18_S13_002	K01834
WM18_S13_002	K01835
WM18_S13_002	K01835
WM18_S13_002	K01835
WM18_S13_002	K01835
WM18_S13_002	K01838
WM18_S13_002	K01838
WM18_S13_002	K01840
WM18_S13_002	K01840
WM18_S13_002	K01847
WM18_S13_002	K01847
WM18_S13_002	K01856
WM18_S13_002	K01895
WM18_S13_002	K01897
WM18_S13_002	K01897
WM18_S13_002	K01902
WM18_S13_002	K01902
WM18_S13_002	K01902
WM18_S13_002	K01902
WM18_S13_002	K01903
WM18_S13_002	K01903
WM18_S13_002	K01903
WM18_S13_002	K01903
WM18_S13_002	K01915
WM18_S13_002	K01915
WM18_S13_002	K01915
WM18_S13_002	K01921
WM18_S13_002	K01923
WM18_S13_002	K01924
WM18_S13_002	K01924
WM18_S13_002	K01924
WM18_S13_002	K01925
WM18_S13_002	K01925
WM18_S13_002	K01925
WM18_S13_002	K01928
WM18_S13_002	K01928
WM18_S13_002	K01928
WM18_S13_002	K01929
WM18_S13_002	K01929
WM18_S13_002	K01929
WM18_S13_002	K01933
WM18_S13_002	K01937
WM18_S13_002	K01939
WM18_S13_002	K01939
WM18_S13_002	K01945
WM18_S13_002	K01951
WM18_S13_002	K01952
WM18_S13_002	K01953
WM18_S13_002	K01953
WM18_S13_002	K01953
WM18_S13_002	K01955
WM18_S13_002	K01955
WM18_S13_002	K01956
WM18_S13_002	K01956
WM18_S13_002	K01966
WM18_S13_002	K01968
WM18_S13_002	K01969
WM18_S13_002	K01990
WM18_S13_002	K02003
WM18_S13_002	K02004
WM18_S13_002	K02010
WM18_S13_002	K02013
WM18_S13_002	K02015
WM18_S13_002	K02016
WM18_S13_002	K02031
WM18_S13_002	K02033
WM18_S13_002	K02034
