bin	id
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00004
WM17_S12_010	K00011
WM17_S12_010	K00011
WM17_S12_010	K00011
WM17_S12_010	K00011
WM17_S12_010	K00014
WM17_S12_010	K00014
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00016
WM17_S12_010	K00075
WM17_S12_010	K00075
WM17_S12_010	K00087
WM17_S12_010	K00087
WM17_S12_010	K00088
WM17_S12_010	K00106
WM17_S12_010	K00106
WM17_S12_010	K00120
WM17_S12_010	K00148
WM17_S12_010	K00161
WM17_S12_010	K00224
WM17_S12_010	K00242
WM17_S12_010	K00242
WM17_S12_010	K00242
WM17_S12_010	K00259
WM17_S12_010	K00259
WM17_S12_010	K00281
WM17_S12_010	K00286
WM17_S12_010	K00384
WM17_S12_010	K00384
WM17_S12_010	K00529
WM17_S12_010	K00558
WM17_S12_010	K00558
WM17_S12_010	K00632
WM17_S12_010	K00658
WM17_S12_010	K00674
WM17_S12_010	K00674
WM17_S12_010	K00674
WM17_S12_010	K00721
WM17_S12_010	K00721
WM17_S12_010	K00765
WM17_S12_010	K00765
WM17_S12_010	K00821
WM17_S12_010	K00821
WM17_S12_010	K00821
WM17_S12_010	K00821
WM17_S12_010	K00826
WM17_S12_010	K00826
WM17_S12_010	K00845
WM17_S12_010	K00845
WM17_S12_010	K00845
WM17_S12_010	K00849
WM17_S12_010	K00854
WM17_S12_010	K00874
WM17_S12_010	K00880
WM17_S12_010	K00917
WM17_S12_010	K00917
WM17_S12_010	K00925
WM17_S12_010	K00925
WM17_S12_010	K00925
WM17_S12_010	K00928
WM17_S12_010	K00928
WM17_S12_010	K00928
WM17_S12_010	K00928
WM17_S12_010	K00928
WM17_S12_010	K00928
WM17_S12_010	K00940
WM17_S12_010	K00940
WM17_S12_010	K00945
WM17_S12_010	K00965
WM17_S12_010	K00971
WM17_S12_010	K00971
WM17_S12_010	K00974
WM17_S12_010	K00975
WM17_S12_010	K00975
WM17_S12_010	K01000
WM17_S12_010	K01000
WM17_S12_010	K01011
WM17_S12_010	K01011
WM17_S12_010	K01011
WM17_S12_010	K01049
WM17_S12_010	K01079
WM17_S12_010	K01178
WM17_S12_010	K01178
WM17_S12_010	K01206
WM17_S12_010	K01209
WM17_S12_010	K01209
WM17_S12_010	K01239
WM17_S12_010	K01286
WM17_S12_010	K01286
WM17_S12_010	K01426
WM17_S12_010	K01426
WM17_S12_010	K01426
WM17_S12_010	K01426
WM17_S12_010	K01426
WM17_S12_010	K01432
WM17_S12_010	K01476
WM17_S12_010	K01479
WM17_S12_010	K01488
WM17_S12_010	K01491
WM17_S12_010	K01491
WM17_S12_010	K01496
WM17_S12_010	K01496
WM17_S12_010	K01537
WM17_S12_010	K01555
WM17_S12_010	K01555
WM17_S12_010	K01557
WM17_S12_010	K01557
WM17_S12_010	K01571
WM17_S12_010	K01589
WM17_S12_010	K01619
WM17_S12_010	K01637
WM17_S12_010	K01653
WM17_S12_010	K01653
WM17_S12_010	K01657
WM17_S12_010	K01657
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01658
WM17_S12_010	K01666
WM17_S12_010	K01687
WM17_S12_010	K01687
WM17_S12_010	K01687
WM17_S12_010	K01692
WM17_S12_010	K01692
WM17_S12_010	K01692
WM17_S12_010	K01692
WM17_S12_010	K01692
WM17_S12_010	K01692
WM17_S12_010	K01736
WM17_S12_010	K01744
WM17_S12_010	K01745
WM17_S12_010	K01745
WM17_S12_010	K01759
WM17_S12_010	K01761
WM17_S12_010	K01761
WM17_S12_010	K01781
WM17_S12_010	K01783
WM17_S12_010	K01783
WM17_S12_010	K01784
WM17_S12_010	K01784
WM17_S12_010	K01803
WM17_S12_010	K01803
WM17_S12_010	K01803
WM17_S12_010	K01803
WM17_S12_010	K01803
WM17_S12_010	K01804
WM17_S12_010	K01804
WM17_S12_010	K01804
