bin	id
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00004
WM05_S5_030	K00011
WM05_S5_030	K00011
WM05_S5_030	K00011
WM05_S5_030	K00011
WM05_S5_030	K00020
WM05_S5_030	K00024
WM05_S5_030	K00024
WM05_S5_030	K00024
WM05_S5_030	K00024
WM05_S5_030	K00024
WM05_S5_030	K00036
WM05_S5_030	K00036
WM05_S5_030	K00036
WM05_S5_030	K00058
WM05_S5_030	K00088
WM05_S5_030	K00109
WM05_S5_030	K00133
WM05_S5_030	K00133
WM05_S5_030	K00133
WM05_S5_030	K00133
WM05_S5_030	K00133
WM05_S5_030	K00133
WM05_S5_030	K00135
WM05_S5_030	K00135
WM05_S5_030	K00135
WM05_S5_030	K00147
WM05_S5_030	K00164
WM05_S5_030	K00164
WM05_S5_030	K00200
WM05_S5_030	K00200
WM05_S5_030	K00200
WM05_S5_030	K00201
WM05_S5_030	K00201
WM05_S5_030	K00201
WM05_S5_030	K00202
WM05_S5_030	K00202
WM05_S5_030	K00202
WM05_S5_030	K00239
WM05_S5_030	K00239
WM05_S5_030	K00239
WM05_S5_030	K00240
WM05_S5_030	K00240
WM05_S5_030	K00240
WM05_S5_030	K00259
WM05_S5_030	K00259
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00261
WM05_S5_030	K00265
WM05_S5_030	K00265
WM05_S5_030	K00266
WM05_S5_030	K00266
WM05_S5_030	K00266
WM05_S5_030	K00274
WM05_S5_030	K00274
WM05_S5_030	K00274
WM05_S5_030	K00274
WM05_S5_030	K00274
WM05_S5_030	K00285
WM05_S5_030	K00286
WM05_S5_030	K00315
WM05_S5_030	K00330
WM05_S5_030	K00331
WM05_S5_030	K00382
WM05_S5_030	K00382
WM05_S5_030	K00428
WM05_S5_030	K00428
WM05_S5_030	K00432
WM05_S5_030	K00432
