bin	id
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00004
WM03_S3_009	K00135
WM03_S3_009	K00135
WM03_S3_009	K00135
WM03_S3_009	K00138
WM03_S3_009	K00138
WM03_S3_009	K00138
WM03_S3_009	K00138
WM03_S3_009	K00558
WM03_S3_009	K00558
WM03_S3_009	K00688
WM03_S3_009	K00688
WM03_S3_009	K00688
WM03_S3_009	K00971
WM03_S3_009	K00971
WM03_S3_009	K00974
WM03_S3_009	K01439
WM03_S3_009	K01439
WM03_S3_009	K01537
WM03_S3_009	K01756
WM03_S3_009	K01756
WM03_S3_009	K01803
WM03_S3_009	K01803
WM03_S3_009	K01803
WM03_S3_009	K01803
WM03_S3_009	K01803
WM03_S3_009	K01856
WM03_S3_009	K01940
WM03_S3_009	K01940
WM03_S3_009	K01999
WM03_S3_009	K02004
WM03_S3_009	K02018
WM03_S3_009	K02025
WM03_S3_009	K02069
WM03_S3_009	K02484
WM03_S3_009	K02484
WM03_S3_009	K02484
WM03_S3_009	K02493
WM03_S3_009	K02493
WM03_S3_009	K03366
WM03_S3_009	K03366
WM03_S3_009	K03366
WM03_S3_009	K03366
WM03_S3_009	K03366
WM03_S3_009	K03366
WM03_S3_009	K03564
WM03_S3_009	K03564
WM03_S3_009	K04487
WM03_S3_009	K05343
WM03_S3_009	K05343
WM03_S3_009	K05714
WM03_S3_009	K06044
WM03_S3_009	K06607
WM03_S3_009	K06607
WM03_S3_009	K06607
WM03_S3_009	K06607
WM03_S3_009	K06607
WM03_S3_009	K07127
WM03_S3_009	K07127
WM03_S3_009	K07535
WM03_S3_009	K07535
WM03_S3_009	K07535
WM03_S3_009	K07535
WM03_S3_009	K07535
WM03_S3_009	K07645
WM03_S3_009	K07645
WM03_S3_009	K07645
WM03_S3_009	K07675
WM03_S3_009	K07675
WM03_S3_009	K07675
WM03_S3_009	K08153
WM03_S3_009	K08159
WM03_S3_009	K08194
WM03_S3_009	K08678
WM03_S3_009	K08678
WM03_S3_009	K09695
WM03_S3_009	K10118
WM03_S3_009	K10563
WM03_S3_009	K10563
WM03_S3_009	K10563
WM03_S3_009	K10563
WM03_S3_009	K11050
WM03_S3_009	K11051
WM03_S3_009	K11153
WM03_S3_009	K11153
WM03_S3_009	K11153
WM03_S3_009	K11153
WM03_S3_009	K11153
WM03_S3_009	K12267
WM03_S3_009	K12267
WM03_S3_009	K12267
WM03_S3_009	K12267
WM03_S3_009	K13419
WM03_S3_009	K13419
WM03_S3_009	K13419
WM03_S3_009	K13529
WM03_S3_009	K13529
WM03_S3_009	K13668
WM03_S3_009	K13668
WM03_S3_009	K13668
WM03_S3_009	K13668
WM03_S3_009	K13668
WM03_S3_009	K13668
