bin	id
WM16_S11_012	K00003
WM16_S11_012	K00003
WM16_S11_012	K00003
WM16_S11_012	K00003
WM16_S11_012	K00003
WM16_S11_012	K00003
WM16_S11_012	K00006
WM16_S11_012	K00011
WM16_S11_012	K00011
WM16_S11_012	K00011
WM16_S11_012	K00011
WM16_S11_012	K00012
WM16_S11_012	K00012
WM16_S11_012	K00013
WM16_S11_012	K00013
WM16_S11_012	K00014
WM16_S11_012	K00014
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00022
WM16_S11_012	K00023
WM16_S11_012	K00023
WM16_S11_012	K00024
WM16_S11_012	K00024
WM16_S11_012	K00024
WM16_S11_012	K00024
WM16_S11_012	K00024
WM16_S11_012	K00031
WM16_S11_012	K00031
WM16_S11_012	K00031
WM16_S11_012	K00043
WM16_S11_012	K00058
WM16_S11_012	K00075
WM16_S11_012	K00075
WM16_S11_012	K00088
WM16_S11_012	K00109
WM16_S11_012	K00124
WM16_S11_012	K00124
WM16_S11_012	K00124
WM16_S11_012	K00124
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00128
WM16_S11_012	K00130
WM16_S11_012	K00130
WM16_S11_012	K00133
WM16_S11_012	K00133
WM16_S11_012	K00133
WM16_S11_012	K00133
WM16_S11_012	K00133
WM16_S11_012	K00133
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00134
WM16_S11_012	K00135
WM16_S11_012	K00135
WM16_S11_012	K00135
WM16_S11_012	K00146
WM16_S11_012	K00146
WM16_S11_012	K00161
WM16_S11_012	K00162
WM16_S11_012	K00164
WM16_S11_012	K00164
WM16_S11_012	K00215
WM16_S11_012	K00215
WM16_S11_012	K00224
WM16_S11_012	K00239
WM16_S11_012	K00239
WM16_S11_012	K00239
WM16_S11_012	K00240
WM16_S11_012	K00240
WM16_S11_012	K00240
WM16_S11_012	K00241
WM16_S11_012	K00241
WM16_S11_012	K00241
WM16_S11_012	K00248
WM16_S11_012	K00248
WM16_S11_012	K00248
WM16_S11_012	K00248
WM16_S11_012	K00248
WM16_S11_012	K00248
WM16_S11_012	K00252
WM16_S11_012	K00252
WM16_S11_012	K00254
WM16_S11_012	K00259
WM16_S11_012	K00259
WM16_S11_012	K00260
WM16_S11_012	K00260
WM16_S11_012	K00260
WM16_S11_012	K00260
WM16_S11_012	K00260
WM16_S11_012	K00263
WM16_S11_012	K00263
WM16_S11_012	K00265
WM16_S11_012	K00265
WM16_S11_012	K00278
WM16_S11_012	K00281
WM16_S11_012	K00286
WM16_S11_012	K00293
WM16_S11_012	K00294
WM16_S11_012	K00294
WM16_S11_012	K00318
WM16_S11_012	K00318
WM16_S11_012	K00320
WM16_S11_012	K00320
WM16_S11_012	K00330
WM16_S11_012	K00331
WM16_S11_012	K00332
WM16_S11_012	K00333
WM16_S11_012	K00355
WM16_S11_012	K00382
WM16_S11_012	K00382
WM16_S11_012	K00384
WM16_S11_012	K00384
WM16_S11_012	K00390
WM16_S11_012	K00392
WM16_S11_012	K00428
WM16_S11_012	K00428
WM16_S11_012	K00432
WM16_S11_012	K00432
WM16_S11_012	K00432
WM16_S11_012	K00451
WM16_S11_012	K00451
WM16_S11_012	K00452
WM16_S11_012	K00452
WM16_S11_012	K00453
WM16_S11_012	K00457
WM16_S11_012	K00457
WM16_S11_012	K00472
WM16_S11_012	K00486
WM16_S11_012	K00500
WM16_S11_012	K00500
WM16_S11_012	K00500
WM16_S11_012	K00548
WM16_S11_012	K00548
WM16_S11_012	K00548
WM16_S11_012	K00560
WM16_S11_012	K00567
WM16_S11_012	K00567
WM16_S11_012	K00568
WM16_S11_012	K00568
WM16_S11_012	K00588
