bin	id
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00001
WM02_S2_039	K00003
WM02_S2_039	K00003
WM02_S2_039	K00003
WM02_S2_039	K00003
WM02_S2_039	K00003
WM02_S2_039	K00003
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00004
WM02_S2_039	K00006
WM02_S2_039	K00011
WM02_S2_039	K00011
WM02_S2_039	K00011
WM02_S2_039	K00011
WM02_S2_039	K00012
WM02_S2_039	K00012
WM02_S2_039	K00013
WM02_S2_039	K00013
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00016
WM02_S2_039	K00020
WM02_S2_039	K00023
WM02_S2_039	K00023
WM02_S2_039	K00025
WM02_S2_039	K00025
WM02_S2_039	K00031
WM02_S2_039	K00031
WM02_S2_039	K00031
WM02_S2_039	K00033
WM02_S2_039	K00033
WM02_S2_039	K00036
WM02_S2_039	K00036
WM02_S2_039	K00036
WM02_S2_039	K00052
WM02_S2_039	K00053
WM02_S2_039	K00058
WM02_S2_039	K00060
WM02_S2_039	K00065
WM02_S2_039	K00073
WM02_S2_039	K00075
WM02_S2_039	K00075
WM02_S2_039	K00078
WM02_S2_039	K00088
WM02_S2_039	K00109
WM02_S2_039	K00123
WM02_S2_039	K00123
WM02_S2_039	K00123
WM02_S2_039	K00123
WM02_S2_039	K00124
WM02_S2_039	K00124
WM02_S2_039	K00124
WM02_S2_039	K00124
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00128
WM02_S2_039	K00130
WM02_S2_039	K00130
WM02_S2_039	K00133
WM02_S2_039	K00133
WM02_S2_039	K00133
WM02_S2_039	K00133
WM02_S2_039	K00133
WM02_S2_039	K00133
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00134
WM02_S2_039	K00135
WM02_S2_039	K00135
WM02_S2_039	K00135
WM02_S2_039	K00145
WM02_S2_039	K00145
WM02_S2_039	K00145
WM02_S2_039	K00145
WM02_S2_039	K00145
