bin	id
WM23_S18_007	K00003
WM23_S18_007	K00003
WM23_S18_007	K00003
WM23_S18_007	K00003
WM23_S18_007	K00003
WM23_S18_007	K00003
WM23_S18_007	K00006
WM23_S18_007	K00012
WM23_S18_007	K00012
WM23_S18_007	K00013
WM23_S18_007	K00013
WM23_S18_007	K00014
WM23_S18_007	K00014
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00022
WM23_S18_007	K00023
WM23_S18_007	K00023
WM23_S18_007	K00024
WM23_S18_007	K00024
WM23_S18_007	K00024
WM23_S18_007	K00024
WM23_S18_007	K00024
WM23_S18_007	K00031
WM23_S18_007	K00031
WM23_S18_007	K00031
WM23_S18_007	K00041
WM23_S18_007	K00043
WM23_S18_007	K00052
WM23_S18_007	K00053
WM23_S18_007	K00058
WM23_S18_007	K00065
WM23_S18_007	K00075
WM23_S18_007	K00075
WM23_S18_007	K00087
WM23_S18_007	K00087
WM23_S18_007	K00088
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00128
WM23_S18_007	K00129
WM23_S18_007	K00130
WM23_S18_007	K00130
WM23_S18_007	K00133
WM23_S18_007	K00133
WM23_S18_007	K00133
WM23_S18_007	K00133
WM23_S18_007	K00133
WM23_S18_007	K00133
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00134
WM23_S18_007	K00140
WM23_S18_007	K00145
WM23_S18_007	K00145
WM23_S18_007	K00145
WM23_S18_007	K00145
WM23_S18_007	K00145
WM23_S18_007	K00145
WM23_S18_007	K00146
WM23_S18_007	K00146
WM23_S18_007	K00161
WM23_S18_007	K00162
WM23_S18_007	K00164
WM23_S18_007	K00164
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00169
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00170
WM23_S18_007	K00172
WM23_S18_007	K00172
WM23_S18_007	K00172
WM23_S18_007	K00174
WM23_S18_007	K00174
WM23_S18_007	K00175
WM23_S18_007	K00175
WM23_S18_007	K00177
WM23_S18_007	K00177
WM23_S18_007	K00186
WM23_S18_007	K00187
WM23_S18_007	K00207
WM23_S18_007	K00215
WM23_S18_007	K00215
WM23_S18_007	K00224
WM23_S18_007	K00239
WM23_S18_007	K00239
WM23_S18_007	K00239
WM23_S18_007	K00240
WM23_S18_007	K00240
WM23_S18_007	K00240
WM23_S18_007	K00248
WM23_S18_007	K00248
WM23_S18_007	K00248
WM23_S18_007	K00248
WM23_S18_007	K00248
WM23_S18_007	K00248
WM23_S18_007	K00252
WM23_S18_007	K00252
WM23_S18_007	K00254
WM23_S18_007	K00259
WM23_S18_007	K00259
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00261
WM23_S18_007	K00262
WM23_S18_007	K00262
WM23_S18_007	K00262
WM23_S18_007	K00262
WM23_S18_007	K00264
WM23_S18_007	K00264
WM23_S18_007	K00264
WM23_S18_007	K00265
WM23_S18_007	K00265
WM23_S18_007	K00266
WM23_S18_007	K00266
WM23_S18_007	K00266
WM23_S18_007	K00274
WM23_S18_007	K00274
WM23_S18_007	K00274
WM23_S18_007	K00274
WM23_S18_007	K00274
WM23_S18_007	K00278
WM23_S18_007	K00281
WM23_S18_007	K00285
WM23_S18_007	K00286
WM23_S18_007	K00294
WM23_S18_007	K00294
WM23_S18_007	K00318
WM23_S18_007	K00318
WM23_S18_007	K00331
WM23_S18_007	K00332
WM23_S18_007	K00333
WM23_S18_007	K00368
WM23_S18_007	K00376
WM23_S18_007	K00380
WM23_S18_007	K00381
WM23_S18_007	K00382
WM23_S18_007	K00382
WM23_S18_007	K00384
WM23_S18_007	K00384
WM23_S18_007	K00390
WM23_S18_007	K00428
WM23_S18_007	K00428
WM23_S18_007	K00432
WM23_S18_007	K00432
WM23_S18_007	K00432
WM23_S18_007	K00436
WM23_S18_007	K00436
WM23_S18_007	K00442
WM23_S18_007	K00442
WM23_S18_007	K00443
WM23_S18_007	K00443
WM23_S18_007	K00449
WM23_S18_007	K00451
WM23_S18_007	K00451
WM23_S18_007	K00452
WM23_S18_007	K00452
WM23_S18_007	K00453
WM23_S18_007	K00457
WM23_S18_007	K00457
WM23_S18_007	K00486
WM23_S18_007	K00525
WM23_S18_007	K00525
WM23_S18_007	K00529
WM23_S18_007	K00548
WM23_S18_007	K00548
WM23_S18_007	K00548
WM23_S18_007	K00549
WM23_S18_007	K00549
WM23_S18_007	K00558
WM23_S18_007	K00558
WM23_S18_007	K00560
WM23_S18_007	K00567
WM23_S18_007	K00567
WM23_S18_007	K00568
WM23_S18_007	K00568
WM23_S18_007	K00588
WM23_S18_007	K00588
WM23_S18_007	K00600
WM23_S18_007	K00600
WM23_S18_007	K00600
WM23_S18_007	K00602
WM23_S18_007	K00605
WM23_S18_007	K00609
WM23_S18_007	K00609
WM23_S18_007	K00615
WM23_S18_007	K00615
WM23_S18_007	K00615
WM23_S18_007	K00615
WM23_S18_007	K00616
WM23_S18_007	K00616
WM23_S18_007	K00616
WM23_S18_007	K00616
WM23_S18_007	K00619
WM23_S18_007	K00626
WM23_S18_007	K00626
WM23_S18_007	K00632
WM23_S18_007	K00639
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00640
WM23_S18_007	K00641
WM23_S18_007	K00643
WM23_S18_007	K00657
WM23_S18_007	K00658
WM23_S18_007	K00674
WM23_S18_007	K00674
WM23_S18_007	K00674
WM23_S18_007	K00677
WM23_S18_007	K00677
WM23_S18_007	K00677
WM23_S18_007	K00681
WM23_S18_007	K00688
WM23_S18_007	K00688
WM23_S18_007	K00688
WM23_S18_007	K00700
WM23_S18_007	K00703
WM23_S18_007	K00703
WM23_S18_007	K00705
WM23_S18_007	K00705
WM23_S18_007	K00705
WM23_S18_007	K00712
WM23_S18_007	K00718
WM23_S18_007	K00721
WM23_S18_007	K00721
WM23_S18_007	K00725
WM23_S18_007	K00748
WM23_S18_007	K00748
WM23_S18_007	K00757
WM23_S18_007	K00758
WM23_S18_007	K00758
WM23_S18_007	K00761
WM23_S18_007	K00762
WM23_S18_007	K00764
WM23_S18_007	K00764
WM23_S18_007	K00765
WM23_S18_007	K00765
WM23_S18_007	K00766
WM23_S18_007	K00766
WM23_S18_007	K00789
WM23_S18_007	K00789
WM23_S18_007	K00789
WM23_S18_007	K00789
WM23_S18_007	K00790
WM23_S18_007	K00790
WM23_S18_007	K00790
WM23_S18_007	K00790
WM23_S18_007	K00794
WM23_S18_007	K00794
WM23_S18_007	K00800
WM23_S18_007	K00800
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00812
WM23_S18_007	K00817
WM23_S18_007	K00817
WM23_S18_007	K00817
WM23_S18_007	K00819
WM23_S18_007	K00820
WM23_S18_007	K00820
WM23_S18_007	K00821
WM23_S18_007	K00821
WM23_S18_007	K00821
WM23_S18_007	K00821
WM23_S18_007	K00824
WM23_S18_007	K00824
WM23_S18_007	K00824
WM23_S18_007	K00826
WM23_S18_007	K00826
WM23_S18_007	K00831
WM23_S18_007	K00845
WM23_S18_007	K00845
WM23_S18_007	K00845
WM23_S18_007	K00847
WM23_S18_007	K00849
WM23_S18_007	K00850
WM23_S18_007	K00850
WM23_S18_007	K00850
WM23_S18_007	K00850
WM23_S18_007	K00850
WM23_S18_007	K00853
WM23_S18_007	K00854
WM23_S18_007	K00857
WM23_S18_007	K00857
WM23_S18_007	K00872
WM23_S18_007	K00872
WM23_S18_007	K00872
WM23_S18_007	K00872
WM23_S18_007	K00872
WM23_S18_007	K00872
WM23_S18_007	K00873
WM23_S18_007	K00873
WM23_S18_007	K00873
WM23_S18_007	K00873
WM23_S18_007	K00873
WM23_S18_007	K00874
WM23_S18_007	K00887
WM23_S18_007	K00891
WM23_S18_007	K00912
WM23_S18_007	K00917
WM23_S18_007	K00917
WM23_S18_007	K00927
WM23_S18_007	K00927
WM23_S18_007	K00927
WM23_S18_007	K00927
WM23_S18_007	K00927
WM23_S18_007	K00928
WM23_S18_007	K00928
WM23_S18_007	K00928
WM23_S18_007	K00928
WM23_S18_007	K00928
WM23_S18_007	K00928
WM23_S18_007	K00930
WM23_S18_007	K00930
WM23_S18_007	K00937
WM23_S18_007	K00939
WM23_S18_007	K00939
WM23_S18_007	K00940
WM23_S18_007	K00940
WM23_S18_007	K00942
WM23_S18_007	K00945
WM23_S18_007	K00948
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00955
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00956
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00957
WM23_S18_007	K00962
WM23_S18_007	K00962
WM23_S18_007	K00966
WM23_S18_007	K00971
WM23_S18_007	K00971
WM23_S18_007	K00974
WM23_S18_007	K00975
WM23_S18_007	K00975
WM23_S18_007	K00979
WM23_S18_007	K00979
WM23_S18_007	K01000
WM23_S18_007	K01000
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01006
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01007
WM23_S18_007	K01011
WM23_S18_007	K01011
WM23_S18_007	K01011
WM23_S18_007	K01028
WM23_S18_007	K01029
WM23_S18_007	K01051
WM23_S18_007	K01051
WM23_S18_007	K01051
WM23_S18_007	K01051
WM23_S18_007	K01070
WM23_S18_007	K01089
WM23_S18_007	K01089
WM23_S18_007	K01089
WM23_S18_007	K01139
WM23_S18_007	K01181
WM23_S18_007	K01182
WM23_S18_007	K01182
WM23_S18_007	K01182
WM23_S18_007	K01183
WM23_S18_007	K01183
WM23_S18_007	K01184
WM23_S18_007	K01184
WM23_S18_007	K01184
WM23_S18_007	K01184
WM23_S18_007	K01187
WM23_S18_007	K01187
WM23_S18_007	K01187
WM23_S18_007	K01187
WM23_S18_007	K01190
WM23_S18_007	K01190
WM23_S18_007	K01190
WM23_S18_007	K01194
WM23_S18_007	K01196
WM23_S18_007	K01196
WM23_S18_007	K01196
WM23_S18_007	K01196
WM23_S18_007	K01196
WM23_S18_007	K01198
