bin	id
WM11_S6_027	K00075
WM11_S6_027	K00075
WM11_S6_027	K00088
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00134
WM11_S6_027	K00226
WM11_S6_027	K00260
WM11_S6_027	K00260
WM11_S6_027	K00260
WM11_S6_027	K00260
WM11_S6_027	K00260
WM11_S6_027	K00274
WM11_S6_027	K00274
WM11_S6_027	K00274
WM11_S6_027	K00274
WM11_S6_027	K00274
WM11_S6_027	K00355
WM11_S6_027	K00384
WM11_S6_027	K00384
WM11_S6_027	K00526
WM11_S6_027	K00526
WM11_S6_027	K00568
WM11_S6_027	K00568
WM11_S6_027	K00602
WM11_S6_027	K00609
WM11_S6_027	K00609
WM11_S6_027	K00615
WM11_S6_027	K00615
WM11_S6_027	K00615
WM11_S6_027	K00615
WM11_S6_027	K00694
WM11_S6_027	K00694
WM11_S6_027	K00694
WM11_S6_027	K00721
WM11_S6_027	K00721
WM11_S6_027	K00729
WM11_S6_027	K00729
WM11_S6_027	K00762
WM11_S6_027	K00764
WM11_S6_027	K00764
WM11_S6_027	K00789
WM11_S6_027	K00789
WM11_S6_027	K00789
WM11_S6_027	K00789
WM11_S6_027	K00790
WM11_S6_027	K00790
WM11_S6_027	K00790
WM11_S6_027	K00790
WM11_S6_027	K00799
WM11_S6_027	K00820
WM11_S6_027	K00820
WM11_S6_027	K00891
WM11_S6_027	K00927
WM11_S6_027	K00927
WM11_S6_027	K00927
WM11_S6_027	K00927
WM11_S6_027	K00927
WM11_S6_027	K00928
WM11_S6_027	K00928
WM11_S6_027	K00928
WM11_S6_027	K00928
WM11_S6_027	K00928
WM11_S6_027	K00928
WM11_S6_027	K00940
WM11_S6_027	K00940
WM11_S6_027	K00943
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00955
WM11_S6_027	K00962
WM11_S6_027	K00962
WM11_S6_027	K00966
WM11_S6_027	K00974
WM11_S6_027	K00979
WM11_S6_027	K00979
WM11_S6_027	K01000
WM11_S6_027	K01000
WM11_S6_027	K01139
WM11_S6_027	K01178
WM11_S6_027	K01178
WM11_S6_027	K01183
WM11_S6_027	K01183
WM11_S6_027	K01247
WM11_S6_027	K01251
WM11_S6_027	K01251
WM11_S6_027	K01286
WM11_S6_027	K01286
WM11_S6_027	K01426
WM11_S6_027	K01426
WM11_S6_027	K01426
WM11_S6_027	K01426
WM11_S6_027	K01426
WM11_S6_027	K01491
WM11_S6_027	K01491
WM11_S6_027	K01493
WM11_S6_027	K01518
WM11_S6_027	K01518
WM11_S6_027	K01537
WM11_S6_027	K01581
