bin	id
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00001
WM21_S16_020	K00006
WM21_S16_020	K00012
WM21_S16_020	K00012
WM21_S16_020	K00013
WM21_S16_020	K00013
WM21_S16_020	K00020
WM21_S16_020	K00023
WM21_S16_020	K00023
WM21_S16_020	K00024
WM21_S16_020	K00024
WM21_S16_020	K00024
WM21_S16_020	K00024
WM21_S16_020	K00024
WM21_S16_020	K00025
WM21_S16_020	K00025
WM21_S16_020	K00031
WM21_S16_020	K00031
WM21_S16_020	K00031
WM21_S16_020	K00052
WM21_S16_020	K00058
WM21_S16_020	K00065
WM21_S16_020	K00066
WM21_S16_020	K00087
WM21_S16_020	K00087
WM21_S16_020	K00108
WM21_S16_020	K00108
WM21_S16_020	K00109
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00121
WM21_S16_020	K00123
WM21_S16_020	K00123
WM21_S16_020	K00123
WM21_S16_020	K00123
WM21_S16_020	K00124
WM21_S16_020	K00124
WM21_S16_020	K00124
WM21_S16_020	K00124
WM21_S16_020	K00127
WM21_S16_020	K00127
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00128
WM21_S16_020	K00129
WM21_S16_020	K00135
WM21_S16_020	K00135
WM21_S16_020	K00135
WM21_S16_020	K00145
WM21_S16_020	K00145
WM21_S16_020	K00145
WM21_S16_020	K00145
WM21_S16_020	K00145
WM21_S16_020	K00145
WM21_S16_020	K00161
WM21_S16_020	K00163
WM21_S16_020	K00219
WM21_S16_020	K00220
WM21_S16_020	K00224
WM21_S16_020	K00249
WM21_S16_020	K00249
WM21_S16_020	K00249
WM21_S16_020	K00260
WM21_S16_020	K00260
WM21_S16_020	K00260
WM21_S16_020	K00260
WM21_S16_020	K00260
WM21_S16_020	K00264
WM21_S16_020	K00264
WM21_S16_020	K00264
WM21_S16_020	K00265
WM21_S16_020	K00265
WM21_S16_020	K00278
WM21_S16_020	K00320
WM21_S16_020	K00320
WM21_S16_020	K00362
WM21_S16_020	K00366
WM21_S16_020	K00366
WM21_S16_020	K00368
WM21_S16_020	K00372
WM21_S16_020	K00372
WM21_S16_020	K00380
WM21_S16_020	K00381
WM21_S16_020	K00383
WM21_S16_020	K00384
WM21_S16_020	K00384
WM21_S16_020	K00432
WM21_S16_020	K00432
WM21_S16_020	K00432
WM21_S16_020	K00448
WM21_S16_020	K00448
WM21_S16_020	K00449
WM21_S16_020	K00457
WM21_S16_020	K00457
WM21_S16_020	K00480
WM21_S16_020	K00526
WM21_S16_020	K00526
WM21_S16_020	K00529
WM21_S16_020	K00548
WM21_S16_020	K00548
WM21_S16_020	K00548
WM21_S16_020	K00549
WM21_S16_020	K00549
WM21_S16_020	K00558
WM21_S16_020	K00558
WM21_S16_020	K00567
WM21_S16_020	K00567
WM21_S16_020	K00568
WM21_S16_020	K00568
WM21_S16_020	K00605
