bin	id
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00004
WM19_S14_023	K00014
WM19_S14_023	K00014
WM19_S14_023	K00023
WM19_S14_023	K00023
WM19_S14_023	K00025
WM19_S14_023	K00025
WM19_S14_023	K00058
WM19_S14_023	K00060
WM19_S14_023	K00065
WM19_S14_023	K00075
WM19_S14_023	K00075
WM19_S14_023	K00088
WM19_S14_023	K00133
WM19_S14_023	K00133
WM19_S14_023	K00133
WM19_S14_023	K00133
WM19_S14_023	K00133
WM19_S14_023	K00133
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00134
WM19_S14_023	K00140
WM19_S14_023	K00155
WM19_S14_023	K00163
WM19_S14_023	K00164
WM19_S14_023	K00164
WM19_S14_023	K00166
WM19_S14_023	K00167
WM19_S14_023	K00215
WM19_S14_023	K00215
WM19_S14_023	K00219
WM19_S14_023	K00223
WM19_S14_023	K00223
WM19_S14_023	K00223
WM19_S14_023	K00239
WM19_S14_023	K00239
WM19_S14_023	K00239
WM19_S14_023	K00240
WM19_S14_023	K00240
WM19_S14_023	K00240
WM19_S14_023	K00241
WM19_S14_023	K00241
WM19_S14_023	K00241
WM19_S14_023	K00249
WM19_S14_023	K00249
WM19_S14_023	K00249
WM19_S14_023	K00252
WM19_S14_023	K00252
WM19_S14_023	K00253
WM19_S14_023	K00254
WM19_S14_023	K00259
WM19_S14_023	K00259
WM19_S14_023	K00263
WM19_S14_023	K00263
WM19_S14_023	K00278
WM19_S14_023	K00282
WM19_S14_023	K00283
WM19_S14_023	K00286
WM19_S14_023	K00330
WM19_S14_023	K00364
WM19_S14_023	K00382
WM19_S14_023	K00382
WM19_S14_023	K00384
WM19_S14_023	K00384
WM19_S14_023	K00500
WM19_S14_023	K00500
WM19_S14_023	K00500
WM19_S14_023	K00560
WM19_S14_023	K00567
WM19_S14_023	K00567
WM19_S14_023	K00568
WM19_S14_023	K00568
WM19_S14_023	K00600
WM19_S14_023	K00600
WM19_S14_023	K00600
WM19_S14_023	K00609
WM19_S14_023	K00609
WM19_S14_023	K00613
WM19_S14_023	K00613
WM19_S14_023	K00615
WM19_S14_023	K00615
WM19_S14_023	K00615
WM19_S14_023	K00615
WM19_S14_023	K00632
WM19_S14_023	K00639
WM19_S14_023	K00658
WM19_S14_023	K00673
WM19_S14_023	K00674
WM19_S14_023	K00674
WM19_S14_023	K00674
WM19_S14_023	K00677
WM19_S14_023	K00677
WM19_S14_023	K00677
WM19_S14_023	K00748
WM19_S14_023	K00748
WM19_S14_023	K00758
WM19_S14_023	K00758
WM19_S14_023	K00760
WM19_S14_023	K00762
WM19_S14_023	K00789
WM19_S14_023	K00789
WM19_S14_023	K00789
WM19_S14_023	K00789
WM19_S14_023	K00790
WM19_S14_023	K00790
WM19_S14_023	K00790
WM19_S14_023	K00790
WM19_S14_023	K00799
WM19_S14_023	K00800
WM19_S14_023	K00800
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00812
WM19_S14_023	K00820
WM19_S14_023	K00820
WM19_S14_023	K00821
WM19_S14_023	K00821
WM19_S14_023	K00821
WM19_S14_023	K00821
WM19_S14_023	K00823
WM19_S14_023	K00823
WM19_S14_023	K00831
WM19_S14_023	K00841
WM19_S14_023	K00841
WM19_S14_023	K00841
WM19_S14_023	K00850
WM19_S14_023	K00850
WM19_S14_023	K00850
WM19_S14_023	K00850
WM19_S14_023	K00850
WM19_S14_023	K00876
WM19_S14_023	K00912
WM19_S14_023	K00925
WM19_S14_023	K00925
WM19_S14_023	K00925
WM19_S14_023	K00927
WM19_S14_023	K00927
WM19_S14_023	K00927
WM19_S14_023	K00927
WM19_S14_023	K00927
WM19_S14_023	K00928
WM19_S14_023	K00928
WM19_S14_023	K00928
WM19_S14_023	K00928
WM19_S14_023	K00928
WM19_S14_023	K00928
WM19_S14_023	K00940
WM19_S14_023	K00940
WM19_S14_023	K00942
WM19_S14_023	K00943
WM19_S14_023	K00944
WM19_S14_023	K00945
WM19_S14_023	K00948
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00955
WM19_S14_023	K00962
WM19_S14_023	K00962
WM19_S14_023	K00966
WM19_S14_023	K00971
WM19_S14_023	K00971
WM19_S14_023	K00974
WM19_S14_023	K00978
WM19_S14_023	K00978
WM19_S14_023	K00979
WM19_S14_023	K00979
WM19_S14_023	K01000
WM19_S14_023	K01000
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01007
WM19_S14_023	K01129
WM19_S14_023	K01139
WM19_S14_023	K01183
WM19_S14_023	K01183
WM19_S14_023	K01207
WM19_S14_023	K01207
WM19_S14_023	K01243
WM19_S14_023	K01251
WM19_S14_023	K01251
WM19_S14_023	K01425
WM19_S14_023	K01425
WM19_S14_023	K01425
WM19_S14_023	K01425
WM19_S14_023	K01432
WM19_S14_023	K01438
WM19_S14_023	K01438
WM19_S14_023	K01439
WM19_S14_023	K01439
WM19_S14_023	K01448
WM19_S14_023	K01465
WM19_S14_023	K01484
WM19_S14_023	K01488
WM19_S14_023	K01491
WM19_S14_023	K01491
WM19_S14_023	K01494
WM19_S14_023	K01510
WM19_S14_023	K01510
WM19_S14_023	K01520
WM19_S14_023	K01537
WM19_S14_023	K01574
WM19_S14_023	K01619
WM19_S14_023	K01621
WM19_S14_023	K01623
WM19_S14_023	K01623
WM19_S14_023	K01623
WM19_S14_023	K01627
WM19_S14_023	K01627
WM19_S14_023	K01627
WM19_S14_023	K01637
WM19_S14_023	K01640
WM19_S14_023	K01652
WM19_S14_023	K01652
WM19_S14_023	K01657
WM19_S14_023	K01657
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01658
WM19_S14_023	K01679
WM19_S14_023	K01679
WM19_S14_023	K01679
WM19_S14_023	K01681
WM19_S14_023	K01681
WM19_S14_023	K01681
WM19_S14_023	K01681
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01689
WM19_S14_023	K01692
WM19_S14_023	K01692
WM19_S14_023	K01692
WM19_S14_023	K01692
WM19_S14_023	K01692
WM19_S14_023	K01692
WM19_S14_023	K01697
WM19_S14_023	K01697
WM19_S14_023	K01697
WM19_S14_023	K01697
WM19_S14_023	K01711
WM19_S14_023	K01711
WM19_S14_023	K01735
WM19_S14_023	K01736
