bin	id
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00001
WM02_S2_017	K00003
WM02_S2_017	K00003
WM02_S2_017	K00003
WM02_S2_017	K00003
WM02_S2_017	K00003
WM02_S2_017	K00003
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00004
WM02_S2_017	K00006
WM02_S2_017	K00011
WM02_S2_017	K00011
WM02_S2_017	K00011
WM02_S2_017	K00011
WM02_S2_017	K00012
WM02_S2_017	K00012
WM02_S2_017	K00013
WM02_S2_017	K00013
WM02_S2_017	K00014
WM02_S2_017	K00014
WM02_S2_017	K00020
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00022
WM02_S2_017	K00023
WM02_S2_017	K00023
WM02_S2_017	K00024
WM02_S2_017	K00024
WM02_S2_017	K00024
WM02_S2_017	K00024
WM02_S2_017	K00024
WM02_S2_017	K00031
WM02_S2_017	K00031
WM02_S2_017	K00031
WM02_S2_017	K00033
WM02_S2_017	K00033
WM02_S2_017	K00036
WM02_S2_017	K00036
WM02_S2_017	K00036
WM02_S2_017	K00041
WM02_S2_017	K00043
WM02_S2_017	K00052
WM02_S2_017	K00053
WM02_S2_017	K00058
WM02_S2_017	K00065
WM02_S2_017	K00075
WM02_S2_017	K00075
WM02_S2_017	K00078
WM02_S2_017	K00087
WM02_S2_017	K00087
WM02_S2_017	K00088
WM02_S2_017	K00107
WM02_S2_017	K00108
WM02_S2_017	K00108
WM02_S2_017	K00123
WM02_S2_017	K00123
WM02_S2_017	K00123
WM02_S2_017	K00123
WM02_S2_017	K00124
WM02_S2_017	K00124
WM02_S2_017	K00124
WM02_S2_017	K00124
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00128
WM02_S2_017	K00129
WM02_S2_017	K00130
WM02_S2_017	K00130
WM02_S2_017	K00133
WM02_S2_017	K00133
WM02_S2_017	K00133
WM02_S2_017	K00133
WM02_S2_017	K00133
WM02_S2_017	K00133
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00134
WM02_S2_017	K00135
WM02_S2_017	K00135
WM02_S2_017	K00135
WM02_S2_017	K00140
WM02_S2_017	K00145
WM02_S2_017	K00145
WM02_S2_017	K00145
WM02_S2_017	K00145
WM02_S2_017	K00145
WM02_S2_017	K00145
WM02_S2_017	K00148
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00149
WM02_S2_017	K00161
WM02_S2_017	K00162
WM02_S2_017	K00164
WM02_S2_017	K00164
WM02_S2_017	K00174
WM02_S2_017	K00174
WM02_S2_017	K00175
WM02_S2_017	K00175
WM02_S2_017	K00215
WM02_S2_017	K00215
WM02_S2_017	K00219
WM02_S2_017	K00224
WM02_S2_017	K00239
WM02_S2_017	K00239
WM02_S2_017	K00239
WM02_S2_017	K00240
WM02_S2_017	K00240
WM02_S2_017	K00240
WM02_S2_017	K00241
WM02_S2_017	K00241
WM02_S2_017	K00241
WM02_S2_017	K00248
WM02_S2_017	K00248
WM02_S2_017	K00248
WM02_S2_017	K00248
WM02_S2_017	K00248
WM02_S2_017	K00248
WM02_S2_017	K00252
WM02_S2_017	K00252
WM02_S2_017	K00254
WM02_S2_017	K00259
WM02_S2_017	K00259
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00261
WM02_S2_017	K00265
WM02_S2_017	K00265
WM02_S2_017	K00274
WM02_S2_017	K00274
WM02_S2_017	K00274
WM02_S2_017	K00274
WM02_S2_017	K00274
WM02_S2_017	K00278
WM02_S2_017	K00281
WM02_S2_017	K00285
WM02_S2_017	K00286
WM02_S2_017	K00294
WM02_S2_017	K00294
WM02_S2_017	K00302
WM02_S2_017	K00305
WM02_S2_017	K00315
WM02_S2_017	K00318
WM02_S2_017	K00318
WM02_S2_017	K00320
WM02_S2_017	K00320
WM02_S2_017	K00330
WM02_S2_017	K00331
WM02_S2_017	K00332
WM02_S2_017	K00333
WM02_S2_017	K00376
WM02_S2_017	K00380
WM02_S2_017	K00381
WM02_S2_017	K00382
WM02_S2_017	K00382
WM02_S2_017	K00384
WM02_S2_017	K00384
WM02_S2_017	K00428
WM02_S2_017	K00428
WM02_S2_017	K00432
WM02_S2_017	K00432
WM02_S2_017	K00432
WM02_S2_017	K00449
WM02_S2_017	K00451
WM02_S2_017	K00451
WM02_S2_017	K00453
WM02_S2_017	K00525
WM02_S2_017	K00525
WM02_S2_017	K00548
WM02_S2_017	K00548
WM02_S2_017	K00548
WM02_S2_017	K00560
WM02_S2_017	K00588
WM02_S2_017	K00588
WM02_S2_017	K00600
WM02_S2_017	K00600
WM02_S2_017	K00600
WM02_S2_017	K00602
WM02_S2_017	K00605
WM02_S2_017	K00609
WM02_S2_017	K00609
WM02_S2_017	K00615
WM02_S2_017	K00615
WM02_S2_017	K00615
WM02_S2_017	K00615
WM02_S2_017	K00616
WM02_S2_017	K00616
WM02_S2_017	K00616
WM02_S2_017	K00616
WM02_S2_017	K00619
WM02_S2_017	K00626
WM02_S2_017	K00626
WM02_S2_017	K00632
WM02_S2_017	K00639
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00640
WM02_S2_017	K00641
WM02_S2_017	K00658
WM02_S2_017	K00677
WM02_S2_017	K00677
WM02_S2_017	K00677
WM02_S2_017	K00681
WM02_S2_017	K00688
WM02_S2_017	K00688
WM02_S2_017	K00688
WM02_S2_017	K00700
WM02_S2_017	K00703
WM02_S2_017	K00703
WM02_S2_017	K00705
WM02_S2_017	K00705
WM02_S2_017	K00705
WM02_S2_017	K00712
WM02_S2_017	K00721
WM02_S2_017	K00721
WM02_S2_017	K00748
WM02_S2_017	K00748
WM02_S2_017	K00760
WM02_S2_017	K00761
WM02_S2_017	K00762
WM02_S2_017	K00764
WM02_S2_017	K00764
WM02_S2_017	K00765
WM02_S2_017	K00765
WM02_S2_017	K00766
WM02_S2_017	K00766
WM02_S2_017	K00789
WM02_S2_017	K00789
WM02_S2_017	K00789
WM02_S2_017	K00789
WM02_S2_017	K00790
WM02_S2_017	K00790
WM02_S2_017	K00790
WM02_S2_017	K00790
WM02_S2_017	K00794
WM02_S2_017	K00794
WM02_S2_017	K00800
WM02_S2_017	K00800
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00812
WM02_S2_017	K00817
WM02_S2_017	K00817
WM02_S2_017	K00817
WM02_S2_017	K00819
WM02_S2_017	K00820
WM02_S2_017	K00820
WM02_S2_017	K00821
WM02_S2_017	K00821
WM02_S2_017	K00821
WM02_S2_017	K00821
WM02_S2_017	K00823
WM02_S2_017	K00823
WM02_S2_017	K00824
WM02_S2_017	K00824
WM02_S2_017	K00824
WM02_S2_017	K00826
WM02_S2_017	K00826
WM02_S2_017	K00830
WM02_S2_017	K00830
WM02_S2_017	K00830
WM02_S2_017	K00830
WM02_S2_017	K00831
WM02_S2_017	K00845
WM02_S2_017	K00845
WM02_S2_017	K00845
WM02_S2_017	K00847
WM02_S2_017	K00849
WM02_S2_017	K00850
WM02_S2_017	K00850
WM02_S2_017	K00850
WM02_S2_017	K00850
WM02_S2_017	K00850
WM02_S2_017	K00853
WM02_S2_017	K00854
WM02_S2_017	K00872
WM02_S2_017	K00872
WM02_S2_017	K00872
WM02_S2_017	K00872
WM02_S2_017	K00872
WM02_S2_017	K00872
WM02_S2_017	K00873
WM02_S2_017	K00873
WM02_S2_017	K00873
WM02_S2_017	K00873
WM02_S2_017	K00873
WM02_S2_017	K00874
WM02_S2_017	K00883
WM02_S2_017	K00891
WM02_S2_017	K00912
WM02_S2_017	K00917
WM02_S2_017	K00917
WM02_S2_017	K00925
WM02_S2_017	K00925
WM02_S2_017	K00925
WM02_S2_017	K00927
WM02_S2_017	K00927
WM02_S2_017	K00927
WM02_S2_017	K00927
WM02_S2_017	K00927
WM02_S2_017	K00928
WM02_S2_017	K00928
WM02_S2_017	K00928
WM02_S2_017	K00928
WM02_S2_017	K00928
WM02_S2_017	K00928
WM02_S2_017	K00930
WM02_S2_017	K00930
WM02_S2_017	K00937
WM02_S2_017	K00939
WM02_S2_017	K00939
WM02_S2_017	K00942
WM02_S2_017	K00945
WM02_S2_017	K00948
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
WM02_S2_017	K00955
