bin	id
WM04_S4_042	K00011
WM04_S4_042	K00011
WM04_S4_042	K00011
WM04_S4_042	K00011
WM04_S4_042	K00033
WM04_S4_042	K00033
WM04_S4_042	K00036
WM04_S4_042	K00036
WM04_S4_042	K00036
WM04_S4_042	K00075
WM04_S4_042	K00075
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00134
WM04_S4_042	K00226
WM04_S4_042	K00320
WM04_S4_042	K00320
WM04_S4_042	K00382
WM04_S4_042	K00382
WM04_S4_042	K00384
WM04_S4_042	K00384
WM04_S4_042	K00480
WM04_S4_042	K00526
WM04_S4_042	K00526
WM04_S4_042	K00560
WM04_S4_042	K00600
WM04_S4_042	K00600
WM04_S4_042	K00600
WM04_S4_042	K00602
WM04_S4_042	K00615
WM04_S4_042	K00615
WM04_S4_042	K00615
WM04_S4_042	K00615
WM04_S4_042	K00674
WM04_S4_042	K00674
WM04_S4_042	K00674
WM04_S4_042	K00697
WM04_S4_042	K00697
WM04_S4_042	K00697
WM04_S4_042	K00697
WM04_S4_042	K00721
WM04_S4_042	K00721
WM04_S4_042	K00760
WM04_S4_042	K00761
WM04_S4_042	K00764
WM04_S4_042	K00764
WM04_S4_042	K00789
WM04_S4_042	K00789
WM04_S4_042	K00789
WM04_S4_042	K00789
WM04_S4_042	K00790
WM04_S4_042	K00790
WM04_S4_042	K00790
WM04_S4_042	K00790
WM04_S4_042	K00820
WM04_S4_042	K00820
WM04_S4_042	K00873
WM04_S4_042	K00873
WM04_S4_042	K00873
WM04_S4_042	K00873
WM04_S4_042	K00873
WM04_S4_042	K00874
WM04_S4_042	K00925
WM04_S4_042	K00925
WM04_S4_042	K00925
WM04_S4_042	K00927
WM04_S4_042	K00927
WM04_S4_042	K00927
WM04_S4_042	K00927
WM04_S4_042	K00927
WM04_S4_042	K00939
WM04_S4_042	K00939
WM04_S4_042	K00940
WM04_S4_042	K00940
WM04_S4_042	K00943
WM04_S4_042	K00945
WM04_S4_042	K00948
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00955
WM04_S4_042	K00962
WM04_S4_042	K00962
WM04_S4_042	K00966
WM04_S4_042	K00971
WM04_S4_042	K00971
WM04_S4_042	K01000
WM04_S4_042	K01000
WM04_S4_042	K01057
WM04_S4_042	K01139
WM04_S4_042	K01178
WM04_S4_042	K01178
WM04_S4_042	K01194
WM04_S4_042	K01426
WM04_S4_042	K01426
WM04_S4_042	K01426
WM04_S4_042	K01426
WM04_S4_042	K01426
WM04_S4_042	K01491
WM04_S4_042	K01491
WM04_S4_042	K01494
WM04_S4_042	K01518
WM04_S4_042	K01518
WM04_S4_042	K01537
WM04_S4_042	K01588
WM04_S4_042	K01589
WM04_S4_042	K01591
WM04_S4_042	K01621
WM04_S4_042	K01624
WM04_S4_042	K01624
WM04_S4_042	K01624
WM04_S4_042	K01624
WM04_S4_042	K01624
WM04_S4_042	K01648
WM04_S4_042	K01657
WM04_S4_042	K01657
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01658
WM04_S4_042	K01756
WM04_S4_042	K01756
WM04_S4_042	K01779
WM04_S4_042	K01783
WM04_S4_042	K01783
WM04_S4_042	K01784
WM04_S4_042	K01784
WM04_S4_042	K01803
WM04_S4_042	K01803
WM04_S4_042	K01803
WM04_S4_042	K01803
WM04_S4_042	K01803
WM04_S4_042	K01808
WM04_S4_042	K01808
WM04_S4_042	K01808
WM04_S4_042	K01808
WM04_S4_042	K01838
WM04_S4_042	K01838
WM04_S4_042	K01840
WM04_S4_042	K01840
WM04_S4_042	K01902
WM04_S4_042	K01902
