bin	id
WM17_S12_045	K00012
WM17_S12_045	K00012
WM17_S12_045	K00020
WM17_S12_045	K00058
WM17_S12_045	K00061
WM17_S12_045	K00061
WM17_S12_045	K00061
WM17_S12_045	K00061
WM17_S12_045	K00061
WM17_S12_045	K00065
WM17_S12_045	K00075
WM17_S12_045	K00075
WM17_S12_045	K00078
WM17_S12_045	K00088
WM17_S12_045	K00123
WM17_S12_045	K00123
WM17_S12_045	K00123
WM17_S12_045	K00123
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00128
WM17_S12_045	K00145
WM17_S12_045	K00145
WM17_S12_045	K00145
WM17_S12_045	K00145
WM17_S12_045	K00145
WM17_S12_045	K00145
WM17_S12_045	K00147
WM17_S12_045	K00148
WM17_S12_045	K00163
WM17_S12_045	K00164
WM17_S12_045	K00164
WM17_S12_045	K00174
WM17_S12_045	K00174
WM17_S12_045	K00175
WM17_S12_045	K00175
WM17_S12_045	K00200
WM17_S12_045	K00200
WM17_S12_045	K00200
WM17_S12_045	K00215
WM17_S12_045	K00215
WM17_S12_045	K00219
WM17_S12_045	K00248
WM17_S12_045	K00248
WM17_S12_045	K00248
WM17_S12_045	K00248
WM17_S12_045	K00248
WM17_S12_045	K00248
WM17_S12_045	K00274
WM17_S12_045	K00274
WM17_S12_045	K00274
WM17_S12_045	K00274
WM17_S12_045	K00274
WM17_S12_045	K00278
WM17_S12_045	K00282
WM17_S12_045	K00283
WM17_S12_045	K00285
WM17_S12_045	K00333
WM17_S12_045	K00382
WM17_S12_045	K00382
WM17_S12_045	K00384
WM17_S12_045	K00384
WM17_S12_045	K00428
WM17_S12_045	K00428
WM17_S12_045	K00451
WM17_S12_045	K00451
WM17_S12_045	K00480
WM17_S12_045	K00499
WM17_S12_045	K00543
WM17_S12_045	K00568
WM17_S12_045	K00568
WM17_S12_045	K00605
WM17_S12_045	K00609
WM17_S12_045	K00609
WM17_S12_045	K00615
WM17_S12_045	K00615
WM17_S12_045	K00615
WM17_S12_045	K00615
WM17_S12_045	K00626
WM17_S12_045	K00626
WM17_S12_045	K00700
WM17_S12_045	K00705
WM17_S12_045	K00705
WM17_S12_045	K00705
WM17_S12_045	K00748
WM17_S12_045	K00748
WM17_S12_045	K00760
WM17_S12_045	K00797
WM17_S12_045	K00797
WM17_S12_045	K00797
WM17_S12_045	K00800
WM17_S12_045	K00800
WM17_S12_045	K00817
WM17_S12_045	K00817
WM17_S12_045	K00817
WM17_S12_045	K00820
WM17_S12_045	K00820
WM17_S12_045	K00823
WM17_S12_045	K00823
WM17_S12_045	K00827
WM17_S12_045	K00827
WM17_S12_045	K00830
WM17_S12_045	K00830
WM17_S12_045	K00830
WM17_S12_045	K00830
WM17_S12_045	K00847
WM17_S12_045	K00850
WM17_S12_045	K00850
WM17_S12_045	K00850
WM17_S12_045	K00850
WM17_S12_045	K00850
WM17_S12_045	K00854
WM17_S12_045	K00872
WM17_S12_045	K00872
WM17_S12_045	K00872
WM17_S12_045	K00872
WM17_S12_045	K00872
WM17_S12_045	K00872
WM17_S12_045	K00874
WM17_S12_045	K00912
WM17_S12_045	K00930
WM17_S12_045	K00930
WM17_S12_045	K00937
WM17_S12_045	K00945
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00955
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00957
WM17_S12_045	K00971
WM17_S12_045	K00971
WM17_S12_045	K00972
WM17_S12_045	K00974
WM17_S12_045	K00979
WM17_S12_045	K00979
