bin	id
WM15_S10_029	K00003
WM15_S10_029	K00003
WM15_S10_029	K00003
WM15_S10_029	K00003
WM15_S10_029	K00003
WM15_S10_029	K00003
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00004
WM15_S10_029	K00006
WM15_S10_029	K00065
WM15_S10_029	K00088
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00121
WM15_S10_029	K00123
WM15_S10_029	K00123
WM15_S10_029	K00123
WM15_S10_029	K00123
WM15_S10_029	K00124
WM15_S10_029	K00124
WM15_S10_029	K00124
WM15_S10_029	K00124
WM15_S10_029	K00130
WM15_S10_029	K00130
WM15_S10_029	K00137
WM15_S10_029	K00138
WM15_S10_029	K00138
WM15_S10_029	K00138
WM15_S10_029	K00138
WM15_S10_029	K00145
WM15_S10_029	K00145
WM15_S10_029	K00145
WM15_S10_029	K00145
WM15_S10_029	K00145
WM15_S10_029	K00145
WM15_S10_029	K00146
WM15_S10_029	K00146
WM15_S10_029	K00147
WM15_S10_029	K00161
WM15_S10_029	K00215
WM15_S10_029	K00215
WM15_S10_029	K00226
WM15_S10_029	K00240
WM15_S10_029	K00240
WM15_S10_029	K00240
WM15_S10_029	K00248
WM15_S10_029	K00248
WM15_S10_029	K00248
WM15_S10_029	K00248
WM15_S10_029	K00248
WM15_S10_029	K00248
WM15_S10_029	K00249
WM15_S10_029	K00249
WM15_S10_029	K00249
WM15_S10_029	K00253
WM15_S10_029	K00320
WM15_S10_029	K00320
WM15_S10_029	K00330
WM15_S10_029	K00331
WM15_S10_029	K00333
WM15_S10_029	K00368
WM15_S10_029	K00382
WM15_S10_029	K00382
WM15_S10_029	K00384
WM15_S10_029	K00384
WM15_S10_029	K00441
WM15_S10_029	K00441
WM15_S10_029	K00492
WM15_S10_029	K00492
WM15_S10_029	K00499
WM15_S10_029	K00525
WM15_S10_029	K00525
WM15_S10_029	K00568
WM15_S10_029	K00568
WM15_S10_029	K00588
WM15_S10_029	K00588
WM15_S10_029	K00609
WM15_S10_029	K00609
WM15_S10_029	K00626
WM15_S10_029	K00626
WM15_S10_029	K00632
WM15_S10_029	K00641
WM15_S10_029	K00700
WM15_S10_029	K00721
WM15_S10_029	K00721
WM15_S10_029	K00758
WM15_S10_029	K00758
WM15_S10_029	K00761
WM15_S10_029	K00762
WM15_S10_029	K00769
WM15_S10_029	K00772
WM15_S10_029	K00772
WM15_S10_029	K00790
WM15_S10_029	K00790
WM15_S10_029	K00790
WM15_S10_029	K00790
WM15_S10_029	K00800
WM15_S10_029	K00800
WM15_S10_029	K00821
WM15_S10_029	K00821
WM15_S10_029	K00821
WM15_S10_029	K00821
WM15_S10_029	K00823
WM15_S10_029	K00823
WM15_S10_029	K00826
WM15_S10_029	K00826
WM15_S10_029	K00854
WM15_S10_029	K00865
WM15_S10_029	K00865
WM15_S10_029	K00931
WM15_S10_029	K00931
WM15_S10_029	K00931
WM15_S10_029	K00942
WM15_S10_029	K00948
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00956
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00957
WM15_S10_029	K00965
WM15_S10_029	K00966
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01007
WM15_S10_029	K01139
WM15_S10_029	K01191
WM15_S10_029	K01198
WM15_S10_029	K01198
WM15_S10_029	K01198
WM15_S10_029	K01214
WM15_S10_029	K01251
WM15_S10_029	K01251
WM15_S10_029	K01286
WM15_S10_029	K01286
WM15_S10_029	K01303
WM15_S10_029	K01425
WM15_S10_029	K01425
WM15_S10_029	K01425
WM15_S10_029	K01425
WM15_S10_029	K01426
WM15_S10_029	K01426
WM15_S10_029	K01426
WM15_S10_029	K01426
WM15_S10_029	K01426
WM15_S10_029	K01428
WM15_S10_029	K01428
WM15_S10_029	K01487
WM15_S10_029	K01487
WM15_S10_029	K01488
WM15_S10_029	K01489
WM15_S10_029	K01491
WM15_S10_029	K01491
WM15_S10_029	K01537
WM15_S10_029	K01557
WM15_S10_029	K01557
WM15_S10_029	K01576
WM15_S10_029	K01586
WM15_S10_029	K01586
WM15_S10_029	K01588
WM15_S10_029	K01593
WM15_S10_029	K01593
WM15_S10_029	K01593
WM15_S10_029	K01596
WM15_S10_029	K01596
WM15_S10_029	K01609
WM15_S10_029	K01620
WM15_S10_029	K01649
WM15_S10_029	K01679
WM15_S10_029	K01679
WM15_S10_029	K01679
WM15_S10_029	K01692
WM15_S10_029	K01692
WM15_S10_029	K01692
WM15_S10_029	K01692
WM15_S10_029	K01692
WM15_S10_029	K01692
WM15_S10_029	K01711
WM15_S10_029	K01711
WM15_S10_029	K01735
WM15_S10_029	K01755
WM15_S10_029	K01755
WM15_S10_029	K01768
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01782
WM15_S10_029	K01783
WM15_S10_029	K01783
WM15_S10_029	K01784
WM15_S10_029	K01784
WM15_S10_029	K01834
WM15_S10_029	K01834
WM15_S10_029	K01834
WM15_S10_029	K01834
WM15_S10_029	K01838
WM15_S10_029	K01838
WM15_S10_029	K01856
WM15_S10_029	K01897
WM15_S10_029	K01897
WM15_S10_029	K01903
WM15_S10_029	K01903
WM15_S10_029	K01903
WM15_S10_029	K01903
WM15_S10_029	K01904
WM15_S10_029	K01905
WM15_S10_029	K01905
WM15_S10_029	K01905
WM15_S10_029	K01905
WM15_S10_029	K01928
WM15_S10_029	K01928
WM15_S10_029	K01928
WM15_S10_029	K01929
WM15_S10_029	K01929
WM15_S10_029	K01929
WM15_S10_029	K01933
WM15_S10_029	K01952
WM15_S10_029	K01968
WM15_S10_029	K01990
WM15_S10_029	K01995
WM15_S10_029	K01996
WM15_S10_029	K01997
WM15_S10_029	K01998
WM15_S10_029	K02003
WM15_S10_029	K02011
WM15_S10_029	K02012
WM15_S10_029	K02013
WM15_S10_029	K02015
WM15_S10_029	K02016
WM15_S10_029	K02031
WM15_S10_029	K02033
WM15_S10_029	K02034
WM15_S10_029	K02036
WM15_S10_029	K02049
WM15_S10_029	K02051
WM15_S10_029	K02064
WM15_S10_029	K02068
WM15_S10_029	K02069
WM15_S10_029	K02083
WM15_S10_029	K02193
WM15_S10_029	K02337
WM15_S10_029	K02337
WM15_S10_029	K02363
WM15_S10_029	K02363
WM15_S10_029	K02377
WM15_S10_029	K02446
WM15_S10_029	K02446
WM15_S10_029	K02446
WM15_S10_029	K02480
WM15_S10_029	K02480
WM15_S10_029	K02480
WM15_S10_029	K03183
WM15_S10_029	K03183
WM15_S10_029	K03215
WM15_S10_029	K03215
WM15_S10_029	K03366
WM15_S10_029	K03366
WM15_S10_029	K03366
WM15_S10_029	K03366
WM15_S10_029	K03366
WM15_S10_029	K03366
WM15_S10_029	K03379
WM15_S10_029	K03392
WM15_S10_029	K03392
WM15_S10_029	K03431
WM15_S10_029	K03431
WM15_S10_029	K03515
WM15_S10_029	K03574
WM15_S10_029	K03578
WM15_S10_029	K03579
WM15_S10_029	K03782
WM15_S10_029	K03782
WM15_S10_029	K03782
WM15_S10_029	K03782
WM15_S10_029	K03782
WM15_S10_029	K03783
WM15_S10_029	K03783
WM15_S10_029	K03786
WM15_S10_029	K03786
WM15_S10_029	K03941
WM15_S10_029	K03943
WM15_S10_029	K04042
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04073
WM15_S10_029	K04487
WM15_S10_029	K04517
WM15_S10_029	K04517
WM15_S10_029	K05301
WM15_S10_029	K05301
WM15_S10_029	K05301
WM15_S10_029	K05364
WM15_S10_029	K05364
WM15_S10_029	K05557
WM15_S10_029	K05575
WM15_S10_029	K05576
WM15_S10_029	K05578
WM15_S10_029	K05587
WM15_S10_029	K05592
WM15_S10_029	K05710
WM15_S10_029	K05712
WM15_S10_029	K05712
WM15_S10_029	K05712
WM15_S10_029	K05712
WM15_S10_029	K05714
WM15_S10_029	K05813
WM15_S10_029	K05825
WM15_S10_029	K05825
WM15_S10_029	K05825
WM15_S10_029	K05846
WM15_S10_029	K06153
WM15_S10_029	K06153
WM15_S10_029	K06208
WM15_S10_029	K06208
WM15_S10_029	K06607
WM15_S10_029	K06607
WM15_S10_029	K06607
WM15_S10_029	K06607
WM15_S10_029	K06607
WM15_S10_029	K06912
WM15_S10_029	K07260
WM15_S10_029	K07260
WM15_S10_029	K07535
WM15_S10_029	K07535
WM15_S10_029	K07535
WM15_S10_029	K07535
WM15_S10_029	K07535
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07546
WM15_S10_029	K07550
WM15_S10_029	K07550
WM15_S10_029	K07642
WM15_S10_029	K07642
WM15_S10_029	K07642
WM15_S10_029	K07645
WM15_S10_029	K07645
WM15_S10_029	K07645
WM15_S10_029	K07646
WM15_S10_029	K07646
WM15_S10_029	K07646
WM15_S10_029	K07648
WM15_S10_029	K07648
WM15_S10_029	K07648
WM15_S10_029	K07673
WM15_S10_029	K07673
WM15_S10_029	K07673
WM15_S10_029	K07675
WM15_S10_029	K07675
WM15_S10_029	K07675
WM15_S10_029	K07682
WM15_S10_029	K07682
WM15_S10_029	K07682
WM15_S10_029	K08168
WM15_S10_029	K08217
WM15_S10_029	K08256
WM15_S10_029	K08296
WM15_S10_029	K08298
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08299
WM15_S10_029	K08691
WM15_S10_029	K08723
WM15_S10_029	K08723
WM15_S10_029	K08884
WM15_S10_029	K08884
WM15_S10_029	K08884
WM15_S10_029	K09013
WM15_S10_029	K09696
WM15_S10_029	K09808
WM15_S10_029	K09810
WM15_S10_029	K09813
WM15_S10_029	K10112
WM15_S10_029	K10112
WM15_S10_029	K10112
WM15_S10_029	K10208
WM15_S10_029	K10208
WM15_S10_029	K10211
WM15_S10_029	K10211
WM15_S10_029	K10211
WM15_S10_029	K10211
WM15_S10_029	K10211
WM15_S10_029	K10211
WM15_S10_029	K10251
WM15_S10_029	K10251
WM15_S10_029	K10251
WM15_S10_029	K10251
WM15_S10_029	K10251
WM15_S10_029	K10441
WM15_S10_029	K10563
WM15_S10_029	K10563
WM15_S10_029	K10563
WM15_S10_029	K10563
WM15_S10_029	K10771
WM15_S10_029	K10771
WM15_S10_029	K10771
WM15_S10_029	K10773
WM15_S10_029	K10773
WM15_S10_029	K10773
WM15_S10_029	K10797
WM15_S10_029	K11069
WM15_S10_029	K11153
WM15_S10_029	K11153
WM15_S10_029	K11153
WM15_S10_029	K11153
WM15_S10_029	K11153
WM15_S10_029	K11163
WM15_S10_029	K11527
WM15_S10_029	K11527
WM15_S10_029	K11527
WM15_S10_029	K11725
WM15_S10_029	K11725
WM15_S10_029	K11725
WM15_S10_029	K11778
WM15_S10_029	K11778
WM15_S10_029	K11961
WM15_S10_029	K12251
WM15_S10_029	K12256
WM15_S10_029	K12256
WM15_S10_029	K12256
WM15_S10_029	K12410
WM15_S10_029	K12410
WM15_S10_029	K12702
WM15_S10_029	K13381
WM15_S10_029	K13381
WM15_S10_029	K13485
WM15_S10_029	K13571
WM15_S10_029	K13587
WM15_S10_029	K13587
WM15_S10_029	K13587
WM15_S10_029	K13587
WM15_S10_029	K13616
WM15_S10_029	K13668
WM15_S10_029	K13668
WM15_S10_029	K13668
WM15_S10_029	K13668
WM15_S10_029	K13668
WM15_S10_029	K13668
WM15_S10_029	K13693
WM15_S10_029	K13693
WM15_S10_029	K13693
WM15_S10_029	K13693
WM15_S10_029	K13693
WM15_S10_029	K13693
WM15_S10_029	K13745
WM15_S10_029	K13746
WM15_S10_029	K13799
WM15_S10_029	K13829
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13953
WM15_S10_029	K13983
WM15_S10_029	K13983
WM15_S10_029	K14337
WM15_S10_029	K14337
WM15_S10_029	K14337
WM15_S10_029	K14337
WM15_S10_029	K14337
WM15_S10_029	K14337
WM15_S10_029	K14472
WM15_S10_029	K14472
WM15_S10_029	K14472
WM15_S10_029	K15634
WM15_S10_029	K15634
WM15_S10_029	K15634
WM15_S10_029	K15634
WM15_S10_029	K15916
WM15_S10_029	K15916
WM15_S10_029	K15916
WM15_S10_029	K15916
