bin	id
WM02_S2_005	K00006
WM02_S2_005	K00013
WM02_S2_005	K00013
WM02_S2_005	K00014
WM02_S2_005	K00014
WM02_S2_005	K00023
WM02_S2_005	K00023
WM02_S2_005	K00025
WM02_S2_005	K00025
WM02_S2_005	K00033
WM02_S2_005	K00033
WM02_S2_005	K00036
WM02_S2_005	K00036
WM02_S2_005	K00036
WM02_S2_005	K00052
WM02_S2_005	K00053
WM02_S2_005	K00058
WM02_S2_005	K00075
WM02_S2_005	K00075
WM02_S2_005	K00088
WM02_S2_005	K00133
WM02_S2_005	K00133
WM02_S2_005	K00133
WM02_S2_005	K00133
WM02_S2_005	K00133
WM02_S2_005	K00133
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00134
WM02_S2_005	K00135
WM02_S2_005	K00135
WM02_S2_005	K00135
WM02_S2_005	K00145
WM02_S2_005	K00145
WM02_S2_005	K00145
WM02_S2_005	K00145
WM02_S2_005	K00145
WM02_S2_005	K00145
WM02_S2_005	K00147
WM02_S2_005	K00163
WM02_S2_005	K00164
WM02_S2_005	K00164
WM02_S2_005	K00166
WM02_S2_005	K00167
WM02_S2_005	K00175
WM02_S2_005	K00175
WM02_S2_005	K00215
WM02_S2_005	K00215
WM02_S2_005	K00224
WM02_S2_005	K00239
WM02_S2_005	K00239
WM02_S2_005	K00239
WM02_S2_005	K00240
WM02_S2_005	K00240
WM02_S2_005	K00240
WM02_S2_005	K00241
WM02_S2_005	K00241
WM02_S2_005	K00241
WM02_S2_005	K00242
WM02_S2_005	K00242
WM02_S2_005	K00242
WM02_S2_005	K00249
WM02_S2_005	K00249
WM02_S2_005	K00249
WM02_S2_005	K00252
WM02_S2_005	K00252
WM02_S2_005	K00253
WM02_S2_005	K00254
WM02_S2_005	K00259
WM02_S2_005	K00259
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00261
WM02_S2_005	K00263
WM02_S2_005	K00263
WM02_S2_005	K00265
WM02_S2_005	K00265
WM02_S2_005	K00274
WM02_S2_005	K00274
WM02_S2_005	K00274
WM02_S2_005	K00274
WM02_S2_005	K00274
WM02_S2_005	K00278
WM02_S2_005	K00282
WM02_S2_005	K00283
WM02_S2_005	K00286
WM02_S2_005	K00330
WM02_S2_005	K00332
WM02_S2_005	K00382
WM02_S2_005	K00382
WM02_S2_005	K00384
WM02_S2_005	K00384
WM02_S2_005	K00428
WM02_S2_005	K00428
WM02_S2_005	K00451
WM02_S2_005	K00451
WM02_S2_005	K00457
WM02_S2_005	K00457
WM02_S2_005	K00500
WM02_S2_005	K00500
WM02_S2_005	K00500
WM02_S2_005	K00526
WM02_S2_005	K00526
WM02_S2_005	K00560
WM02_S2_005	K00567
WM02_S2_005	K00567
