bin	id
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00001
WM17_S12_027	K00003
WM17_S12_027	K00003
WM17_S12_027	K00003
WM17_S12_027	K00003
WM17_S12_027	K00003
WM17_S12_027	K00003
WM17_S12_027	K00006
WM17_S12_027	K00012
WM17_S12_027	K00012
WM17_S12_027	K00013
WM17_S12_027	K00013
WM17_S12_027	K00014
WM17_S12_027	K00014
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00022
WM17_S12_027	K00023
WM17_S12_027	K00023
WM17_S12_027	K00024
WM17_S12_027	K00024
WM17_S12_027	K00024
WM17_S12_027	K00024
WM17_S12_027	K00024
WM17_S12_027	K00033
WM17_S12_027	K00033
WM17_S12_027	K00036
WM17_S12_027	K00036
WM17_S12_027	K00036
WM17_S12_027	K00043
WM17_S12_027	K00052
WM17_S12_027	K00058
WM17_S12_027	K00065
WM17_S12_027	K00075
WM17_S12_027	K00075
WM17_S12_027	K00088
WM17_S12_027	K00107
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00128
WM17_S12_027	K00129
WM17_S12_027	K00133
WM17_S12_027	K00133
WM17_S12_027	K00133
WM17_S12_027	K00133
WM17_S12_027	K00133
WM17_S12_027	K00133
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00134
WM17_S12_027	K00135
WM17_S12_027	K00135
WM17_S12_027	K00135
WM17_S12_027	K00145
WM17_S12_027	K00145
WM17_S12_027	K00145
WM17_S12_027	K00145
WM17_S12_027	K00145
WM17_S12_027	K00145
WM17_S12_027	K00148
WM17_S12_027	K00161
WM17_S12_027	K00162
WM17_S12_027	K00164
WM17_S12_027	K00164
WM17_S12_027	K00174
WM17_S12_027	K00174
WM17_S12_027	K00175
WM17_S12_027	K00175
WM17_S12_027	K00215
WM17_S12_027	K00215
WM17_S12_027	K00219
WM17_S12_027	K00223
WM17_S12_027	K00223
WM17_S12_027	K00223
WM17_S12_027	K00224
WM17_S12_027	K00239
WM17_S12_027	K00239
WM17_S12_027	K00239
WM17_S12_027	K00240
WM17_S12_027	K00240
WM17_S12_027	K00240
WM17_S12_027	K00241
WM17_S12_027	K00241
WM17_S12_027	K00241
WM17_S12_027	K00248
WM17_S12_027	K00248
WM17_S12_027	K00248
WM17_S12_027	K00248
WM17_S12_027	K00248
WM17_S12_027	K00248
WM17_S12_027	K00249
WM17_S12_027	K00249
WM17_S12_027	K00249
WM17_S12_027	K00252
WM17_S12_027	K00252
WM17_S12_027	K00254
WM17_S12_027	K00259
WM17_S12_027	K00259
WM17_S12_027	K00263
WM17_S12_027	K00263
WM17_S12_027	K00264
WM17_S12_027	K00264
WM17_S12_027	K00264
WM17_S12_027	K00265
WM17_S12_027	K00265
WM17_S12_027	K00273
WM17_S12_027	K00273
WM17_S12_027	K00274
WM17_S12_027	K00274
WM17_S12_027	K00274
WM17_S12_027	K00274
WM17_S12_027	K00274
WM17_S12_027	K00281
WM17_S12_027	K00286
WM17_S12_027	K00294
WM17_S12_027	K00294
WM17_S12_027	K00318
WM17_S12_027	K00318
WM17_S12_027	K00320
WM17_S12_027	K00320
WM17_S12_027	K00333
WM17_S12_027	K00355
WM17_S12_027	K00382
WM17_S12_027	K00382
WM17_S12_027	K00384
WM17_S12_027	K00384
WM17_S12_027	K00390
WM17_S12_027	K00392
WM17_S12_027	K00428
WM17_S12_027	K00428
WM17_S12_027	K00432
WM17_S12_027	K00432
WM17_S12_027	K00432
WM17_S12_027	K00449
WM17_S12_027	K00451
WM17_S12_027	K00451
WM17_S12_027	K00453
WM17_S12_027	K00457
WM17_S12_027	K00457
WM17_S12_027	K00472
WM17_S12_027	K00486
WM17_S12_027	K00525
WM17_S12_027	K00525
WM17_S12_027	K00548
WM17_S12_027	K00548
WM17_S12_027	K00548
WM17_S12_027	K00558
WM17_S12_027	K00558
WM17_S12_027	K00560
WM17_S12_027	K00567
WM17_S12_027	K00567
WM17_S12_027	K00568
WM17_S12_027	K00568
WM17_S12_027	K00588
WM17_S12_027	K00588
WM17_S12_027	K00600
WM17_S12_027	K00600
WM17_S12_027	K00600
WM17_S12_027	K00602
WM17_S12_027	K00605
WM17_S12_027	K00609
WM17_S12_027	K00609
WM17_S12_027	K00615
WM17_S12_027	K00615
WM17_S12_027	K00615
WM17_S12_027	K00615
WM17_S12_027	K00616
WM17_S12_027	K00616
WM17_S12_027	K00616
WM17_S12_027	K00616
WM17_S12_027	K00626
WM17_S12_027	K00626
WM17_S12_027	K00632
WM17_S12_027	K00639
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00640
WM17_S12_027	K00641
WM17_S12_027	K00657
WM17_S12_027	K00658
WM17_S12_027	K00674
WM17_S12_027	K00674
WM17_S12_027	K00674
WM17_S12_027	K00677
WM17_S12_027	K00677
WM17_S12_027	K00677
WM17_S12_027	K00703
WM17_S12_027	K00703
WM17_S12_027	K00709
WM17_S12_027	K00709
WM17_S12_027	K00712
WM17_S12_027	K00718
WM17_S12_027	K00721
WM17_S12_027	K00721
WM17_S12_027	K00729
WM17_S12_027	K00729
WM17_S12_027	K00748
WM17_S12_027	K00748
WM17_S12_027	K00757
WM17_S12_027	K00758
WM17_S12_027	K00758
WM17_S12_027	K00759
WM17_S12_027	K00762
WM17_S12_027	K00764
WM17_S12_027	K00764
WM17_S12_027	K00765
WM17_S12_027	K00765
WM17_S12_027	K00789
WM17_S12_027	K00789
WM17_S12_027	K00789
WM17_S12_027	K00789
WM17_S12_027	K00790
WM17_S12_027	K00790
WM17_S12_027	K00790
WM17_S12_027	K00790
WM17_S12_027	K00794
WM17_S12_027	K00794
WM17_S12_027	K00797
WM17_S12_027	K00797
WM17_S12_027	K00797
WM17_S12_027	K00800
WM17_S12_027	K00800
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00812
WM17_S12_027	K00817
WM17_S12_027	K00817
WM17_S12_027	K00817
WM17_S12_027	K00819
WM17_S12_027	K00820
WM17_S12_027	K00820
WM17_S12_027	K00821
WM17_S12_027	K00821
WM17_S12_027	K00821
WM17_S12_027	K00821
WM17_S12_027	K00823
WM17_S12_027	K00823
WM17_S12_027	K00826
WM17_S12_027	K00826
WM17_S12_027	K00831
WM17_S12_027	K00849
WM17_S12_027	K00850
WM17_S12_027	K00850
WM17_S12_027	K00850
WM17_S12_027	K00850
WM17_S12_027	K00850
WM17_S12_027	K00854
WM17_S12_027	K00857
WM17_S12_027	K00857
WM17_S12_027	K00860
