bin	id
WM15_S10_043	K00012
WM15_S10_043	K00012
WM15_S10_043	K00013
WM15_S10_043	K00013
WM15_S10_043	K00014
WM15_S10_043	K00014
WM15_S10_043	K00020
WM15_S10_043	K00023
WM15_S10_043	K00023
WM15_S10_043	K00024
WM15_S10_043	K00024
WM15_S10_043	K00024
WM15_S10_043	K00024
WM15_S10_043	K00024
WM15_S10_043	K00052
WM15_S10_043	K00053
WM15_S10_043	K00058
WM15_S10_043	K00075
WM15_S10_043	K00075
WM15_S10_043	K00088
WM15_S10_043	K00122
WM15_S10_043	K00133
WM15_S10_043	K00133
WM15_S10_043	K00133
WM15_S10_043	K00133
WM15_S10_043	K00133
WM15_S10_043	K00133
WM15_S10_043	K00140
WM15_S10_043	K00145
WM15_S10_043	K00145
WM15_S10_043	K00145
WM15_S10_043	K00145
WM15_S10_043	K00145
WM15_S10_043	K00145
WM15_S10_043	K00147
WM15_S10_043	K00163
WM15_S10_043	K00164
WM15_S10_043	K00164
WM15_S10_043	K00219
WM15_S10_043	K00220
WM15_S10_043	K00239
WM15_S10_043	K00239
WM15_S10_043	K00239
WM15_S10_043	K00240
WM15_S10_043	K00240
WM15_S10_043	K00240
WM15_S10_043	K00242
WM15_S10_043	K00242
WM15_S10_043	K00242
WM15_S10_043	K00254
WM15_S10_043	K00265
WM15_S10_043	K00265
WM15_S10_043	K00266
WM15_S10_043	K00266
WM15_S10_043	K00266
WM15_S10_043	K00278
WM15_S10_043	K00355
WM15_S10_043	K00384
WM15_S10_043	K00384
WM15_S10_043	K00480
WM15_S10_043	K00549
WM15_S10_043	K00549
WM15_S10_043	K00568
WM15_S10_043	K00568
WM15_S10_043	K00600
WM15_S10_043	K00600
WM15_S10_043	K00600
WM15_S10_043	K00611
WM15_S10_043	K00615
WM15_S10_043	K00615
WM15_S10_043	K00615
WM15_S10_043	K00615
WM15_S10_043	K00620
WM15_S10_043	K00626
WM15_S10_043	K00626
WM15_S10_043	K00643
WM15_S10_043	K00658
WM15_S10_043	K00674
WM15_S10_043	K00674
WM15_S10_043	K00674
WM15_S10_043	K00766
WM15_S10_043	K00766
WM15_S10_043	K00790
WM15_S10_043	K00790
WM15_S10_043	K00790
WM15_S10_043	K00790
WM15_S10_043	K00794
WM15_S10_043	K00794
WM15_S10_043	K00799
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00812
WM15_S10_043	K00817
WM15_S10_043	K00817
WM15_S10_043	K00817
WM15_S10_043	K00820
WM15_S10_043	K00820
WM15_S10_043	K00821
WM15_S10_043	K00821
WM15_S10_043	K00821
WM15_S10_043	K00821
WM15_S10_043	K00822
WM15_S10_043	K00822
WM15_S10_043	K00824
WM15_S10_043	K00824
WM15_S10_043	K00824
WM15_S10_043	K00826
WM15_S10_043	K00826
WM15_S10_043	K00850
WM15_S10_043	K00850
WM15_S10_043	K00850
WM15_S10_043	K00850
WM15_S10_043	K00850
WM15_S10_043	K00873
WM15_S10_043	K00873
WM15_S10_043	K00873
WM15_S10_043	K00873
WM15_S10_043	K00873
WM15_S10_043	K00927
WM15_S10_043	K00927
WM15_S10_043	K00927
WM15_S10_043	K00927
WM15_S10_043	K00927
WM15_S10_043	K00930
WM15_S10_043	K00930
WM15_S10_043	K00931
WM15_S10_043	K00931
WM15_S10_043	K00931
WM15_S10_043	K00937
WM15_S10_043	K00943
WM15_S10_043	K00944
WM15_S10_043	K00948
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00955
WM15_S10_043	K00962
WM15_S10_043	K00962
WM15_S10_043	K00966
WM15_S10_043	K00971
WM15_S10_043	K00971
WM15_S10_043	K01000
WM15_S10_043	K01000
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01006
WM15_S10_043	K01011
WM15_S10_043	K01011
WM15_S10_043	K01011
WM15_S10_043	K01129
WM15_S10_043	K01224
WM15_S10_043	K01247
WM15_S10_043	K01251
WM15_S10_043	K01251
WM15_S10_043	K01426
WM15_S10_043	K01426
WM15_S10_043	K01426
WM15_S10_043	K01426
WM15_S10_043	K01426
WM15_S10_043	K01439
WM15_S10_043	K01439
WM15_S10_043	K01465
WM15_S10_043	K01491
WM15_S10_043	K01491
WM15_S10_043	K01494
WM15_S10_043	K01520
WM15_S10_043	K01581
WM15_S10_043	K01586
WM15_S10_043	K01586
WM15_S10_043	K01588
WM15_S10_043	K01589
WM15_S10_043	K01609
WM15_S10_043	K01623
WM15_S10_043	K01623
WM15_S10_043	K01623
WM15_S10_043	K01638
WM15_S10_043	K01649
WM15_S10_043	K01652
WM15_S10_043	K01652
WM15_S10_043	K01653
WM15_S10_043	K01653
WM15_S10_043	K01657
WM15_S10_043	K01657
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01658
WM15_S10_043	K01679
WM15_S10_043	K01679
WM15_S10_043	K01679
WM15_S10_043	K01681
WM15_S10_043	K01681
WM15_S10_043	K01681
WM15_S10_043	K01681
WM15_S10_043	K01687
WM15_S10_043	K01687
WM15_S10_043	K01687
WM15_S10_043	K01692
WM15_S10_043	K01692
WM15_S10_043	K01692
WM15_S10_043	K01692
WM15_S10_043	K01692
WM15_S10_043	K01692
WM15_S10_043	K01702
WM15_S10_043	K01735
WM15_S10_043	K01755
WM15_S10_043	K01755
WM15_S10_043	K01756
WM15_S10_043	K01756
WM15_S10_043	K01778
WM15_S10_043	K01783
WM15_S10_043	K01783
WM15_S10_043	K01808
WM15_S10_043	K01808
WM15_S10_043	K01808
WM15_S10_043	K01808
WM15_S10_043	K01834
WM15_S10_043	K01834
WM15_S10_043	K01834
WM15_S10_043	K01834
WM15_S10_043	K01838
WM15_S10_043	K01838
WM15_S10_043	K01895
WM15_S10_043	K01899
WM15_S10_043	K01899
WM15_S10_043	K01903
WM15_S10_043	K01903
WM15_S10_043	K01903
WM15_S10_043	K01903
WM15_S10_043	K01915
WM15_S10_043	K01915
WM15_S10_043	K01915
WM15_S10_043	K01921
WM15_S10_043	K01923
WM15_S10_043	K01924
WM15_S10_043	K01924
WM15_S10_043	K01924
WM15_S10_043	K01925
WM15_S10_043	K01925
WM15_S10_043	K01925
WM15_S10_043	K01928
WM15_S10_043	K01928
WM15_S10_043	K01928
WM15_S10_043	K01929
WM15_S10_043	K01929
WM15_S10_043	K01929
WM15_S10_043	K01938
WM15_S10_043	K01938
WM15_S10_043	K01940
WM15_S10_043	K01940
WM15_S10_043	K01945
WM15_S10_043	K01951
WM15_S10_043	K01952
WM15_S10_043	K01955
WM15_S10_043	K01955
WM15_S10_043	K01956
WM15_S10_043	K01956
WM15_S10_043	K01959
WM15_S10_043	K01959
WM15_S10_043	K01990
WM15_S10_043	K01995
WM15_S10_043	K01996
WM15_S10_043	K01997
WM15_S10_043	K01998
WM15_S10_043	K01999
WM15_S10_043	K02195
WM15_S10_043	K02316
WM15_S10_043	K02335
WM15_S10_043	K02335
WM15_S10_043	K02338
WM15_S10_043	K02338
WM15_S10_043	K02341
WM15_S10_043	K02341
WM15_S10_043	K02343
WM15_S10_043	K02343
WM15_S10_043	K02502
WM15_S10_043	K02523
WM15_S10_043	K02523
WM15_S10_043	K02533
WM15_S10_043	K02533
WM15_S10_043	K02535
WM15_S10_043	K02535
WM15_S10_043	K02636
WM15_S10_043	K03040
WM15_S10_043	K03040
WM15_S10_043	K03046
WM15_S10_043	K03046
WM15_S10_043	K03148
WM15_S10_043	K03218
WM15_S10_043	K03218
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03389
WM15_S10_043	K03438
WM15_S10_043	K03438
WM15_S10_043	K03587
WM15_S10_043	K03587
WM15_S10_043	K03813
WM15_S10_043	K03821
WM15_S10_043	K03821
WM15_S10_043	K03937
WM15_S10_043	K03953
WM15_S10_043	K04042
WM15_S10_043	K04518
WM15_S10_043	K05573
WM15_S10_043	K05575
WM15_S10_043	K05577
WM15_S10_043	K06125
WM15_S10_043	K06125
WM15_S10_043	K06127
WM15_S10_043	K06127
WM15_S10_043	K06128
WM15_S10_043	K06128
WM15_S10_043	K06607
WM15_S10_043	K06607
WM15_S10_043	K06607
WM15_S10_043	K06607
WM15_S10_043	K06607
WM15_S10_043	K06857
WM15_S10_043	K06861
WM15_S10_043	K07258
WM15_S10_043	K07258
WM15_S10_043	K07304
WM15_S10_043	K07304
WM15_S10_043	K07304
WM15_S10_043	K07305
WM15_S10_043	K07305
WM15_S10_043	K07638
WM15_S10_043	K07638
WM15_S10_043	K07638
WM15_S10_043	K07641
WM15_S10_043	K07641
WM15_S10_043	K07641
WM15_S10_043	K08151
WM15_S10_043	K08167
WM15_S10_043	K08177
WM15_S10_043	K08218
WM15_S10_043	K08311
WM15_S10_043	K09667
WM15_S10_043	K09667
WM15_S10_043	K09667
WM15_S10_043	K09667
WM15_S10_043	K09667
WM15_S10_043	K09667
WM15_S10_043	K09694
WM15_S10_043	K09697
WM15_S10_043	K09699
WM15_S10_043	K09761
WM15_S10_043	K09761
WM15_S10_043	K09970
WM15_S10_043	K09971
WM15_S10_043	K09972
WM15_S10_043	K10047
WM15_S10_043	K10536
WM15_S10_043	K10563
WM15_S10_043	K10563
WM15_S10_043	K10563
WM15_S10_043	K10563
WM15_S10_043	K11066
WM15_S10_043	K11165
WM15_S10_043	K11175
WM15_S10_043	K11187
WM15_S10_043	K11187
WM15_S10_043	K11527
WM15_S10_043	K11527
WM15_S10_043	K11527
WM15_S10_043	K11609
WM15_S10_043	K11609
WM15_S10_043	K12251
WM15_S10_043	K12267
WM15_S10_043	K12267
WM15_S10_043	K12267
WM15_S10_043	K12267
WM15_S10_043	K12972
WM15_S10_043	K13532
WM15_S10_043	K13532
WM15_S10_043	K13532
WM15_S10_043	K13587
WM15_S10_043	K13587
WM15_S10_043	K13587
WM15_S10_043	K13587
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13598
WM15_S10_043	K13668
WM15_S10_043	K13668
WM15_S10_043	K13668
WM15_S10_043	K13668
WM15_S10_043	K13668
WM15_S10_043	K13668
WM15_S10_043	K13797
WM15_S10_043	K13797
WM15_S10_043	K13829
WM15_S10_043	K14633
WM15_S10_043	K14633
WM15_S10_043	K14633
WM15_S10_043	K14633
WM15_S10_043	K14633
WM15_S10_043	K15054
WM15_S10_043	K15879
