bin	id
WM21_S16_033	K00033
WM21_S16_033	K00033
WM21_S16_033	K00036
WM21_S16_033	K00036
WM21_S16_033	K00036
WM21_S16_033	K00058
WM21_S16_033	K00075
WM21_S16_033	K00075
WM21_S16_033	K00088
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00134
WM21_S16_033	K00254
WM21_S16_033	K00326
WM21_S16_033	K00368
WM21_S16_033	K00384
WM21_S16_033	K00384
WM21_S16_033	K00525
WM21_S16_033	K00525
WM21_S16_033	K00526
WM21_S16_033	K00526
WM21_S16_033	K00527
WM21_S16_033	K00527
WM21_S16_033	K00567
WM21_S16_033	K00567
WM21_S16_033	K00600
WM21_S16_033	K00600
WM21_S16_033	K00600
WM21_S16_033	K00602
WM21_S16_033	K00615
WM21_S16_033	K00615
WM21_S16_033	K00615
WM21_S16_033	K00615
WM21_S16_033	K00752
WM21_S16_033	K00764
WM21_S16_033	K00764
WM21_S16_033	K00790
WM21_S16_033	K00790
WM21_S16_033	K00790
WM21_S16_033	K00790
WM21_S16_033	K00794
WM21_S16_033	K00794
WM21_S16_033	K00873
WM21_S16_033	K00873
WM21_S16_033	K00873
WM21_S16_033	K00873
WM21_S16_033	K00873
WM21_S16_033	K00887
WM21_S16_033	K00927
WM21_S16_033	K00927
WM21_S16_033	K00927
WM21_S16_033	K00927
WM21_S16_033	K00927
WM21_S16_033	K00940
WM21_S16_033	K00940
WM21_S16_033	K00943
WM21_S16_033	K00945
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00956
WM21_S16_033	K00962
WM21_S16_033	K00962
WM21_S16_033	K00974
WM21_S16_033	K01000
WM21_S16_033	K01000
WM21_S16_033	K01139
WM21_S16_033	K01185
WM21_S16_033	K01426
WM21_S16_033	K01426
WM21_S16_033	K01426
WM21_S16_033	K01426
WM21_S16_033	K01426
WM21_S16_033	K01439
WM21_S16_033	K01439
WM21_S16_033	K01452
WM21_S16_033	K01452
WM21_S16_033	K01480
WM21_S16_033	K01489
WM21_S16_033	K01491
WM21_S16_033	K01491
WM21_S16_033	K01493
