bin	id
WM23_S18_012	K00006
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00022
WM23_S18_012	K00033
WM23_S18_012	K00033
WM23_S18_012	K00052
WM23_S18_012	K00058
WM23_S18_012	K00065
WM23_S18_012	K00066
WM23_S18_012	K00108
WM23_S18_012	K00108
WM23_S18_012	K00123
WM23_S18_012	K00123
WM23_S18_012	K00123
WM23_S18_012	K00123
WM23_S18_012	K00135
WM23_S18_012	K00135
WM23_S18_012	K00135
WM23_S18_012	K00146
WM23_S18_012	K00146
WM23_S18_012	K00161
WM23_S18_012	K00167
WM23_S18_012	K00215
WM23_S18_012	K00215
WM23_S18_012	K00219
WM23_S18_012	K00249
WM23_S18_012	K00249
WM23_S18_012	K00249
WM23_S18_012	K00259
WM23_S18_012	K00259
WM23_S18_012	K00285
WM23_S18_012	K00330
WM23_S18_012	K00384
WM23_S18_012	K00384
WM23_S18_012	K00428
WM23_S18_012	K00428
WM23_S18_012	K00499
WM23_S18_012	K00529
WM23_S18_012	K00567
WM23_S18_012	K00567
WM23_S18_012	K00568
WM23_S18_012	K00568
WM23_S18_012	K00639
WM23_S18_012	K00673
WM23_S18_012	K00681
WM23_S18_012	K00690
WM23_S18_012	K00690
WM23_S18_012	K00764
WM23_S18_012	K00764
WM23_S18_012	K00765
WM23_S18_012	K00765
WM23_S18_012	K00766
WM23_S18_012	K00766
WM23_S18_012	K00799
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00812
WM23_S18_012	K00817
WM23_S18_012	K00817
WM23_S18_012	K00817
WM23_S18_012	K00830
WM23_S18_012	K00830
WM23_S18_012	K00830
WM23_S18_012	K00830
WM23_S18_012	K00845
WM23_S18_012	K00845
WM23_S18_012	K00845
WM23_S18_012	K00847
WM23_S18_012	K00850
WM23_S18_012	K00850
WM23_S18_012	K00850
WM23_S18_012	K00850
WM23_S18_012	K00850
WM23_S18_012	K00912
WM23_S18_012	K00931
WM23_S18_012	K00931
WM23_S18_012	K00931
WM23_S18_012	K00943
WM23_S18_012	K00974
WM23_S18_012	K01000
WM23_S18_012	K01000
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01006
WM23_S18_012	K01029
WM23_S18_012	K01046
WM23_S18_012	K01139
WM23_S18_012	K01259
WM23_S18_012	K01286
WM23_S18_012	K01286
WM23_S18_012	K01424
WM23_S18_012	K01424
WM23_S18_012	K01426
WM23_S18_012	K01426
WM23_S18_012	K01426
WM23_S18_012	K01426
WM23_S18_012	K01426
WM23_S18_012	K01432
WM23_S18_012	K01439
WM23_S18_012	K01439
WM23_S18_012	K01458
WM23_S18_012	K01464
WM23_S18_012	K01470
WM23_S18_012	K01478
WM23_S18_012	K01483
WM23_S18_012	K01487
WM23_S18_012	K01487
WM23_S18_012	K01496
WM23_S18_012	K01496
WM23_S18_012	K01520
WM23_S18_012	K01537
WM23_S18_012	K01557
WM23_S18_012	K01557
WM23_S18_012	K01586
WM23_S18_012	K01586
WM23_S18_012	K01588
WM23_S18_012	K01589
WM23_S18_012	K01626
WM23_S18_012	K01626
WM23_S18_012	K01638
WM23_S18_012	K01640
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01658
WM23_S18_012	K01674
WM23_S18_012	K01679
WM23_S18_012	K01679
WM23_S18_012	K01679
WM23_S18_012	K01682
WM23_S18_012	K01682
WM23_S18_012	K01682
WM23_S18_012	K01687
WM23_S18_012	K01687
WM23_S18_012	K01687
WM23_S18_012	K01692
WM23_S18_012	K01692
WM23_S18_012	K01692
