bin	id
WM17_S12_005	K00003
WM17_S12_005	K00003
WM17_S12_005	K00003
WM17_S12_005	K00003
WM17_S12_005	K00003
WM17_S12_005	K00003
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00004
WM17_S12_005	K00006
WM17_S12_005	K00012
WM17_S12_005	K00012
WM17_S12_005	K00013
WM17_S12_005	K00013
WM17_S12_005	K00014
WM17_S12_005	K00014
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00022
WM17_S12_005	K00023
WM17_S12_005	K00023
WM17_S12_005	K00024
WM17_S12_005	K00024
WM17_S12_005	K00024
WM17_S12_005	K00024
WM17_S12_005	K00024
WM17_S12_005	K00031
WM17_S12_005	K00031
WM17_S12_005	K00031
WM17_S12_005	K00043
WM17_S12_005	K00053
WM17_S12_005	K00058
WM17_S12_005	K00075
WM17_S12_005	K00075
WM17_S12_005	K00088
WM17_S12_005	K00109
WM17_S12_005	K00124
WM17_S12_005	K00124
WM17_S12_005	K00124
WM17_S12_005	K00124
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00128
WM17_S12_005	K00130
WM17_S12_005	K00130
WM17_S12_005	K00133
WM17_S12_005	K00133
WM17_S12_005	K00133
WM17_S12_005	K00133
WM17_S12_005	K00133
WM17_S12_005	K00133
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00134
WM17_S12_005	K00135
WM17_S12_005	K00135
WM17_S12_005	K00135
WM17_S12_005	K00161
WM17_S12_005	K00162
WM17_S12_005	K00164
WM17_S12_005	K00164
WM17_S12_005	K00215
WM17_S12_005	K00215
WM17_S12_005	K00239
WM17_S12_005	K00239
WM17_S12_005	K00239
WM17_S12_005	K00240
WM17_S12_005	K00240
WM17_S12_005	K00240
WM17_S12_005	K00241
WM17_S12_005	K00241
WM17_S12_005	K00241
WM17_S12_005	K00248
WM17_S12_005	K00248
WM17_S12_005	K00248
WM17_S12_005	K00248
WM17_S12_005	K00248
WM17_S12_005	K00248
WM17_S12_005	K00252
WM17_S12_005	K00252
WM17_S12_005	K00254
WM17_S12_005	K00259
WM17_S12_005	K00259
WM17_S12_005	K00260
WM17_S12_005	K00260
WM17_S12_005	K00260
WM17_S12_005	K00260
WM17_S12_005	K00260
WM17_S12_005	K00263
WM17_S12_005	K00263
WM17_S12_005	K00274
WM17_S12_005	K00274
WM17_S12_005	K00274
WM17_S12_005	K00274
WM17_S12_005	K00274
WM17_S12_005	K00278
WM17_S12_005	K00281
WM17_S12_005	K00286
WM17_S12_005	K00294
WM17_S12_005	K00294
WM17_S12_005	K00318
WM17_S12_005	K00318
WM17_S12_005	K00330
WM17_S12_005	K00331
WM17_S12_005	K00332
WM17_S12_005	K00333
WM17_S12_005	K00355
WM17_S12_005	K00382
WM17_S12_005	K00382
WM17_S12_005	K00384
WM17_S12_005	K00384
WM17_S12_005	K00390
WM17_S12_005	K00392
WM17_S12_005	K00428
WM17_S12_005	K00428
WM17_S12_005	K00432
WM17_S12_005	K00432
WM17_S12_005	K00432
WM17_S12_005	K00451
WM17_S12_005	K00451
WM17_S12_005	K00452
WM17_S12_005	K00452
WM17_S12_005	K00453
WM17_S12_005	K00457
WM17_S12_005	K00457
WM17_S12_005	K00472
WM17_S12_005	K00486
WM17_S12_005	K00548
WM17_S12_005	K00548
WM17_S12_005	K00548
WM17_S12_005	K00558
WM17_S12_005	K00558
WM17_S12_005	K00560
WM17_S12_005	K00567
WM17_S12_005	K00567
WM17_S12_005	K00568
WM17_S12_005	K00568
WM17_S12_005	K00588
WM17_S12_005	K00588
WM17_S12_005	K00600
WM17_S12_005	K00600
WM17_S12_005	K00600
WM17_S12_005	K00602
WM17_S12_005	K00605
WM17_S12_005	K00609
WM17_S12_005	K00609
WM17_S12_005	K00615
WM17_S12_005	K00615
WM17_S12_005	K00615
WM17_S12_005	K00615
WM17_S12_005	K00616
WM17_S12_005	K00616
WM17_S12_005	K00616
WM17_S12_005	K00616
WM17_S12_005	K00626
WM17_S12_005	K00626
WM17_S12_005	K00639
WM17_S12_005	K00640
WM17_S12_005	K00640
WM17_S12_005	K00640
WM17_S12_005	K00640
WM17_S12_005	K00640
