bin	id
WM14_S9_034	K00003
WM14_S9_034	K00003
WM14_S9_034	K00003
WM14_S9_034	K00003
WM14_S9_034	K00003
WM14_S9_034	K00003
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00004
WM14_S9_034	K00006
WM14_S9_034	K00011
WM14_S9_034	K00011
WM14_S9_034	K00011
WM14_S9_034	K00011
WM14_S9_034	K00012
WM14_S9_034	K00012
WM14_S9_034	K00013
WM14_S9_034	K00013
WM14_S9_034	K00014
WM14_S9_034	K00014
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00022
WM14_S9_034	K00023
WM14_S9_034	K00023
WM14_S9_034	K00024
WM14_S9_034	K00024
WM14_S9_034	K00024
WM14_S9_034	K00024
WM14_S9_034	K00024
WM14_S9_034	K00031
WM14_S9_034	K00031
WM14_S9_034	K00031
WM14_S9_034	K00041
WM14_S9_034	K00043
WM14_S9_034	K00052
WM14_S9_034	K00053
WM14_S9_034	K00058
WM14_S9_034	K00065
WM14_S9_034	K00075
WM14_S9_034	K00075
WM14_S9_034	K00087
WM14_S9_034	K00087
WM14_S9_034	K00088
WM14_S9_034	K00108
WM14_S9_034	K00108
WM14_S9_034	K00129
WM14_S9_034	K00130
WM14_S9_034	K00130
WM14_S9_034	K00135
WM14_S9_034	K00135
WM14_S9_034	K00135
WM14_S9_034	K00140
WM14_S9_034	K00145
WM14_S9_034	K00145
WM14_S9_034	K00145
WM14_S9_034	K00145
WM14_S9_034	K00145
WM14_S9_034	K00145
WM14_S9_034	K00161
WM14_S9_034	K00162
WM14_S9_034	K00164
WM14_S9_034	K00164
WM14_S9_034	K00174
WM14_S9_034	K00174
WM14_S9_034	K00175
WM14_S9_034	K00175
WM14_S9_034	K00207
WM14_S9_034	K00215
WM14_S9_034	K00215
WM14_S9_034	K00248
WM14_S9_034	K00248
WM14_S9_034	K00248
WM14_S9_034	K00248
WM14_S9_034	K00248
WM14_S9_034	K00248
WM14_S9_034	K00252
WM14_S9_034	K00252
WM14_S9_034	K00253
WM14_S9_034	K00259
WM14_S9_034	K00259
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00261
WM14_S9_034	K00265
WM14_S9_034	K00265
WM14_S9_034	K00266
WM14_S9_034	K00266
WM14_S9_034	K00266
WM14_S9_034	K00274
WM14_S9_034	K00274
WM14_S9_034	K00274
WM14_S9_034	K00274
WM14_S9_034	K00274
WM14_S9_034	K00278
WM14_S9_034	K00281
WM14_S9_034	K00285
WM14_S9_034	K00286
WM14_S9_034	K00294
WM14_S9_034	K00294
WM14_S9_034	K00318
WM14_S9_034	K00318
WM14_S9_034	K00326
WM14_S9_034	K00331
