bin	id
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00001
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00004
WM01_S1_019	K00013
WM01_S1_019	K00013
WM01_S1_019	K00014
WM01_S1_019	K00014
WM01_S1_019	K00020
WM01_S1_019	K00024
WM01_S1_019	K00024
WM01_S1_019	K00024
WM01_S1_019	K00024
WM01_S1_019	K00024
WM01_S1_019	K00033
WM01_S1_019	K00033
WM01_S1_019	K00036
WM01_S1_019	K00036
WM01_S1_019	K00036
WM01_S1_019	K00052
WM01_S1_019	K00058
WM01_S1_019	K00060
WM01_S1_019	K00065
WM01_S1_019	K00075
WM01_S1_019	K00075
WM01_S1_019	K00087
WM01_S1_019	K00087
WM01_S1_019	K00088
WM01_S1_019	K00109
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00121
WM01_S1_019	K00130
WM01_S1_019	K00130
WM01_S1_019	K00135
WM01_S1_019	K00135
WM01_S1_019	K00135
WM01_S1_019	K00145
WM01_S1_019	K00145
WM01_S1_019	K00145
WM01_S1_019	K00145
WM01_S1_019	K00145
WM01_S1_019	K00145
WM01_S1_019	K00147
WM01_S1_019	K00148
WM01_S1_019	K00155
WM01_S1_019	K00161
WM01_S1_019	K00162
WM01_S1_019	K00163
WM01_S1_019	K00164
WM01_S1_019	K00164
WM01_S1_019	K00174
WM01_S1_019	K00174
WM01_S1_019	K00175
WM01_S1_019	K00175
WM01_S1_019	K00200
WM01_S1_019	K00200
WM01_S1_019	K00200
WM01_S1_019	K00201
WM01_S1_019	K00201
WM01_S1_019	K00201
WM01_S1_019	K00202
WM01_S1_019	K00202
WM01_S1_019	K00202
WM01_S1_019	K00215
WM01_S1_019	K00215
WM01_S1_019	K00226
WM01_S1_019	K00240
WM01_S1_019	K00240
WM01_S1_019	K00240
WM01_S1_019	K00249
WM01_S1_019	K00249
WM01_S1_019	K00249
WM01_S1_019	K00259
WM01_S1_019	K00259
WM01_S1_019	K00260
WM01_S1_019	K00260
WM01_S1_019	K00260
WM01_S1_019	K00260
WM01_S1_019	K00260
WM01_S1_019	K00274
WM01_S1_019	K00274
WM01_S1_019	K00274
WM01_S1_019	K00274
WM01_S1_019	K00274
WM01_S1_019	K00278
WM01_S1_019	K00282
WM01_S1_019	K00283
WM01_S1_019	K00286
WM01_S1_019	K00301
WM01_S1_019	K00320
WM01_S1_019	K00320
WM01_S1_019	K00326
WM01_S1_019	K00330
WM01_S1_019	K00331
WM01_S1_019	K00333
WM01_S1_019	K00366
WM01_S1_019	K00366
WM01_S1_019	K00368
WM01_S1_019	K00380
WM01_S1_019	K00381
WM01_S1_019	K00382
WM01_S1_019	K00382
WM01_S1_019	K00390
WM01_S1_019	K00428
WM01_S1_019	K00428
WM01_S1_019	K00435
WM01_S1_019	K00436
WM01_S1_019	K00436
WM01_S1_019	K00443
WM01_S1_019	K00443
WM01_S1_019	K00465
WM01_S1_019	K00526
WM01_S1_019	K00526
WM01_S1_019	K00529
WM01_S1_019	K00543
WM01_S1_019	K00558
WM01_S1_019	K00558
WM01_S1_019	K00567
WM01_S1_019	K00567
WM01_S1_019	K00568
WM01_S1_019	K00568
WM01_S1_019	K00602
WM01_S1_019	K00605
WM01_S1_019	K00615
WM01_S1_019	K00615
WM01_S1_019	K00615
WM01_S1_019	K00615
WM01_S1_019	K00620
WM01_S1_019	K00626
WM01_S1_019	K00626
WM01_S1_019	K00632
WM01_S1_019	K00639
WM01_S1_019	K00677
WM01_S1_019	K00677
