bin	id
WM03_S3_029	K00013
WM03_S3_029	K00013
WM03_S3_029	K00014
WM03_S3_029	K00014
WM03_S3_029	K00020
WM03_S3_029	K00033
WM03_S3_029	K00033
WM03_S3_029	K00036
WM03_S3_029	K00036
WM03_S3_029	K00036
WM03_S3_029	K00043
WM03_S3_029	K00058
WM03_S3_029	K00065
WM03_S3_029	K00075
WM03_S3_029	K00075
WM03_S3_029	K00088
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00121
WM03_S3_029	K00123
WM03_S3_029	K00123
WM03_S3_029	K00123
WM03_S3_029	K00123
WM03_S3_029	K00124
WM03_S3_029	K00124
WM03_S3_029	K00124
WM03_S3_029	K00124
WM03_S3_029	K00130
WM03_S3_029	K00130
WM03_S3_029	K00133
WM03_S3_029	K00133
WM03_S3_029	K00133
WM03_S3_029	K00133
WM03_S3_029	K00133
WM03_S3_029	K00133
WM03_S3_029	K00135
WM03_S3_029	K00135
WM03_S3_029	K00135
WM03_S3_029	K00145
WM03_S3_029	K00145
WM03_S3_029	K00145
WM03_S3_029	K00145
WM03_S3_029	K00145
WM03_S3_029	K00145
WM03_S3_029	K00147
WM03_S3_029	K00163
WM03_S3_029	K00239
WM03_S3_029	K00239
WM03_S3_029	K00239
WM03_S3_029	K00241
WM03_S3_029	K00241
WM03_S3_029	K00241
WM03_S3_029	K00265
WM03_S3_029	K00265
WM03_S3_029	K00274
WM03_S3_029	K00274
WM03_S3_029	K00274
WM03_S3_029	K00274
WM03_S3_029	K00274
WM03_S3_029	K00281
WM03_S3_029	K00333
WM03_S3_029	K00382
WM03_S3_029	K00382
WM03_S3_029	K00384
WM03_S3_029	K00384
WM03_S3_029	K00390
WM03_S3_029	K00428
WM03_S3_029	K00428
WM03_S3_029	K00435
WM03_S3_029	K00449
WM03_S3_029	K00526
WM03_S3_029	K00526
WM03_S3_029	K00549
WM03_S3_029	K00549
WM03_S3_029	K00568
WM03_S3_029	K00568
WM03_S3_029	K00600
WM03_S3_029	K00600
WM03_S3_029	K00600
WM03_S3_029	K00602
WM03_S3_029	K00605
WM03_S3_029	K00611
WM03_S3_029	K00615
WM03_S3_029	K00615
WM03_S3_029	K00615
WM03_S3_029	K00615
WM03_S3_029	K00657
WM03_S3_029	K00677
WM03_S3_029	K00677
WM03_S3_029	K00677
WM03_S3_029	K00688
WM03_S3_029	K00688
WM03_S3_029	K00688
WM03_S3_029	K00700
WM03_S3_029	K00703
WM03_S3_029	K00703
WM03_S3_029	K00721
WM03_S3_029	K00721
WM03_S3_029	K00748
WM03_S3_029	K00748
WM03_S3_029	K00760
WM03_S3_029	K00765
WM03_S3_029	K00765
WM03_S3_029	K00790
WM03_S3_029	K00790
WM03_S3_029	K00790
WM03_S3_029	K00790
WM03_S3_029	K00800
WM03_S3_029	K00800
WM03_S3_029	K00817
WM03_S3_029	K00817
WM03_S3_029	K00817
WM03_S3_029	K00821
WM03_S3_029	K00821
WM03_S3_029	K00821
WM03_S3_029	K00821
WM03_S3_029	K00823
WM03_S3_029	K00823
WM03_S3_029	K00826
WM03_S3_029	K00826
WM03_S3_029	K00830
WM03_S3_029	K00830
WM03_S3_029	K00830
WM03_S3_029	K00830
WM03_S3_029	K00854
WM03_S3_029	K00865
WM03_S3_029	K00865
WM03_S3_029	K00872
