bin	id
WM22_S17_003	K00003
WM22_S17_003	K00003
WM22_S17_003	K00003
WM22_S17_003	K00003
WM22_S17_003	K00003
WM22_S17_003	K00003
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00004
WM22_S17_003	K00006
WM22_S17_003	K00012
WM22_S17_003	K00012
WM22_S17_003	K00013
WM22_S17_003	K00013
WM22_S17_003	K00014
WM22_S17_003	K00014
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00022
WM22_S17_003	K00023
WM22_S17_003	K00023
WM22_S17_003	K00024
WM22_S17_003	K00024
WM22_S17_003	K00024
WM22_S17_003	K00024
WM22_S17_003	K00024
WM22_S17_003	K00031
WM22_S17_003	K00031
WM22_S17_003	K00031
WM22_S17_003	K00041
WM22_S17_003	K00043
WM22_S17_003	K00052
WM22_S17_003	K00053
WM22_S17_003	K00058
WM22_S17_003	K00065
WM22_S17_003	K00075
WM22_S17_003	K00075
WM22_S17_003	K00087
WM22_S17_003	K00087
WM22_S17_003	K00088
WM22_S17_003	K00108
WM22_S17_003	K00108
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00121
WM22_S17_003	K00129
WM22_S17_003	K00130
WM22_S17_003	K00130
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00134
WM22_S17_003	K00135
WM22_S17_003	K00135
WM22_S17_003	K00135
WM22_S17_003	K00140
WM22_S17_003	K00145
WM22_S17_003	K00145
WM22_S17_003	K00145
WM22_S17_003	K00145
WM22_S17_003	K00145
WM22_S17_003	K00145
WM22_S17_003	K00148
WM22_S17_003	K00161
WM22_S17_003	K00162
WM22_S17_003	K00164
WM22_S17_003	K00164
WM22_S17_003	K00174
WM22_S17_003	K00174
WM22_S17_003	K00175
WM22_S17_003	K00175
WM22_S17_003	K00207
WM22_S17_003	K00215
WM22_S17_003	K00215
WM22_S17_003	K00239
WM22_S17_003	K00239
WM22_S17_003	K00239
WM22_S17_003	K00240
WM22_S17_003	K00240
WM22_S17_003	K00240
WM22_S17_003	K00241
WM22_S17_003	K00241
WM22_S17_003	K00241
WM22_S17_003	K00248
WM22_S17_003	K00248
WM22_S17_003	K00248
WM22_S17_003	K00248
WM22_S17_003	K00248
WM22_S17_003	K00248
WM22_S17_003	K00249
WM22_S17_003	K00249
WM22_S17_003	K00249
WM22_S17_003	K00252
WM22_S17_003	K00252
WM22_S17_003	K00254
WM22_S17_003	K00259
WM22_S17_003	K00259
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00261
WM22_S17_003	K00264
WM22_S17_003	K00264
WM22_S17_003	K00264
WM22_S17_003	K00265
WM22_S17_003	K00265
WM22_S17_003	K00266
WM22_S17_003	K00266
WM22_S17_003	K00266
WM22_S17_003	K00274
