bin	id
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00001
WM12_S7_021	K00012
WM12_S7_021	K00012
WM12_S7_021	K00013
WM12_S7_021	K00013
WM12_S7_021	K00014
WM12_S7_021	K00014
WM12_S7_021	K00020
WM12_S7_021	K00035
WM12_S7_021	K00040
WM12_S7_021	K00058
WM12_S7_021	K00060
WM12_S7_021	K00065
WM12_S7_021	K00087
WM12_S7_021	K00087
WM12_S7_021	K00108
WM12_S7_021	K00108
WM12_S7_021	K00109
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00121
WM12_S7_021	K00123
WM12_S7_021	K00123
WM12_S7_021	K00123
WM12_S7_021	K00123
WM12_S7_021	K00130
WM12_S7_021	K00130
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00134
WM12_S7_021	K00135
WM12_S7_021	K00135
WM12_S7_021	K00135
WM12_S7_021	K00145
WM12_S7_021	K00145
WM12_S7_021	K00145
WM12_S7_021	K00145
WM12_S7_021	K00145
WM12_S7_021	K00145
WM12_S7_021	K00146
WM12_S7_021	K00146
WM12_S7_021	K00148
WM12_S7_021	K00219
WM12_S7_021	K00220
WM12_S7_021	K00224
WM12_S7_021	K00248
WM12_S7_021	K00248
WM12_S7_021	K00248
WM12_S7_021	K00248
WM12_S7_021	K00248
WM12_S7_021	K00248
WM12_S7_021	K00249
WM12_S7_021	K00249
WM12_S7_021	K00249
WM12_S7_021	K00254
WM12_S7_021	K00259
WM12_S7_021	K00259
WM12_S7_021	K00266
WM12_S7_021	K00266
WM12_S7_021	K00266
WM12_S7_021	K00274
WM12_S7_021	K00274
WM12_S7_021	K00274
WM12_S7_021	K00274
WM12_S7_021	K00274
WM12_S7_021	K00285
WM12_S7_021	K00320
WM12_S7_021	K00320
WM12_S7_021	K00330
WM12_S7_021	K00331
WM12_S7_021	K00333
WM12_S7_021	K00355
WM12_S7_021	K00372
WM12_S7_021	K00372
WM12_S7_021	K00387
WM12_S7_021	K00432
WM12_S7_021	K00432
WM12_S7_021	K00432
WM12_S7_021	K00449
WM12_S7_021	K00450
WM12_S7_021	K00450
WM12_S7_021	K00480
WM12_S7_021	K00481
WM12_S7_021	K00486
WM12_S7_021	K00499
WM12_S7_021	K00529
WM12_S7_021	K00548
WM12_S7_021	K00548
WM12_S7_021	K00548
WM12_S7_021	K00602
WM12_S7_021	K00609
WM12_S7_021	K00609
WM12_S7_021	K00615
WM12_S7_021	K00615
WM12_S7_021	K00615
WM12_S7_021	K00615
WM12_S7_021	K00620
WM12_S7_021	K00639
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00640
WM12_S7_021	K00641
WM12_S7_021	K00677
WM12_S7_021	K00677
WM12_S7_021	K00677
WM12_S7_021	K00681
WM12_S7_021	K00703
WM12_S7_021	K00703
WM12_S7_021	K00705
WM12_S7_021	K00705
WM12_S7_021	K00705
WM12_S7_021	K00712
WM12_S7_021	K00761
WM12_S7_021	K00765
WM12_S7_021	K00765
WM12_S7_021	K00772
WM12_S7_021	K00772
WM12_S7_021	K00799
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00812
WM12_S7_021	K00817
WM12_S7_021	K00817
WM12_S7_021	K00817
WM12_S7_021	K00821
WM12_S7_021	K00821
WM12_S7_021	K00821
WM12_S7_021	K00821
WM12_S7_021	K00822
WM12_S7_021	K00822
WM12_S7_021	K00830
WM12_S7_021	K00830
WM12_S7_021	K00830
WM12_S7_021	K00830
