bin	id
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00001
WM21_S16_007	K00006
WM21_S16_007	K00020
WM21_S16_007	K00023
WM21_S16_007	K00023
WM21_S16_007	K00033
WM21_S16_007	K00033
WM21_S16_007	K00036
WM21_S16_007	K00036
WM21_S16_007	K00036
WM21_S16_007	K00065
WM21_S16_007	K00066
WM21_S16_007	K00108
WM21_S16_007	K00108
WM21_S16_007	K00130
WM21_S16_007	K00130
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00134
WM21_S16_007	K00135
WM21_S16_007	K00135
WM21_S16_007	K00135
WM21_S16_007	K00219
WM21_S16_007	K00240
WM21_S16_007	K00240
WM21_S16_007	K00240
WM21_S16_007	K00249
WM21_S16_007	K00249
WM21_S16_007	K00249
WM21_S16_007	K00259
WM21_S16_007	K00259
WM21_S16_007	K00266
WM21_S16_007	K00266
WM21_S16_007	K00266
WM21_S16_007	K00278
WM21_S16_007	K00285
WM21_S16_007	K00330
WM21_S16_007	K00384
WM21_S16_007	K00384
WM21_S16_007	K00387
WM21_S16_007	K00428
WM21_S16_007	K00428
WM21_S16_007	K00432
WM21_S16_007	K00432
WM21_S16_007	K00432
WM21_S16_007	K00547
WM21_S16_007	K00548
WM21_S16_007	K00548
WM21_S16_007	K00548
WM21_S16_007	K00567
WM21_S16_007	K00567
WM21_S16_007	K00600
WM21_S16_007	K00600
WM21_S16_007	K00600
WM21_S16_007	K00609
WM21_S16_007	K00609
WM21_S16_007	K00611
WM21_S16_007	K00639
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00640
WM21_S16_007	K00677
WM21_S16_007	K00677
WM21_S16_007	K00677
WM21_S16_007	K00681
WM21_S16_007	K00705
WM21_S16_007	K00705
WM21_S16_007	K00705
WM21_S16_007	K00728
WM21_S16_007	K00759
WM21_S16_007	K00762
WM21_S16_007	K00765
WM21_S16_007	K00765
WM21_S16_007	K00799
WM21_S16_007	K00800
WM21_S16_007	K00800
WM21_S16_007	K00817
WM21_S16_007	K00817
WM21_S16_007	K00817
WM21_S16_007	K00830
WM21_S16_007	K00830
WM21_S16_007	K00830
WM21_S16_007	K00830
WM21_S16_007	K00845
WM21_S16_007	K00845
WM21_S16_007	K00845
WM21_S16_007	K00847
WM21_S16_007	K00854
WM21_S16_007	K00883
WM21_S16_007	K00926
WM21_S16_007	K00926
WM21_S16_007	K00931
WM21_S16_007	K00931
WM21_S16_007	K00931
WM21_S16_007	K00943
WM21_S16_007	K00948
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00956
WM21_S16_007	K00974
WM21_S16_007	K00979
WM21_S16_007	K00979
WM21_S16_007	K01000
WM21_S16_007	K01000
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01006
WM21_S16_007	K01011
WM21_S16_007	K01011
WM21_S16_007	K01011
WM21_S16_007	K01029
WM21_S16_007	K01224
WM21_S16_007	K01247
WM21_S16_007	K01259
WM21_S16_007	K01286
WM21_S16_007	K01286
WM21_S16_007	K01303
WM21_S16_007	K01424
WM21_S16_007	K01424
WM21_S16_007	K01426
WM21_S16_007	K01426
WM21_S16_007	K01426
WM21_S16_007	K01426
WM21_S16_007	K01426
WM21_S16_007	K01432
WM21_S16_007	K01439
WM21_S16_007	K01439
WM21_S16_007	K01458
WM21_S16_007	K01464
WM21_S16_007	K01487
WM21_S16_007	K01487
WM21_S16_007	K01494
WM21_S16_007	K01515
WM21_S16_007	K01520
WM21_S16_007	K01524
WM21_S16_007	K01537
WM21_S16_007	K01557
WM21_S16_007	K01557
WM21_S16_007	K01586
WM21_S16_007	K01586
WM21_S16_007	K01588
WM21_S16_007	K01589
WM21_S16_007	K01621
WM21_S16_007	K01626
WM21_S16_007	K01626
WM21_S16_007	K01652
WM21_S16_007	K01652
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01658
WM21_S16_007	K01674
WM21_S16_007	K01679
WM21_S16_007	K01679
WM21_S16_007	K01679
WM21_S16_007	K01687
WM21_S16_007	K01687
WM21_S16_007	K01687
WM21_S16_007	K01692
WM21_S16_007	K01692
WM21_S16_007	K01692
WM21_S16_007	K01692
WM21_S16_007	K01692
WM21_S16_007	K01692
WM21_S16_007	K01693
WM21_S16_007	K01693
WM21_S16_007	K01693
WM21_S16_007	K01704
WM21_S16_007	K01704
WM21_S16_007	K01714
WM21_S16_007	K01728
WM21_S16_007	K01728
WM21_S16_007	K01745
WM21_S16_007	K01745
WM21_S16_007	K01750
WM21_S16_007	K01754
WM21_S16_007	K01754
WM21_S16_007	K01768
WM21_S16_007	K01778
WM21_S16_007	K01779
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01782
WM21_S16_007	K01783
WM21_S16_007	K01783
WM21_S16_007	K01784
WM21_S16_007	K01784
WM21_S16_007	K01801
WM21_S16_007	K01807
WM21_S16_007	K01807
WM21_S16_007	K01807
WM21_S16_007	K01807
WM21_S16_007	K01838
WM21_S16_007	K01838
WM21_S16_007	K01848
WM21_S16_007	K01848
WM21_S16_007	K01849
WM21_S16_007	K01849
WM21_S16_007	K01895
WM21_S16_007	K01897
