bin	id
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00001
WM20_S15_020	K00013
WM20_S15_020	K00013
WM20_S15_020	K00014
WM20_S15_020	K00014
WM20_S15_020	K00023
WM20_S15_020	K00023
WM20_S15_020	K00036
WM20_S15_020	K00036
WM20_S15_020	K00036
WM20_S15_020	K00052
WM20_S15_020	K00065
WM20_S15_020	K00108
WM20_S15_020	K00108
WM20_S15_020	K00133
WM20_S15_020	K00133
WM20_S15_020	K00133
WM20_S15_020	K00133
WM20_S15_020	K00133
WM20_S15_020	K00133
WM20_S15_020	K00135
WM20_S15_020	K00135
WM20_S15_020	K00135
WM20_S15_020	K00219
WM20_S15_020	K00241
WM20_S15_020	K00241
WM20_S15_020	K00241
WM20_S15_020	K00242
WM20_S15_020	K00242
WM20_S15_020	K00242
WM20_S15_020	K00249
WM20_S15_020	K00249
WM20_S15_020	K00249
WM20_S15_020	K00264
WM20_S15_020	K00264
WM20_S15_020	K00264
WM20_S15_020	K00286
WM20_S15_020	K00382
WM20_S15_020	K00382
WM20_S15_020	K00441
WM20_S15_020	K00441
WM20_S15_020	K00446
WM20_S15_020	K00451
WM20_S15_020	K00451
WM20_S15_020	K00480
WM20_S15_020	K00499
WM20_S15_020	K00500
WM20_S15_020	K00500
WM20_S15_020	K00500
WM20_S15_020	K00567
WM20_S15_020	K00567
WM20_S15_020	K00568
WM20_S15_020	K00568
WM20_S15_020	K00609
WM20_S15_020	K00609
WM20_S15_020	K00626
WM20_S15_020	K00626
WM20_S15_020	K00632
WM20_S15_020	K00658
WM20_S15_020	K00677
WM20_S15_020	K00677
WM20_S15_020	K00677
WM20_S15_020	K00748
WM20_S15_020	K00748
WM20_S15_020	K00760
WM20_S15_020	K00765
WM20_S15_020	K00765
WM20_S15_020	K00766
WM20_S15_020	K00766
WM20_S15_020	K00799
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00812
WM20_S15_020	K00880
WM20_S15_020	K00937
WM20_S15_020	K00940
WM20_S15_020	K00940
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00956
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00957
WM20_S15_020	K00978
WM20_S15_020	K00978
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01006
WM20_S15_020	K01057
WM20_S15_020	K01115
WM20_S15_020	K01129
WM20_S15_020	K01259
WM20_S15_020	K01286
WM20_S15_020	K01286
WM20_S15_020	K01425
WM20_S15_020	K01425
WM20_S15_020	K01425
WM20_S15_020	K01425
WM20_S15_020	K01426
WM20_S15_020	K01426
WM20_S15_020	K01426
WM20_S15_020	K01426
WM20_S15_020	K01426
WM20_S15_020	K01432
WM20_S15_020	K01439
WM20_S15_020	K01439
WM20_S15_020	K01449
WM20_S15_020	K01449
WM20_S15_020	K01464
WM20_S15_020	K01465
WM20_S15_020	K01487
WM20_S15_020	K01487
WM20_S15_020	K01537
WM20_S15_020	K01557
WM20_S15_020	K01557
WM20_S15_020	K01609
WM20_S15_020	K01625
WM20_S15_020	K01625
WM20_S15_020	K01625
WM20_S15_020	K01652
WM20_S15_020	K01652
WM20_S15_020	K01657
WM20_S15_020	K01657
WM20_S15_020	K01692
WM20_S15_020	K01692
WM20_S15_020	K01692
WM20_S15_020	K01692
WM20_S15_020	K01692
WM20_S15_020	K01692
WM20_S15_020	K01721
WM20_S15_020	K01721
WM20_S15_020	K01721
WM20_S15_020	K01750
WM20_S15_020	K01752
WM20_S15_020	K01752
WM20_S15_020	K01754
WM20_S15_020	K01754
WM20_S15_020	K01755
WM20_S15_020	K01755
WM20_S15_020	K01776
WM20_S15_020	K01776
WM20_S15_020	K01776
WM20_S15_020	K01778
WM20_S15_020	K01783
WM20_S15_020	K01783
WM20_S15_020	K01784
WM20_S15_020	K01784
WM20_S15_020	K01803
WM20_S15_020	K01803
WM20_S15_020	K01803
WM20_S15_020	K01803
WM20_S15_020	K01803
WM20_S15_020	K01807
WM20_S15_020	K01807
WM20_S15_020	K01807
WM20_S15_020	K01807
WM20_S15_020	K01897
WM20_S15_020	K01897
WM20_S15_020	K01904
WM20_S15_020	K01905
WM20_S15_020	K01905
WM20_S15_020	K01905
WM20_S15_020	K01905
WM20_S15_020	K01921
WM20_S15_020	K01924
WM20_S15_020	K01924
WM20_S15_020	K01924
WM20_S15_020	K01929
WM20_S15_020	K01929
WM20_S15_020	K01929
WM20_S15_020	K01953
WM20_S15_020	K01953
WM20_S15_020	K01953
WM20_S15_020	K01956
WM20_S15_020	K01956
WM20_S15_020	K01958
WM20_S15_020	K01958
WM20_S15_020	K01966
WM20_S15_020	K01969
WM20_S15_020	K02003
WM20_S15_020	K02012
WM20_S15_020	K02017
WM20_S15_020	K02018
WM20_S15_020	K02020
WM20_S15_020	K02032
WM20_S15_020	K02037
WM20_S15_020	K02041
WM20_S15_020	K02066
WM20_S15_020	K02067
WM20_S15_020	K02074
WM20_S15_020	K02193
WM20_S15_020	K02195
WM20_S15_020	K02340
WM20_S15_020	K02340
WM20_S15_020	K02363
WM20_S15_020	K02363
WM20_S15_020	K02427
WM20_S15_020	K02427
WM20_S15_020	K02484
WM20_S15_020	K02484
WM20_S15_020	K02484
WM20_S15_020	K02491
WM20_S15_020	K02491
WM20_S15_020	K02491
WM20_S15_020	K02502
WM20_S15_020	K02523
WM20_S15_020	K02523
WM20_S15_020	K02558
WM20_S15_020	K02575
WM20_S15_020	K03077
WM20_S15_020	K03269
WM20_S15_020	K03366
WM20_S15_020	K03366
WM20_S15_020	K03366
WM20_S15_020	K03366
WM20_S15_020	K03366
WM20_S15_020	K03366
WM20_S15_020	K03379
WM20_S15_020	K03424
WM20_S15_020	K03438
WM20_S15_020	K03438
WM20_S15_020	K03446
WM20_S15_020	K03518
WM20_S15_020	K03564
WM20_S15_020	K03564
WM20_S15_020	K03574
WM20_S15_020	K03575
WM20_S15_020	K03762
WM20_S15_020	K03768
WM20_S15_020	K03769
WM20_S15_020	K03771
WM20_S15_020	K03820
WM20_S15_020	K03820
WM20_S15_020	K03829
WM20_S15_020	K03829
WM20_S15_020	K04042
WM20_S15_020	K04102
WM20_S15_020	K04102
WM20_S15_020	K04102
WM20_S15_020	K04487
WM20_S15_020	K05349
WM20_S15_020	K05349
WM20_S15_020	K05349
WM20_S15_020	K05349
WM20_S15_020	K05366
WM20_S15_020	K05366
WM20_S15_020	K05366
WM20_S15_020	K05366
WM20_S15_020	K05366
WM20_S15_020	K05366
WM20_S15_020	K05572
WM20_S15_020	K05576
WM20_S15_020	K05712
WM20_S15_020	K05712
WM20_S15_020	K05712
WM20_S15_020	K05712
WM20_S15_020	K05714
WM20_S15_020	K05780
WM20_S15_020	K05819
WM20_S15_020	K05820
WM20_S15_020	K05846
WM20_S15_020	K06134
WM20_S15_020	K06134
WM20_S15_020	K06607
WM20_S15_020	K06607
WM20_S15_020	K06607
WM20_S15_020	K06607
WM20_S15_020	K06607
WM20_S15_020	K06901
WM20_S15_020	K06912
WM20_S15_020	K06969
WM20_S15_020	K06969
