bin	id
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00001
WM04_S4_045	K00003
WM04_S4_045	K00003
WM04_S4_045	K00003
WM04_S4_045	K00003
WM04_S4_045	K00003
WM04_S4_045	K00003
WM04_S4_045	K00011
WM04_S4_045	K00011
WM04_S4_045	K00011
WM04_S4_045	K00011
WM04_S4_045	K00013
WM04_S4_045	K00013
WM04_S4_045	K00020
WM04_S4_045	K00023
WM04_S4_045	K00023
WM04_S4_045	K00024
WM04_S4_045	K00024
WM04_S4_045	K00024
WM04_S4_045	K00024
WM04_S4_045	K00024
WM04_S4_045	K00025
WM04_S4_045	K00025
WM04_S4_045	K00031
WM04_S4_045	K00031
WM04_S4_045	K00031
WM04_S4_045	K00052
WM04_S4_045	K00053
WM04_S4_045	K00058
WM04_S4_045	K00061
WM04_S4_045	K00061
WM04_S4_045	K00061
WM04_S4_045	K00061
WM04_S4_045	K00061
WM04_S4_045	K00065
WM04_S4_045	K00066
WM04_S4_045	K00075
WM04_S4_045	K00075
WM04_S4_045	K00087
WM04_S4_045	K00087
WM04_S4_045	K00108
WM04_S4_045	K00108
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00121
WM04_S4_045	K00123
WM04_S4_045	K00123
WM04_S4_045	K00123
WM04_S4_045	K00123
WM04_S4_045	K00124
WM04_S4_045	K00124
WM04_S4_045	K00124
WM04_S4_045	K00124
WM04_S4_045	K00127
WM04_S4_045	K00127
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00128
WM04_S4_045	K00129
WM04_S4_045	K00135
WM04_S4_045	K00135
WM04_S4_045	K00135
WM04_S4_045	K00145
WM04_S4_045	K00145
WM04_S4_045	K00145
WM04_S4_045	K00145
WM04_S4_045	K00145
WM04_S4_045	K00145
WM04_S4_045	K00161
WM04_S4_045	K00162
WM04_S4_045	K00163
WM04_S4_045	K00219
WM04_S4_045	K00224
WM04_S4_045	K00249
WM04_S4_045	K00249
WM04_S4_045	K00249
WM04_S4_045	K00252
WM04_S4_045	K00252
WM04_S4_045	K00253
WM04_S4_045	K00254
WM04_S4_045	K00260
WM04_S4_045	K00260
WM04_S4_045	K00260
WM04_S4_045	K00260
WM04_S4_045	K00260
WM04_S4_045	K00264
WM04_S4_045	K00264
WM04_S4_045	K00264
WM04_S4_045	K00265
WM04_S4_045	K00265
WM04_S4_045	K00274
WM04_S4_045	K00274
WM04_S4_045	K00274
WM04_S4_045	K00274
WM04_S4_045	K00274
WM04_S4_045	K00278
WM04_S4_045	K00281
WM04_S4_045	K00286
WM04_S4_045	K00320
WM04_S4_045	K00320
WM04_S4_045	K00330
WM04_S4_045	K00368
WM04_S4_045	K00381
WM04_S4_045	K00383
WM04_S4_045	K00384
WM04_S4_045	K00384
WM04_S4_045	K00390
WM04_S4_045	K00448
WM04_S4_045	K00448
WM04_S4_045	K00449
WM04_S4_045	K00465
WM04_S4_045	K00480
WM04_S4_045	K00526
