bin	id
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00004
WM03_S3_023	K00014
WM03_S3_023	K00014
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00016
WM03_S3_023	K00020
WM03_S3_023	K00024
WM03_S3_023	K00024
WM03_S3_023	K00024
WM03_S3_023	K00024
WM03_S3_023	K00024
WM03_S3_023	K00031
WM03_S3_023	K00031
WM03_S3_023	K00031
WM03_S3_023	K00036
WM03_S3_023	K00036
WM03_S3_023	K00036
WM03_S3_023	K00053
WM03_S3_023	K00065
WM03_S3_023	K00123
WM03_S3_023	K00123
WM03_S3_023	K00123
WM03_S3_023	K00123
WM03_S3_023	K00133
WM03_S3_023	K00133
WM03_S3_023	K00133
WM03_S3_023	K00133
WM03_S3_023	K00133
WM03_S3_023	K00133
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00134
WM03_S3_023	K00147
WM03_S3_023	K00163
WM03_S3_023	K00164
WM03_S3_023	K00164
WM03_S3_023	K00200
WM03_S3_023	K00200
WM03_S3_023	K00200
WM03_S3_023	K00239
WM03_S3_023	K00239
WM03_S3_023	K00239
WM03_S3_023	K00240
WM03_S3_023	K00240
WM03_S3_023	K00240
WM03_S3_023	K00259
WM03_S3_023	K00259
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00261
WM03_S3_023	K00264
WM03_S3_023	K00264
WM03_S3_023	K00264
WM03_S3_023	K00265
WM03_S3_023	K00265
WM03_S3_023	K00266
WM03_S3_023	K00266
WM03_S3_023	K00266
WM03_S3_023	K00274
WM03_S3_023	K00274
WM03_S3_023	K00274
WM03_S3_023	K00274
WM03_S3_023	K00274
WM03_S3_023	K00278
WM03_S3_023	K00281
WM03_S3_023	K00286
WM03_S3_023	K00301
WM03_S3_023	K00331
WM03_S3_023	K00332
WM03_S3_023	K00333
WM03_S3_023	K00382
WM03_S3_023	K00382
WM03_S3_023	K00384
WM03_S3_023	K00384
WM03_S3_023	K00435
WM03_S3_023	K00548
WM03_S3_023	K00548
WM03_S3_023	K00548
WM03_S3_023	K00568
WM03_S3_023	K00568
WM03_S3_023	K00602
WM03_S3_023	K00605
WM03_S3_023	K00615
WM03_S3_023	K00615
WM03_S3_023	K00615
WM03_S3_023	K00615
WM03_S3_023	K00632
WM03_S3_023	K00639
WM03_S3_023	K00658
WM03_S3_023	K00677
WM03_S3_023	K00677
WM03_S3_023	K00677
WM03_S3_023	K00681
WM03_S3_023	K00721
WM03_S3_023	K00721
WM03_S3_023	K00748
WM03_S3_023	K00748
WM03_S3_023	K00756
WM03_S3_023	K00761
WM03_S3_023	K00762
WM03_S3_023	K00764
WM03_S3_023	K00764
WM03_S3_023	K00766
WM03_S3_023	K00766
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00812
WM03_S3_023	K00824
WM03_S3_023	K00824
WM03_S3_023	K00824
WM03_S3_023	K00848
WM03_S3_023	K00850
WM03_S3_023	K00850
WM03_S3_023	K00850
WM03_S3_023	K00850
WM03_S3_023	K00850
WM03_S3_023	K00872
WM03_S3_023	K00872
WM03_S3_023	K00872
WM03_S3_023	K00872
WM03_S3_023	K00872
WM03_S3_023	K00872
WM03_S3_023	K00874
WM03_S3_023	K00925
WM03_S3_023	K00925
WM03_S3_023	K00925
WM03_S3_023	K00927
WM03_S3_023	K00927
WM03_S3_023	K00927
WM03_S3_023	K00927
WM03_S3_023	K00927
WM03_S3_023	K00931
WM03_S3_023	K00931
WM03_S3_023	K00931
WM03_S3_023	K00934
WM03_S3_023	K00937
WM03_S3_023	K00945
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00955
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00957
WM03_S3_023	K00962
WM03_S3_023	K00962
WM03_S3_023	K00979
WM03_S3_023	K00979
WM03_S3_023	K01011
WM03_S3_023	K01011
WM03_S3_023	K01011
WM03_S3_023	K01129
WM03_S3_023	K01176
WM03_S3_023	K01176
WM03_S3_023	K01183
WM03_S3_023	K01183
WM03_S3_023	K01201
WM03_S3_023	K01207
WM03_S3_023	K01207
WM03_S3_023	K01259
WM03_S3_023	K01286
WM03_S3_023	K01286
WM03_S3_023	K01425
WM03_S3_023	K01425
WM03_S3_023	K01425
WM03_S3_023	K01425
WM03_S3_023	K01426
WM03_S3_023	K01426
WM03_S3_023	K01426
WM03_S3_023	K01426
WM03_S3_023	K01426
WM03_S3_023	K01432
WM03_S3_023	K01438
WM03_S3_023	K01438
WM03_S3_023	K01443
WM03_S3_023	K01466
WM03_S3_023	K01466
WM03_S3_023	K01487
WM03_S3_023	K01487
WM03_S3_023	K01494
WM03_S3_023	K01514
WM03_S3_023	K01524
WM03_S3_023	K01537
WM03_S3_023	K01557
WM03_S3_023	K01557
WM03_S3_023	K01574
WM03_S3_023	K01588
WM03_S3_023	K01595
WM03_S3_023	K01595
WM03_S3_023	K01595
WM03_S3_023	K01596
WM03_S3_023	K01596
WM03_S3_023	K01609
WM03_S3_023	K01619
WM03_S3_023	K01620
WM03_S3_023	K01624
WM03_S3_023	K01624
WM03_S3_023	K01624
WM03_S3_023	K01624
WM03_S3_023	K01624
WM03_S3_023	K01649
WM03_S3_023	K01653
WM03_S3_023	K01653
WM03_S3_023	K01657
WM03_S3_023	K01657
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01658
WM03_S3_023	K01679
WM03_S3_023	K01679
WM03_S3_023	K01679
WM03_S3_023	K01693
WM03_S3_023	K01693
WM03_S3_023	K01693
WM03_S3_023	K01696
WM03_S3_023	K01696
WM03_S3_023	K01696
WM03_S3_023	K01696
WM03_S3_023	K01702
WM03_S3_023	K01711
WM03_S3_023	K01711
WM03_S3_023	K01714
WM03_S3_023	K01729
WM03_S3_023	K01729
WM03_S3_023	K01730
WM03_S3_023	K01730
WM03_S3_023	K01733
WM03_S3_023	K01735
WM03_S3_023	K01755
WM03_S3_023	K01755
WM03_S3_023	K01756
WM03_S3_023	K01756
WM03_S3_023	K01768
WM03_S3_023	K01777
WM03_S3_023	K01778
WM03_S3_023	K01784
WM03_S3_023	K01784
WM03_S3_023	K01803
WM03_S3_023	K01803
WM03_S3_023	K01803
WM03_S3_023	K01803
WM03_S3_023	K01803
WM03_S3_023	K01808
WM03_S3_023	K01808
WM03_S3_023	K01808
WM03_S3_023	K01808
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01810
WM03_S3_023	K01812
WM03_S3_023	K01812
WM03_S3_023	K01817
WM03_S3_023	K01829
WM03_S3_023	K01838
WM03_S3_023	K01838
WM03_S3_023	K01840
WM03_S3_023	K01840
WM03_S3_023	K01856
WM03_S3_023	K01915
WM03_S3_023	K01915
WM03_S3_023	K01915
WM03_S3_023	K01928
WM03_S3_023	K01928
WM03_S3_023	K01928
WM03_S3_023	K01939
WM03_S3_023	K01939
WM03_S3_023	K01953
WM03_S3_023	K01953
WM03_S3_023	K01953
WM03_S3_023	K01990
WM03_S3_023	K01995
WM03_S3_023	K02028
WM03_S3_023	K02035
WM03_S3_023	K02037
WM03_S3_023	K02065
WM03_S3_023	K02066
WM03_S3_023	K02067
WM03_S3_023	K02068
WM03_S3_023	K02074
WM03_S3_023	K02080
WM03_S3_023	K02080
WM03_S3_023	K02080
WM03_S3_023	K02335
WM03_S3_023	K02335
WM03_S3_023	K02337
WM03_S3_023	K02337
WM03_S3_023	K02445
WM03_S3_023	K02478
WM03_S3_023	K02478
WM03_S3_023	K02478
WM03_S3_023	K02523
WM03_S3_023	K02523
WM03_S3_023	K02536
WM03_S3_023	K02536
WM03_S3_023	K02636
WM03_S3_023	K02687
WM03_S3_023	K02687
WM03_S3_023	K03040
WM03_S3_023	K03040
WM03_S3_023	K03043
WM03_S3_023	K03043
WM03_S3_023	K03077
WM03_S3_023	K03214
WM03_S3_023	K03214
WM03_S3_023	K03272
WM03_S3_023	K03272
WM03_S3_023	K03379
WM03_S3_023	K03407
WM03_S3_023	K03407
WM03_S3_023	K03407
WM03_S3_023	K03424
WM03_S3_023	K03465
WM03_S3_023	K03769
WM03_S3_023	K03772
WM03_S3_023	K03783
WM03_S3_023	K03783
WM03_S3_023	K03813
WM03_S3_023	K03934
WM03_S3_023	K03942
WM03_S3_023	K03943
WM03_S3_023	K04487
WM03_S3_023	K04518
WM03_S3_023	K05551
WM03_S3_023	K05551
WM03_S3_023	K05572
WM03_S3_023	K05573
WM03_S3_023	K05575
WM03_S3_023	K05576
WM03_S3_023	K05577
WM03_S3_023	K05580
WM03_S3_023	K05592
WM03_S3_023	K05710
WM03_S3_023	K05714
WM03_S3_023	K05827
WM03_S3_023	K06857
WM03_S3_023	K06861
WM03_S3_023	K06901
WM03_S3_023	K06902
WM03_S3_023	K06949
WM03_S3_023	K06969
WM03_S3_023	K06969
WM03_S3_023	K07250
WM03_S3_023	K07250
WM03_S3_023	K07272
WM03_S3_023	K07272
WM03_S3_023	K07272
WM03_S3_023	K07272
WM03_S3_023	K07272
WM03_S3_023	K07272
WM03_S3_023	K07313
WM03_S3_023	K07313
WM03_S3_023	K07407
WM03_S3_023	K07407
WM03_S3_023	K07451
WM03_S3_023	K07533
WM03_S3_023	K07535
WM03_S3_023	K07535
WM03_S3_023	K07535
WM03_S3_023	K07535
WM03_S3_023	K07535
WM03_S3_023	K07644
WM03_S3_023	K07644
