bin	id
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00001
WM18_S13_022	K00006
WM18_S13_022	K00011
WM18_S13_022	K00011
WM18_S13_022	K00011
WM18_S13_022	K00011
WM18_S13_022	K00020
WM18_S13_022	K00023
WM18_S13_022	K00023
WM18_S13_022	K00036
WM18_S13_022	K00036
WM18_S13_022	K00036
WM18_S13_022	K00043
WM18_S13_022	K00058
WM18_S13_022	K00087
WM18_S13_022	K00087
WM18_S13_022	K00107
WM18_S13_022	K00108
WM18_S13_022	K00108
WM18_S13_022	K00109
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00121
WM18_S13_022	K00161
WM18_S13_022	K00175
WM18_S13_022	K00175
WM18_S13_022	K00219
WM18_S13_022	K00248
WM18_S13_022	K00248
WM18_S13_022	K00248
WM18_S13_022	K00248
WM18_S13_022	K00248
WM18_S13_022	K00248
WM18_S13_022	K00249
WM18_S13_022	K00249
WM18_S13_022	K00249
WM18_S13_022	K00273
WM18_S13_022	K00273
WM18_S13_022	K00286
WM18_S13_022	K00320
WM18_S13_022	K00320
WM18_S13_022	K00362
WM18_S13_022	K00370
WM18_S13_022	K00373
WM18_S13_022	K00382
WM18_S13_022	K00382
WM18_S13_022	K00387
WM18_S13_022	K00446
WM18_S13_022	K00448
WM18_S13_022	K00448
WM18_S13_022	K00449
WM18_S13_022	K00450
WM18_S13_022	K00450
WM18_S13_022	K00457
WM18_S13_022	K00457
WM18_S13_022	K00480
WM18_S13_022	K00549
WM18_S13_022	K00549
WM18_S13_022	K00602
WM18_S13_022	K00611
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00625
WM18_S13_022	K00632
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00640
WM18_S13_022	K00694
WM18_S13_022	K00694
WM18_S13_022	K00694
WM18_S13_022	K00700
WM18_S13_022	K00721
WM18_S13_022	K00721
WM18_S13_022	K00748
WM18_S13_022	K00748
WM18_S13_022	K00765
WM18_S13_022	K00765
WM18_S13_022	K00766
WM18_S13_022	K00766
WM18_S13_022	K00799
WM18_S13_022	K00821
WM18_S13_022	K00821
WM18_S13_022	K00821
WM18_S13_022	K00821
WM18_S13_022	K00845
WM18_S13_022	K00845
WM18_S13_022	K00845
WM18_S13_022	K00856
WM18_S13_022	K00873
WM18_S13_022	K00873
WM18_S13_022	K00873
WM18_S13_022	K00873
WM18_S13_022	K00873
WM18_S13_022	K00891
WM18_S13_022	K00912
WM18_S13_022	K00925
WM18_S13_022	K00925
WM18_S13_022	K00925
WM18_S13_022	K00939
WM18_S13_022	K00939
WM18_S13_022	K00945
WM18_S13_022	K00948
WM18_S13_022	K00966
WM18_S13_022	K00978
WM18_S13_022	K00978
WM18_S13_022	K01000
WM18_S13_022	K01000
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01006
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01007
WM18_S13_022	K01011
WM18_S13_022	K01011
WM18_S13_022	K01011
WM18_S13_022	K01028
WM18_S13_022	K01029
WM18_S13_022	K01046
WM18_S13_022	K01048
WM18_S13_022	K01048
WM18_S13_022	K01087
WM18_S13_022	K01087
WM18_S13_022	K01087
WM18_S13_022	K01178
WM18_S13_022	K01178
WM18_S13_022	K01182
WM18_S13_022	K01182
WM18_S13_022	K01182
WM18_S13_022	K01207
WM18_S13_022	K01207
WM18_S13_022	K01214
WM18_S13_022	K01243
WM18_S13_022	K01251
WM18_S13_022	K01251
WM18_S13_022	K01286
WM18_S13_022	K01286
WM18_S13_022	K01426
WM18_S13_022	K01426
WM18_S13_022	K01426
WM18_S13_022	K01426
WM18_S13_022	K01426
WM18_S13_022	K01428
WM18_S13_022	K01428
WM18_S13_022	K01432
WM18_S13_022	K01448
WM18_S13_022	K01452
WM18_S13_022	K01452
WM18_S13_022	K01458
WM18_S13_022	K01473
WM18_S13_022	K01473
WM18_S13_022	K01473
WM18_S13_022	K01476
WM18_S13_022	K01501
WM18_S13_022	K01501
WM18_S13_022	K01520
WM18_S13_022	K01523
WM18_S13_022	K01524
WM18_S13_022	K01537
WM18_S13_022	K01555
WM18_S13_022	K01555
WM18_S13_022	K01557
