bin	id
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00001
WM23_S18_023	K00003
WM23_S18_023	K00003
WM23_S18_023	K00003
WM23_S18_023	K00003
WM23_S18_023	K00003
WM23_S18_023	K00003
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00004
WM23_S18_023	K00006
WM23_S18_023	K00012
WM23_S18_023	K00012
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00016
WM23_S18_023	K00020
WM23_S18_023	K00036
WM23_S18_023	K00036
WM23_S18_023	K00036
WM23_S18_023	K00219
WM23_S18_023	K00286
WM23_S18_023	K00368
WM23_S18_023	K00380
WM23_S18_023	K00383
WM23_S18_023	K00451
WM23_S18_023	K00451
WM23_S18_023	K00453
WM23_S18_023	K00472
WM23_S18_023	K00500
WM23_S18_023	K00500
WM23_S18_023	K00500
WM23_S18_023	K00568
WM23_S18_023	K00568
WM23_S18_023	K00609
WM23_S18_023	K00609
WM23_S18_023	K00616
WM23_S18_023	K00616
WM23_S18_023	K00616
WM23_S18_023	K00616
WM23_S18_023	K00677
WM23_S18_023	K00677
WM23_S18_023	K00677
WM23_S18_023	K00697
WM23_S18_023	K00697
WM23_S18_023	K00697
WM23_S18_023	K00697
WM23_S18_023	K00748
WM23_S18_023	K00748
WM23_S18_023	K00766
WM23_S18_023	K00766
WM23_S18_023	K00799
WM23_S18_023	K00831
WM23_S18_023	K00845
WM23_S18_023	K00845
WM23_S18_023	K00845
WM23_S18_023	K00873
WM23_S18_023	K00873
WM23_S18_023	K00873
WM23_S18_023	K00873
WM23_S18_023	K00873
WM23_S18_023	K00876
WM23_S18_023	K00925
WM23_S18_023	K00925
WM23_S18_023	K00925
WM23_S18_023	K00927
WM23_S18_023	K00927
WM23_S18_023	K00927
WM23_S18_023	K00927
WM23_S18_023	K00927
WM23_S18_023	K00937
WM23_S18_023	K00940
WM23_S18_023	K00940
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00955
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00957
WM23_S18_023	K00966
WM23_S18_023	K01048
WM23_S18_023	K01048
WM23_S18_023	K01049
WM23_S18_023	K01129
WM23_S18_023	K01247
WM23_S18_023	K01303
WM23_S18_023	K01426
WM23_S18_023	K01426
WM23_S18_023	K01426
WM23_S18_023	K01426
WM23_S18_023	K01426
WM23_S18_023	K01432
WM23_S18_023	K01439
WM23_S18_023	K01439
