bin	id
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00001
WM05_S5_025	K00012
WM05_S5_025	K00012
WM05_S5_025	K00013
WM05_S5_025	K00013
WM05_S5_025	K00014
WM05_S5_025	K00014
WM05_S5_025	K00036
WM05_S5_025	K00036
WM05_S5_025	K00036
WM05_S5_025	K00058
WM05_S5_025	K00088
WM05_S5_025	K00135
WM05_S5_025	K00135
WM05_S5_025	K00135
WM05_S5_025	K00215
WM05_S5_025	K00215
WM05_S5_025	K00240
WM05_S5_025	K00240
WM05_S5_025	K00240
WM05_S5_025	K00260
WM05_S5_025	K00260
WM05_S5_025	K00260
WM05_S5_025	K00260
WM05_S5_025	K00260
WM05_S5_025	K00274
WM05_S5_025	K00274
WM05_S5_025	K00274
WM05_S5_025	K00274
WM05_S5_025	K00274
WM05_S5_025	K00286
WM05_S5_025	K00330
WM05_S5_025	K00331
WM05_S5_025	K00382
WM05_S5_025	K00382
WM05_S5_025	K00428
WM05_S5_025	K00428
WM05_S5_025	K00491
WM05_S5_025	K00548
WM05_S5_025	K00548
WM05_S5_025	K00548
WM05_S5_025	K00602
WM05_S5_025	K00609
WM05_S5_025	K00609
WM05_S5_025	K00615
WM05_S5_025	K00615
WM05_S5_025	K00615
WM05_S5_025	K00615
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00625
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00640
WM05_S5_025	K00705
WM05_S5_025	K00705
WM05_S5_025	K00705
WM05_S5_025	K00712
WM05_S5_025	K00721
WM05_S5_025	K00721
WM05_S5_025	K00729
WM05_S5_025	K00729
WM05_S5_025	K00748
WM05_S5_025	K00748
WM05_S5_025	K00762
WM05_S5_025	K00764
WM05_S5_025	K00764
WM05_S5_025	K00765
WM05_S5_025	K00765
WM05_S5_025	K00766
WM05_S5_025	K00766
WM05_S5_025	K00789
WM05_S5_025	K00789
WM05_S5_025	K00789
WM05_S5_025	K00789
WM05_S5_025	K00790
WM05_S5_025	K00790
WM05_S5_025	K00790
WM05_S5_025	K00790
WM05_S5_025	K00794
WM05_S5_025	K00794
WM05_S5_025	K00800
WM05_S5_025	K00800
WM05_S5_025	K00820
WM05_S5_025	K00820
WM05_S5_025	K00849
WM05_S5_025	K00850
WM05_S5_025	K00850
WM05_S5_025	K00850
WM05_S5_025	K00850
WM05_S5_025	K00850
WM05_S5_025	K00854
WM05_S5_025	K00860
WM05_S5_025	K00860
WM05_S5_025	K00860
WM05_S5_025	K00860
WM05_S5_025	K00865
WM05_S5_025	K00865
WM05_S5_025	K00872
WM05_S5_025	K00872
WM05_S5_025	K00872
WM05_S5_025	K00872
WM05_S5_025	K00872
WM05_S5_025	K00872
WM05_S5_025	K00873
WM05_S5_025	K00873
WM05_S5_025	K00873
WM05_S5_025	K00873
WM05_S5_025	K00873
WM05_S5_025	K00912
WM05_S5_025	K00928
WM05_S5_025	K00928
WM05_S5_025	K00928
WM05_S5_025	K00928
WM05_S5_025	K00928
WM05_S5_025	K00928
WM05_S5_025	K00930
WM05_S5_025	K00930
WM05_S5_025	K00931
WM05_S5_025	K00931
WM05_S5_025	K00931
WM05_S5_025	K00937
WM05_S5_025	K00939
WM05_S5_025	K00939
WM05_S5_025	K00940
WM05_S5_025	K00940
WM05_S5_025	K00963
WM05_S5_025	K00963
WM05_S5_025	K00963
WM05_S5_025	K00963
WM05_S5_025	K00963
WM05_S5_025	K00966
WM05_S5_025	K00979
WM05_S5_025	K00979
WM05_S5_025	K01011
WM05_S5_025	K01011
WM05_S5_025	K01011
WM05_S5_025	K01190
WM05_S5_025	K01190
WM05_S5_025	K01190
WM05_S5_025	K01208
WM05_S5_025	K01208
WM05_S5_025	K01214
WM05_S5_025	K01286
WM05_S5_025	K01286
WM05_S5_025	K01425
WM05_S5_025	K01425
WM05_S5_025	K01425
WM05_S5_025	K01425
WM05_S5_025	K01432
WM05_S5_025	K01448
WM05_S5_025	K01486
WM05_S5_025	K01486
WM05_S5_025	K01496
WM05_S5_025	K01496
WM05_S5_025	K01514
WM05_S5_025	K01515
WM05_S5_025	K01537
WM05_S5_025	K01571
WM05_S5_025	K01588
WM05_S5_025	K01591
WM05_S5_025	K01596
WM05_S5_025	K01596
WM05_S5_025	K01609
WM05_S5_025	K01626
