bin	id
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00001
WM04_S4_006	K00003
WM04_S4_006	K00003
WM04_S4_006	K00003
WM04_S4_006	K00003
WM04_S4_006	K00003
WM04_S4_006	K00003
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00004
WM04_S4_006	K00006
WM04_S4_006	K00014
WM04_S4_006	K00014
WM04_S4_006	K00020
WM04_S4_006	K00023
WM04_S4_006	K00023
WM04_S4_006	K00040
WM04_S4_006	K00043
WM04_S4_006	K00058
WM04_S4_006	K00060
WM04_S4_006	K00065
WM04_S4_006	K00073
WM04_S4_006	K00075
WM04_S4_006	K00075
WM04_S4_006	K00088
WM04_S4_006	K00094
WM04_S4_006	K00108
WM04_S4_006	K00108
WM04_S4_006	K00145
WM04_S4_006	K00145
WM04_S4_006	K00145
WM04_S4_006	K00145
WM04_S4_006	K00145
WM04_S4_006	K00145
WM04_S4_006	K00147
WM04_S4_006	K00161
WM04_S4_006	K00162
WM04_S4_006	K00163
WM04_S4_006	K00219
WM04_S4_006	K00220
WM04_S4_006	K00239
WM04_S4_006	K00239
WM04_S4_006	K00239
WM04_S4_006	K00242
WM04_S4_006	K00242
WM04_S4_006	K00242
WM04_S4_006	K00249
WM04_S4_006	K00249
WM04_S4_006	K00249
WM04_S4_006	K00252
WM04_S4_006	K00252
WM04_S4_006	K00254
WM04_S4_006	K00265
WM04_S4_006	K00265
WM04_S4_006	K00274
WM04_S4_006	K00274
WM04_S4_006	K00274
WM04_S4_006	K00274
WM04_S4_006	K00274
WM04_S4_006	K00276
WM04_S4_006	K00276
WM04_S4_006	K00276
WM04_S4_006	K00282
WM04_S4_006	K00283
WM04_S4_006	K00285
WM04_S4_006	K00302
WM04_S4_006	K00304
WM04_S4_006	K00305
WM04_S4_006	K00315
WM04_S4_006	K00355
WM04_S4_006	K00368
WM04_S4_006	K00382
WM04_S4_006	K00382
WM04_S4_006	K00383
WM04_S4_006	K00384
WM04_S4_006	K00384
WM04_S4_006	K00390
WM04_S4_006	K00480
WM04_S4_006	K00499
WM04_S4_006	K00525
WM04_S4_006	K00525
WM04_S4_006	K00529
WM04_S4_006	K00548
WM04_S4_006	K00548
WM04_S4_006	K00548
WM04_S4_006	K00558
WM04_S4_006	K00558
WM04_S4_006	K00568
WM04_S4_006	K00568
WM04_S4_006	K00588
WM04_S4_006	K00588
WM04_S4_006	K00600
WM04_S4_006	K00600
WM04_S4_006	K00600
WM04_S4_006	K00602
WM04_S4_006	K00605
WM04_S4_006	K00609
WM04_S4_006	K00609
WM04_S4_006	K00611
WM04_S4_006	K00639
WM04_S4_006	K00643
WM04_S4_006	K00651
WM04_S4_006	K00651
WM04_S4_006	K00657
WM04_S4_006	K00688
WM04_S4_006	K00688
WM04_S4_006	K00688
WM04_S4_006	K00703
WM04_S4_006	K00703
WM04_S4_006	K00705
WM04_S4_006	K00705
WM04_S4_006	K00705
WM04_S4_006	K00758
WM04_S4_006	K00758
WM04_S4_006	K00759
WM04_S4_006	K00760
WM04_S4_006	K00762
WM04_S4_006	K00764
WM04_S4_006	K00764
WM04_S4_006	K00765
WM04_S4_006	K00765
WM04_S4_006	K00766
WM04_S4_006	K00766
WM04_S4_006	K00799
WM04_S4_006	K00800
WM04_S4_006	K00800
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00812
WM04_S4_006	K00817
WM04_S4_006	K00817
WM04_S4_006	K00817
WM04_S4_006	K00820
WM04_S4_006	K00820
WM04_S4_006	K00821
WM04_S4_006	K00821
WM04_S4_006	K00821
WM04_S4_006	K00821
WM04_S4_006	K00823
WM04_S4_006	K00823
WM04_S4_006	K00826
WM04_S4_006	K00826
WM04_S4_006	K00827
WM04_S4_006	K00827
WM04_S4_006	K00845
WM04_S4_006	K00845
WM04_S4_006	K00845
WM04_S4_006	K00847
WM04_S4_006	K00853
WM04_S4_006	K00854
WM04_S4_006	K00856
WM04_S4_006	K00874
WM04_S4_006	K00880
WM04_S4_006	K00899
WM04_S4_006	K00917
WM04_S4_006	K00917
WM04_S4_006	K00926
WM04_S4_006	K00926
WM04_S4_006	K00927
WM04_S4_006	K00927
WM04_S4_006	K00927
WM04_S4_006	K00927
WM04_S4_006	K00927
WM04_S4_006	K00931
WM04_S4_006	K00931
WM04_S4_006	K00931
WM04_S4_006	K00939
WM04_S4_006	K00939
WM04_S4_006	K00943
WM04_S4_006	K00948
WM04_S4_006	K00971
WM04_S4_006	K00971
WM04_S4_006	K00975
WM04_S4_006	K00975
WM04_S4_006	K00978
WM04_S4_006	K00978
WM04_S4_006	K00979
WM04_S4_006	K00979
WM04_S4_006	K01026
WM04_S4_006	K01026
WM04_S4_006	K01026
WM04_S4_006	K01029
WM04_S4_006	K01070
WM04_S4_006	K01129
WM04_S4_006	K01139
WM04_S4_006	K01185
WM04_S4_006	K01214
WM04_S4_006	K01259
WM04_S4_006	K01286
WM04_S4_006	K01286
WM04_S4_006	K01426
WM04_S4_006	K01426
WM04_S4_006	K01426
WM04_S4_006	K01426
WM04_S4_006	K01426
WM04_S4_006	K01430
WM04_S4_006	K01430
WM04_S4_006	K01432
WM04_S4_006	K01438
WM04_S4_006	K01438
WM04_S4_006	K01439
WM04_S4_006	K01439
WM04_S4_006	K01443
WM04_S4_006	K01448
WM04_S4_006	K01451
WM04_S4_006	K01464
WM04_S4_006	K01465
WM04_S4_006	K01470
WM04_S4_006	K01474
WM04_S4_006	K01474
WM04_S4_006	K01476
WM04_S4_006	K01478
WM04_S4_006	K01480
WM04_S4_006	K01483
WM04_S4_006	K01485
WM04_S4_006	K01485
WM04_S4_006	K01485
WM04_S4_006	K01491
WM04_S4_006	K01491
WM04_S4_006	K01494
WM04_S4_006	K01496
WM04_S4_006	K01496
WM04_S4_006	K01520
WM04_S4_006	K01522
WM04_S4_006	K01524
WM04_S4_006	K01537
WM04_S4_006	K01557
WM04_S4_006	K01557
WM04_S4_006	K01581
WM04_S4_006	K01620
WM04_S4_006	K01621
WM04_S4_006	K01624
WM04_S4_006	K01624
WM04_S4_006	K01624
WM04_S4_006	K01624
WM04_S4_006	K01624
WM04_S4_006	K01627
WM04_S4_006	K01627
WM04_S4_006	K01627
WM04_S4_006	K01685
WM04_S4_006	K01686
WM04_S4_006	K01686
WM04_S4_006	K01687
WM04_S4_006	K01687
WM04_S4_006	K01687
WM04_S4_006	K01692
WM04_S4_006	K01692
WM04_S4_006	K01692
WM04_S4_006	K01692
WM04_S4_006	K01692
WM04_S4_006	K01692
WM04_S4_006	K01695
WM04_S4_006	K01695
WM04_S4_006	K01695
WM04_S4_006	K01714
WM04_S4_006	K01721
WM04_S4_006	K01721
WM04_S4_006	K01721
WM04_S4_006	K01733
WM04_S4_006	K01735
WM04_S4_006	K01736
WM04_S4_006	K01744
WM04_S4_006	K01745
WM04_S4_006	K01745
WM04_S4_006	K01754
WM04_S4_006	K01754
WM04_S4_006	K01759
WM04_S4_006	K01776
WM04_S4_006	K01776
WM04_S4_006	K01776
WM04_S4_006	K01778
WM04_S4_006	K01781
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01782
WM04_S4_006	K01783
WM04_S4_006	K01783
WM04_S4_006	K01784
WM04_S4_006	K01784
WM04_S4_006	K01803
WM04_S4_006	K01803
WM04_S4_006	K01803
WM04_S4_006	K01803
WM04_S4_006	K01803
WM04_S4_006	K01812
WM04_S4_006	K01812
WM04_S4_006	K01835
WM04_S4_006	K01835
WM04_S4_006	K01835
WM04_S4_006	K01835
WM04_S4_006	K01838
WM04_S4_006	K01838
WM04_S4_006	K01840
WM04_S4_006	K01840
WM04_S4_006	K01848
WM04_S4_006	K01848
WM04_S4_006	K01849
WM04_S4_006	K01849
WM04_S4_006	K01856
WM04_S4_006	K01904
WM04_S4_006	K01905
WM04_S4_006	K01905
WM04_S4_006	K01905
WM04_S4_006	K01905
WM04_S4_006	K01915
WM04_S4_006	K01915
WM04_S4_006	K01915
WM04_S4_006	K01921
WM04_S4_006	K01925
WM04_S4_006	K01925
WM04_S4_006	K01925
WM04_S4_006	K01929
WM04_S4_006	K01929
WM04_S4_006	K01929
WM04_S4_006	K01939
WM04_S4_006	K01939
WM04_S4_006	K01945
WM04_S4_006	K01951
WM04_S4_006	K01953
WM04_S4_006	K01953
WM04_S4_006	K01953
WM04_S4_006	K01958
WM04_S4_006	K01958
WM04_S4_006	K01990
WM04_S4_006	K01995
WM04_S4_006	K01996
WM04_S4_006	K01997
WM04_S4_006	K01998
WM04_S4_006	K02000
WM04_S4_006	K02002
WM04_S4_006	K02003
WM04_S4_006	K02004
WM04_S4_006	K02012
WM04_S4_006	K02013
WM04_S4_006	K02017
WM04_S4_006	K02020
WM04_S4_006	K02025
WM04_S4_006	K02026
WM04_S4_006	K02027
WM04_S4_006	K02028
WM04_S4_006	K02029
WM04_S4_006	K02031
