bin	id
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00004
WM15_S10_024	K00012
WM15_S10_024	K00012
WM15_S10_024	K00014
WM15_S10_024	K00014
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00022
WM15_S10_024	K00023
WM15_S10_024	K00023
WM15_S10_024	K00024
WM15_S10_024	K00024
WM15_S10_024	K00024
WM15_S10_024	K00024
WM15_S10_024	K00024
WM15_S10_024	K00031
WM15_S10_024	K00031
WM15_S10_024	K00031
WM15_S10_024	K00058
WM15_S10_024	K00075
WM15_S10_024	K00075
WM15_S10_024	K00088
WM15_S10_024	K00109
WM15_S10_024	K00123
WM15_S10_024	K00123
WM15_S10_024	K00123
WM15_S10_024	K00123
WM15_S10_024	K00133
WM15_S10_024	K00133
WM15_S10_024	K00133
WM15_S10_024	K00133
WM15_S10_024	K00133
WM15_S10_024	K00133
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00134
WM15_S10_024	K00138
WM15_S10_024	K00138
WM15_S10_024	K00138
WM15_S10_024	K00138
WM15_S10_024	K00145
WM15_S10_024	K00145
WM15_S10_024	K00145
WM15_S10_024	K00145
WM15_S10_024	K00145
WM15_S10_024	K00145
WM15_S10_024	K00161
WM15_S10_024	K00162
WM15_S10_024	K00174
WM15_S10_024	K00174
WM15_S10_024	K00175
WM15_S10_024	K00175
WM15_S10_024	K00215
WM15_S10_024	K00215
WM15_S10_024	K00224
WM15_S10_024	K00239
WM15_S10_024	K00239
WM15_S10_024	K00239
WM15_S10_024	K00240
WM15_S10_024	K00240
WM15_S10_024	K00240
WM15_S10_024	K00248
WM15_S10_024	K00248
WM15_S10_024	K00248
WM15_S10_024	K00248
WM15_S10_024	K00248
WM15_S10_024	K00248
WM15_S10_024	K00252
WM15_S10_024	K00252
WM15_S10_024	K00254
WM15_S10_024	K00259
WM15_S10_024	K00259
WM15_S10_024	K00260
WM15_S10_024	K00260
WM15_S10_024	K00260
WM15_S10_024	K00260
WM15_S10_024	K00260
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00261
WM15_S10_024	K00263
WM15_S10_024	K00263
WM15_S10_024	K00266
WM15_S10_024	K00266
WM15_S10_024	K00266
WM15_S10_024	K00281
WM15_S10_024	K00294
WM15_S10_024	K00294
WM15_S10_024	K00318
WM15_S10_024	K00318
WM15_S10_024	K00332
WM15_S10_024	K00333
WM15_S10_024	K00376
WM15_S10_024	K00382
WM15_S10_024	K00382
WM15_S10_024	K00384
WM15_S10_024	K00384
WM15_S10_024	K00387
WM15_S10_024	K00428
WM15_S10_024	K00428
WM15_S10_024	K00432
WM15_S10_024	K00432
WM15_S10_024	K00432
WM15_S10_024	K00451
WM15_S10_024	K00451
WM15_S10_024	K00452
WM15_S10_024	K00452
WM15_S10_024	K00453
WM15_S10_024	K00457
WM15_S10_024	K00457
WM15_S10_024	K00486
WM15_S10_024	K00525
WM15_S10_024	K00525
WM15_S10_024	K00548
WM15_S10_024	K00548
WM15_S10_024	K00548
WM15_S10_024	K00558
WM15_S10_024	K00558
WM15_S10_024	K00560
WM15_S10_024	K00567
WM15_S10_024	K00567
WM15_S10_024	K00568
WM15_S10_024	K00568
WM15_S10_024	K00588
WM15_S10_024	K00588
WM15_S10_024	K00600
WM15_S10_024	K00600
WM15_S10_024	K00600
WM15_S10_024	K00602
WM15_S10_024	K00605
WM15_S10_024	K00609
WM15_S10_024	K00609
WM15_S10_024	K00615
WM15_S10_024	K00615
WM15_S10_024	K00615
WM15_S10_024	K00615
WM15_S10_024	K00616
WM15_S10_024	K00616
WM15_S10_024	K00616
WM15_S10_024	K00616
WM15_S10_024	K00626
WM15_S10_024	K00626
WM15_S10_024	K00632
WM15_S10_024	K00639
WM15_S10_024	K00657
WM15_S10_024	K00658
WM15_S10_024	K00674
WM15_S10_024	K00674
WM15_S10_024	K00674
WM15_S10_024	K00677
WM15_S10_024	K00677
WM15_S10_024	K00677
