bin	id
WM17_S12_036	K00006
WM17_S12_036	K00014
WM17_S12_036	K00014
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00016
WM17_S12_036	K00020
WM17_S12_036	K00023
WM17_S12_036	K00023
WM17_S12_036	K00033
WM17_S12_036	K00033
WM17_S12_036	K00036
WM17_S12_036	K00036
WM17_S12_036	K00036
WM17_S12_036	K00058
WM17_S12_036	K00075
WM17_S12_036	K00075
WM17_S12_036	K00123
WM17_S12_036	K00123
WM17_S12_036	K00123
WM17_S12_036	K00123
WM17_S12_036	K00126
WM17_S12_036	K00126
WM17_S12_036	K00126
WM17_S12_036	K00126
WM17_S12_036	K00130
WM17_S12_036	K00130
WM17_S12_036	K00133
WM17_S12_036	K00133
WM17_S12_036	K00133
WM17_S12_036	K00133
WM17_S12_036	K00133
WM17_S12_036	K00133
WM17_S12_036	K00166
WM17_S12_036	K00174
WM17_S12_036	K00174
WM17_S12_036	K00175
WM17_S12_036	K00175
WM17_S12_036	K00215
WM17_S12_036	K00215
WM17_S12_036	K00219
WM17_S12_036	K00226
WM17_S12_036	K00239
WM17_S12_036	K00239
WM17_S12_036	K00239
WM17_S12_036	K00249
WM17_S12_036	K00249
WM17_S12_036	K00249
WM17_S12_036	K00252
WM17_S12_036	K00252
WM17_S12_036	K00276
WM17_S12_036	K00276
WM17_S12_036	K00276
WM17_S12_036	K00278
WM17_S12_036	K00301
WM17_S12_036	K00306
WM17_S12_036	K00331
WM17_S12_036	K00332
WM17_S12_036	K00368
WM17_S12_036	K00384
WM17_S12_036	K00384
WM17_S12_036	K00428
WM17_S12_036	K00428
WM17_S12_036	K00526
WM17_S12_036	K00526
WM17_S12_036	K00558
WM17_S12_036	K00558
WM17_S12_036	K00615
WM17_S12_036	K00615
WM17_S12_036	K00615
WM17_S12_036	K00615
WM17_S12_036	K00639
WM17_S12_036	K00658
WM17_S12_036	K00677
WM17_S12_036	K00677
WM17_S12_036	K00677
WM17_S12_036	K00681
WM17_S12_036	K00703
WM17_S12_036	K00703
WM17_S12_036	K00705
WM17_S12_036	K00705
WM17_S12_036	K00705
WM17_S12_036	K00721
WM17_S12_036	K00721
WM17_S12_036	K00752
WM17_S12_036	K00764
WM17_S12_036	K00764
WM17_S12_036	K00797
WM17_S12_036	K00797
WM17_S12_036	K00797
WM17_S12_036	K00817
WM17_S12_036	K00817
WM17_S12_036	K00817
WM17_S12_036	K00820
WM17_S12_036	K00820
WM17_S12_036	K00823
WM17_S12_036	K00823
WM17_S12_036	K00830
WM17_S12_036	K00830
WM17_S12_036	K00830
WM17_S12_036	K00830
WM17_S12_036	K00845
WM17_S12_036	K00845
WM17_S12_036	K00845
WM17_S12_036	K00849
WM17_S12_036	K00912
WM17_S12_036	K00925
WM17_S12_036	K00925
WM17_S12_036	K00925
WM17_S12_036	K00928
WM17_S12_036	K00928
WM17_S12_036	K00928
WM17_S12_036	K00928
WM17_S12_036	K00928
WM17_S12_036	K00928
WM17_S12_036	K00930
WM17_S12_036	K00930
WM17_S12_036	K00937
WM17_S12_036	K00939
WM17_S12_036	K00939
WM17_S12_036	K00948
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01007
WM17_S12_036	K01079
WM17_S12_036	K01119
WM17_S12_036	K01119
WM17_S12_036	K01139
WM17_S12_036	K01181
WM17_S12_036	K01191
WM17_S12_036	K01259
WM17_S12_036	K01286
WM17_S12_036	K01286
WM17_S12_036	K01303
WM17_S12_036	K01426
WM17_S12_036	K01426
WM17_S12_036	K01426
WM17_S12_036	K01426
WM17_S12_036	K01426
WM17_S12_036	K01439
WM17_S12_036	K01439
WM17_S12_036	K01451
WM17_S12_036	K01452
WM17_S12_036	K01452
WM17_S12_036	K01465
WM17_S12_036	K01468
WM17_S12_036	K01468
WM17_S12_036	K01470
WM17_S12_036	K01473
WM17_S12_036	K01473
WM17_S12_036	K01473
WM17_S12_036	K01488
WM17_S12_036	K01518
WM17_S12_036	K01518
WM17_S12_036	K01519
WM17_S12_036	K01519
WM17_S12_036	K01524
WM17_S12_036	K01537
WM17_S12_036	K01585
WM17_S12_036	K01585
WM17_S12_036	K01585
WM17_S12_036	K01586
WM17_S12_036	K01586
WM17_S12_036	K01591
