bin	id
WM13_S8_003	K00003
WM13_S8_003	K00003
WM13_S8_003	K00003
WM13_S8_003	K00003
WM13_S8_003	K00003
WM13_S8_003	K00003
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00004
WM13_S8_003	K00006
WM13_S8_003	K00012
WM13_S8_003	K00012
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00022
WM13_S8_003	K00023
WM13_S8_003	K00023
WM13_S8_003	K00024
WM13_S8_003	K00024
WM13_S8_003	K00024
WM13_S8_003	K00024
WM13_S8_003	K00024
WM13_S8_003	K00031
WM13_S8_003	K00031
WM13_S8_003	K00031
WM13_S8_003	K00058
WM13_S8_003	K00075
WM13_S8_003	K00075
WM13_S8_003	K00088
WM13_S8_003	K00109
WM13_S8_003	K00123
WM13_S8_003	K00123
WM13_S8_003	K00123
WM13_S8_003	K00123
WM13_S8_003	K00124
WM13_S8_003	K00124
WM13_S8_003	K00124
WM13_S8_003	K00124
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00128
WM13_S8_003	K00133
WM13_S8_003	K00133
WM13_S8_003	K00133
WM13_S8_003	K00133
WM13_S8_003	K00133
WM13_S8_003	K00133
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00134
WM13_S8_003	K00138
WM13_S8_003	K00138
WM13_S8_003	K00138
WM13_S8_003	K00138
WM13_S8_003	K00145
WM13_S8_003	K00145
WM13_S8_003	K00145
WM13_S8_003	K00145
WM13_S8_003	K00145
WM13_S8_003	K00145
WM13_S8_003	K00161
WM13_S8_003	K00162
WM13_S8_003	K00164
WM13_S8_003	K00164
WM13_S8_003	K00174
WM13_S8_003	K00174
WM13_S8_003	K00175
WM13_S8_003	K00175
WM13_S8_003	K00215
WM13_S8_003	K00215
WM13_S8_003	K00224
WM13_S8_003	K00239
WM13_S8_003	K00239
WM13_S8_003	K00239
WM13_S8_003	K00240
WM13_S8_003	K00240
WM13_S8_003	K00240
WM13_S8_003	K00241
WM13_S8_003	K00241
WM13_S8_003	K00241
WM13_S8_003	K00248
WM13_S8_003	K00248
WM13_S8_003	K00248
WM13_S8_003	K00248
WM13_S8_003	K00248
WM13_S8_003	K00248
WM13_S8_003	K00252
WM13_S8_003	K00252
WM13_S8_003	K00254
WM13_S8_003	K00259
WM13_S8_003	K00259
WM13_S8_003	K00260
WM13_S8_003	K00260
WM13_S8_003	K00260
WM13_S8_003	K00260
WM13_S8_003	K00260
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00261
WM13_S8_003	K00263
WM13_S8_003	K00263
WM13_S8_003	K00274
WM13_S8_003	K00274
WM13_S8_003	K00274
WM13_S8_003	K00274
WM13_S8_003	K00274
WM13_S8_003	K00281
WM13_S8_003	K00294
WM13_S8_003	K00294
WM13_S8_003	K00318
WM13_S8_003	K00318
WM13_S8_003	K00320
WM13_S8_003	K00320
WM13_S8_003	K00326
WM13_S8_003	K00333
WM13_S8_003	K00376
WM13_S8_003	K00382
WM13_S8_003	K00382
WM13_S8_003	K00384
WM13_S8_003	K00384
WM13_S8_003	K00387
WM13_S8_003	K00428
WM13_S8_003	K00428
WM13_S8_003	K00432
WM13_S8_003	K00432
WM13_S8_003	K00432
WM13_S8_003	K00451
WM13_S8_003	K00451
WM13_S8_003	K00453
WM13_S8_003	K00457
WM13_S8_003	K00457
WM13_S8_003	K00486
WM13_S8_003	K00525
WM13_S8_003	K00525
WM13_S8_003	K00548
WM13_S8_003	K00548
WM13_S8_003	K00548
WM13_S8_003	K00558
WM13_S8_003	K00558
WM13_S8_003	K00560
WM13_S8_003	K00567
WM13_S8_003	K00567
WM13_S8_003	K00568
WM13_S8_003	K00568
WM13_S8_003	K00588
WM13_S8_003	K00588
WM13_S8_003	K00600
WM13_S8_003	K00600
WM13_S8_003	K00600
WM13_S8_003	K00602
WM13_S8_003	K00605
