bin	id
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00001
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00004
WM20_S15_030	K00006
WM20_S15_030	K00011
WM20_S15_030	K00011
WM20_S15_030	K00011
WM20_S15_030	K00011
WM20_S15_030	K00012
WM20_S15_030	K00012
WM20_S15_030	K00014
WM20_S15_030	K00014
WM20_S15_030	K00020
WM20_S15_030	K00024
WM20_S15_030	K00024
WM20_S15_030	K00024
WM20_S15_030	K00024
WM20_S15_030	K00024
WM20_S15_030	K00035
WM20_S15_030	K00058
WM20_S15_030	K00060
WM20_S15_030	K00075
WM20_S15_030	K00075
WM20_S15_030	K00087
WM20_S15_030	K00087
WM20_S15_030	K00106
WM20_S15_030	K00106
WM20_S15_030	K00107
WM20_S15_030	K00108
WM20_S15_030	K00108
WM20_S15_030	K00109
WM20_S15_030	K00123
WM20_S15_030	K00123
WM20_S15_030	K00123
WM20_S15_030	K00123
WM20_S15_030	K00126
WM20_S15_030	K00126
WM20_S15_030	K00126
WM20_S15_030	K00126
WM20_S15_030	K00129
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00134
WM20_S15_030	K00135
WM20_S15_030	K00135
WM20_S15_030	K00135
WM20_S15_030	K00146
WM20_S15_030	K00146
WM20_S15_030	K00148
WM20_S15_030	K00163
WM20_S15_030	K00219
WM20_S15_030	K00224
WM20_S15_030	K00248
WM20_S15_030	K00248
WM20_S15_030	K00248
WM20_S15_030	K00248
WM20_S15_030	K00248
WM20_S15_030	K00248
WM20_S15_030	K00249
WM20_S15_030	K00249
WM20_S15_030	K00249
WM20_S15_030	K00254
WM20_S15_030	K00259
WM20_S15_030	K00259
WM20_S15_030	K00274
WM20_S15_030	K00274
WM20_S15_030	K00274
WM20_S15_030	K00274
WM20_S15_030	K00274
WM20_S15_030	K00278
WM20_S15_030	K00285
WM20_S15_030	K00320
WM20_S15_030	K00320
WM20_S15_030	K00333
WM20_S15_030	K00365
WM20_S15_030	K00368
WM20_S15_030	K00432
WM20_S15_030	K00432
WM20_S15_030	K00432
WM20_S15_030	K00449
WM20_S15_030	K00451
WM20_S15_030	K00451
WM20_S15_030	K00465
WM20_S15_030	K00480
WM20_S15_030	K00499
WM20_S15_030	K00529
WM20_S15_030	K00548
WM20_S15_030	K00548
WM20_S15_030	K00548
WM20_S15_030	K00549
WM20_S15_030	K00549
WM20_S15_030	K00568
WM20_S15_030	K00568
WM20_S15_030	K00602
WM20_S15_030	K00605
WM20_S15_030	K00609
WM20_S15_030	K00609
WM20_S15_030	K00615
WM20_S15_030	K00615
WM20_S15_030	K00615
WM20_S15_030	K00615
WM20_S15_030	K00632
WM20_S15_030	K00639
WM20_S15_030	K00657
WM20_S15_030	K00677
WM20_S15_030	K00677
WM20_S15_030	K00677
WM20_S15_030	K00681
WM20_S15_030	K00703
WM20_S15_030	K00703
WM20_S15_030	K00705
WM20_S15_030	K00705
WM20_S15_030	K00705
WM20_S15_030	K00721
WM20_S15_030	K00721
WM20_S15_030	K00748
WM20_S15_030	K00748
WM20_S15_030	K00759
WM20_S15_030	K00769
WM20_S15_030	K00799
WM20_S15_030	K00817
WM20_S15_030	K00817
WM20_S15_030	K00817
WM20_S15_030	K00821
