bin	id
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00001
WM16_S11_017	K00006
WM16_S11_017	K00012
WM16_S11_017	K00012
WM16_S11_017	K00014
WM16_S11_017	K00014
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00022
WM16_S11_017	K00023
WM16_S11_017	K00023
WM16_S11_017	K00024
WM16_S11_017	K00024
WM16_S11_017	K00024
WM16_S11_017	K00024
WM16_S11_017	K00024
WM16_S11_017	K00031
WM16_S11_017	K00031
WM16_S11_017	K00031
WM16_S11_017	K00058
WM16_S11_017	K00088
WM16_S11_017	K00107
WM16_S11_017	K00109
WM16_S11_017	K00124
WM16_S11_017	K00124
WM16_S11_017	K00124
WM16_S11_017	K00124
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00128
WM16_S11_017	K00129
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00134
WM16_S11_017	K00135
WM16_S11_017	K00135
WM16_S11_017	K00135
WM16_S11_017	K00140
WM16_S11_017	K00146
WM16_S11_017	K00146
WM16_S11_017	K00148
WM16_S11_017	K00161
WM16_S11_017	K00162
WM16_S11_017	K00164
WM16_S11_017	K00164
WM16_S11_017	K00174
WM16_S11_017	K00174
WM16_S11_017	K00175
WM16_S11_017	K00175
WM16_S11_017	K00207
WM16_S11_017	K00215
WM16_S11_017	K00215
WM16_S11_017	K00239
WM16_S11_017	K00239
WM16_S11_017	K00239
WM16_S11_017	K00240
WM16_S11_017	K00240
WM16_S11_017	K00240
WM16_S11_017	K00241
WM16_S11_017	K00241
WM16_S11_017	K00241
WM16_S11_017	K00248
WM16_S11_017	K00248
WM16_S11_017	K00248
WM16_S11_017	K00248
WM16_S11_017	K00248
WM16_S11_017	K00248
WM16_S11_017	K00249
WM16_S11_017	K00249
WM16_S11_017	K00249
WM16_S11_017	K00252
WM16_S11_017	K00252
WM16_S11_017	K00254
WM16_S11_017	K00259
WM16_S11_017	K00259
WM16_S11_017	K00263
WM16_S11_017	K00263
WM16_S11_017	K00266
WM16_S11_017	K00266
WM16_S11_017	K00266
WM16_S11_017	K00278
WM16_S11_017	K00281
WM16_S11_017	K00286
WM16_S11_017	K00293
WM16_S11_017	K00294
WM16_S11_017	K00294
WM16_S11_017	K00318
WM16_S11_017	K00318
WM16_S11_017	K00320
WM16_S11_017	K00320
WM16_S11_017	K00382
WM16_S11_017	K00382
WM16_S11_017	K00384
WM16_S11_017	K00384
WM16_S11_017	K00428
WM16_S11_017	K00428
WM16_S11_017	K00432
WM16_S11_017	K00432
WM16_S11_017	K00432
WM16_S11_017	K00451
WM16_S11_017	K00451
WM16_S11_017	K00452
WM16_S11_017	K00452
WM16_S11_017	K00453
WM16_S11_017	K00457
WM16_S11_017	K00457
WM16_S11_017	K00480
WM16_S11_017	K00486
WM16_S11_017	K00500
WM16_S11_017	K00500
WM16_S11_017	K00500
WM16_S11_017	K00525
WM16_S11_017	K00525
WM16_S11_017	K00548
WM16_S11_017	K00548
WM16_S11_017	K00548
WM16_S11_017	K00558
WM16_S11_017	K00558
WM16_S11_017	K00560
WM16_S11_017	K00567
WM16_S11_017	K00567
WM16_S11_017	K00568
WM16_S11_017	K00568
WM16_S11_017	K00600
WM16_S11_017	K00600
WM16_S11_017	K00600
WM16_S11_017	K00602
WM16_S11_017	K00605
WM16_S11_017	K00609
WM16_S11_017	K00609
WM16_S11_017	K00615
WM16_S11_017	K00615
WM16_S11_017	K00615
WM16_S11_017	K00615
WM16_S11_017	K00616
WM16_S11_017	K00616
WM16_S11_017	K00616
WM16_S11_017	K00616
WM16_S11_017	K00626
WM16_S11_017	K00626
WM16_S11_017	K00632
WM16_S11_017	K00639
WM16_S11_017	K00658
WM16_S11_017	K00674
WM16_S11_017	K00674
WM16_S11_017	K00674
WM16_S11_017	K00677
WM16_S11_017	K00677
WM16_S11_017	K00677
WM16_S11_017	K00694
WM16_S11_017	K00694
WM16_S11_017	K00694
WM16_S11_017	K00703
WM16_S11_017	K00703
WM16_S11_017	K00712
WM16_S11_017	K00713
WM16_S11_017	K00713
WM16_S11_017	K00713
WM16_S11_017	K00713
WM16_S11_017	K00713
WM16_S11_017	K00713
WM16_S11_017	K00718
WM16_S11_017	K00721
WM16_S11_017	K00721
WM16_S11_017	K00729
WM16_S11_017	K00729
WM16_S11_017	K00748
WM16_S11_017	K00748
WM16_S11_017	K00757
WM16_S11_017	K00758
WM16_S11_017	K00758
WM16_S11_017	K00760
WM16_S11_017	K00762
WM16_S11_017	K00764
WM16_S11_017	K00764
WM16_S11_017	K00789
WM16_S11_017	K00789
WM16_S11_017	K00789
WM16_S11_017	K00789
WM16_S11_017	K00790
WM16_S11_017	K00790
WM16_S11_017	K00790
WM16_S11_017	K00790
WM16_S11_017	K00800
WM16_S11_017	K00800
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00812
WM16_S11_017	K00819
WM16_S11_017	K00820
WM16_S11_017	K00820
WM16_S11_017	K00821
WM16_S11_017	K00821
WM16_S11_017	K00821
WM16_S11_017	K00821
WM16_S11_017	K00823
WM16_S11_017	K00823
WM16_S11_017	K00826
WM16_S11_017	K00826
WM16_S11_017	K00831
WM16_S11_017	K00845
WM16_S11_017	K00845
WM16_S11_017	K00845
WM16_S11_017	K00850
WM16_S11_017	K00850
WM16_S11_017	K00850
WM16_S11_017	K00850
WM16_S11_017	K00850
WM16_S11_017	K00854
WM16_S11_017	K00873
WM16_S11_017	K00873
WM16_S11_017	K00873
WM16_S11_017	K00873
WM16_S11_017	K00873
WM16_S11_017	K00874
WM16_S11_017	K00891
WM16_S11_017	K00912
WM16_S11_017	K00937
WM16_S11_017	K00939
WM16_S11_017	K00939
WM16_S11_017	K00942
WM16_S11_017	K00945
WM16_S11_017	K00948
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00955
WM16_S11_017	K00962
WM16_S11_017	K00962
WM16_S11_017	K00966
WM16_S11_017	K00971
WM16_S11_017	K00971
WM16_S11_017	K00974
WM16_S11_017	K00979
WM16_S11_017	K00979
WM16_S11_017	K01000
WM16_S11_017	K01000
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01007
WM16_S11_017	K01028
WM16_S11_017	K01029
WM16_S11_017	K01046
WM16_S11_017	K01049
WM16_S11_017	K01129
WM16_S11_017	K01139
WM16_S11_017	K01178
WM16_S11_017	K01178
WM16_S11_017	K01182
WM16_S11_017	K01182
WM16_S11_017	K01182
WM16_S11_017	K01183
WM16_S11_017	K01183
WM16_S11_017	K01190
WM16_S11_017	K01190
WM16_S11_017	K01190
WM16_S11_017	K01207
WM16_S11_017	K01207
WM16_S11_017	K01209
WM16_S11_017	K01209
WM16_S11_017	K01218
WM16_S11_017	K01218
WM16_S11_017	K01243
WM16_S11_017	K01251
WM16_S11_017	K01251
WM16_S11_017	K01259
WM16_S11_017	K01286
WM16_S11_017	K01286
WM16_S11_017	K01303
WM16_S11_017	K01426
WM16_S11_017	K01426
WM16_S11_017	K01426
WM16_S11_017	K01426
WM16_S11_017	K01426
WM16_S11_017	K01431
WM16_S11_017	K01432
WM16_S11_017	K01439
WM16_S11_017	K01439
WM16_S11_017	K01448
WM16_S11_017	K01451
WM16_S11_017	K01452
WM16_S11_017	K01452
WM16_S11_017	K01464
WM16_S11_017	K01465
WM16_S11_017	K01468
WM16_S11_017	K01468
WM16_S11_017	K01476
WM16_S11_017	K01479
WM16_S11_017	K01480
WM16_S11_017	K01491
WM16_S11_017	K01491
WM16_S11_017	K01515
WM16_S11_017	K01519
WM16_S11_017	K01519
WM16_S11_017	K01520
WM16_S11_017	K01524
WM16_S11_017	K01537
WM16_S11_017	K01555
WM16_S11_017	K01555
WM16_S11_017	K01556
WM16_S11_017	K01557
WM16_S11_017	K01557
WM16_S11_017	K01584
WM16_S11_017	K01584
WM16_S11_017	K01584
WM16_S11_017	K01585
WM16_S11_017	K01585
WM16_S11_017	K01585
WM16_S11_017	K01588
WM16_S11_017	K01589
WM16_S11_017	K01591
WM16_S11_017	K01610
WM16_S11_017	K01610
WM16_S11_017	K01619
WM16_S11_017	K01620
WM16_S11_017	K01627
WM16_S11_017	K01627
WM16_S11_017	K01627
WM16_S11_017	K01640
WM16_S11_017	K01657
WM16_S11_017	K01657
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01658
WM16_S11_017	K01679
WM16_S11_017	K01679
WM16_S11_017	K01679
WM16_S11_017	K01681
WM16_S11_017	K01681
WM16_S11_017	K01681
WM16_S11_017	K01681
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01689
WM16_S11_017	K01692
WM16_S11_017	K01692
WM16_S11_017	K01692
WM16_S11_017	K01692
WM16_S11_017	K01692
WM16_S11_017	K01692
WM16_S11_017	K01697
WM16_S11_017	K01697
WM16_S11_017	K01697
WM16_S11_017	K01697
WM16_S11_017	K01712
WM16_S11_017	K01712
WM16_S11_017	K01714
WM16_S11_017	K01733
WM16_S11_017	K01735
WM16_S11_017	K01736
WM16_S11_017	K01745
WM16_S11_017	K01745
WM16_S11_017	K01756
WM16_S11_017	K01756
WM16_S11_017	K01758
WM16_S11_017	K01758
WM16_S11_017	K01758
WM16_S11_017	K01760
WM16_S11_017	K01760
WM16_S11_017	K01760
WM16_S11_017	K01760
WM16_S11_017	K01776
WM16_S11_017	K01776
WM16_S11_017	K01776
WM16_S11_017	K01778
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01782
WM16_S11_017	K01783
WM16_S11_017	K01783
WM16_S11_017	K01784
WM16_S11_017	K01784
WM16_S11_017	K01803
WM16_S11_017	K01803
WM16_S11_017	K01803
WM16_S11_017	K01803
WM16_S11_017	K01803
WM16_S11_017	K01808
WM16_S11_017	K01808
WM16_S11_017	K01808
WM16_S11_017	K01808
WM16_S11_017	K01834
WM16_S11_017	K01834
WM16_S11_017	K01834
WM16_S11_017	K01834
WM16_S11_017	K01835
WM16_S11_017	K01835
WM16_S11_017	K01835
WM16_S11_017	K01835
WM16_S11_017	K01840
WM16_S11_017	K01840
WM16_S11_017	K01848
WM16_S11_017	K01848
WM16_S11_017	K01856
WM16_S11_017	K01895
WM16_S11_017	K01897
WM16_S11_017	K01897
WM16_S11_017	K01902
WM16_S11_017	K01902
WM16_S11_017	K01902
WM16_S11_017	K01902
WM16_S11_017	K01903
WM16_S11_017	K01903
WM16_S11_017	K01903
WM16_S11_017	K01903
WM16_S11_017	K01915
WM16_S11_017	K01915
WM16_S11_017	K01915
WM16_S11_017	K01921
WM16_S11_017	K01923
WM16_S11_017	K01924
WM16_S11_017	K01924
WM16_S11_017	K01924
WM16_S11_017	K01925
WM16_S11_017	K01925
WM16_S11_017	K01925
WM16_S11_017	K01928
WM16_S11_017	K01928
WM16_S11_017	K01928
WM16_S11_017	K01929
WM16_S11_017	K01929
WM16_S11_017	K01929
WM16_S11_017	K01933
WM16_S11_017	K01937
WM16_S11_017	K01939
WM16_S11_017	K01939
WM16_S11_017	K01945
WM16_S11_017	K01951
WM16_S11_017	K01952
WM16_S11_017	K01953
WM16_S11_017	K01953
WM16_S11_017	K01953
WM16_S11_017	K01955
