bin	id
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00001
WM23_S18_019	K00003
WM23_S18_019	K00003
WM23_S18_019	K00003
WM23_S18_019	K00003
WM23_S18_019	K00003
WM23_S18_019	K00003
WM23_S18_019	K00011
WM23_S18_019	K00011
WM23_S18_019	K00011
WM23_S18_019	K00011
WM23_S18_019	K00012
WM23_S18_019	K00012
WM23_S18_019	K00013
WM23_S18_019	K00013
WM23_S18_019	K00020
WM23_S18_019	K00023
WM23_S18_019	K00023
WM23_S18_019	K00024
WM23_S18_019	K00024
WM23_S18_019	K00024
WM23_S18_019	K00024
WM23_S18_019	K00024
WM23_S18_019	K00025
WM23_S18_019	K00025
WM23_S18_019	K00031
WM23_S18_019	K00031
WM23_S18_019	K00031
WM23_S18_019	K00052
WM23_S18_019	K00053
WM23_S18_019	K00058
WM23_S18_019	K00065
WM23_S18_019	K00066
WM23_S18_019	K00075
WM23_S18_019	K00075
WM23_S18_019	K00087
WM23_S18_019	K00087
WM23_S18_019	K00108
WM23_S18_019	K00108
WM23_S18_019	K00109
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00121
WM23_S18_019	K00123
WM23_S18_019	K00123
WM23_S18_019	K00123
WM23_S18_019	K00123
WM23_S18_019	K00124
WM23_S18_019	K00124
WM23_S18_019	K00124
WM23_S18_019	K00124
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00128
WM23_S18_019	K00129
