bin	id
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00001
WM24_S19_012	K00003
WM24_S19_012	K00003
WM24_S19_012	K00003
WM24_S19_012	K00003
WM24_S19_012	K00003
WM24_S19_012	K00003
WM24_S19_012	K00006
WM24_S19_012	K00011
WM24_S19_012	K00011
WM24_S19_012	K00011
WM24_S19_012	K00011
WM24_S19_012	K00012
WM24_S19_012	K00012
WM24_S19_012	K00013
WM24_S19_012	K00013
WM24_S19_012	K00014
WM24_S19_012	K00014
WM24_S19_012	K00023
WM24_S19_012	K00023
WM24_S19_012	K00025
WM24_S19_012	K00025
WM24_S19_012	K00031
WM24_S19_012	K00031
WM24_S19_012	K00031
WM24_S19_012	K00052
WM24_S19_012	K00053
WM24_S19_012	K00058
WM24_S19_012	K00060
WM24_S19_012	K00065
WM24_S19_012	K00075
WM24_S19_012	K00075
WM24_S19_012	K00088
WM24_S19_012	K00107
WM24_S19_012	K00123
WM24_S19_012	K00123
WM24_S19_012	K00123
WM24_S19_012	K00123
WM24_S19_012	K00129
WM24_S19_012	K00130
WM24_S19_012	K00130
WM24_S19_012	K00133
WM24_S19_012	K00133
WM24_S19_012	K00133
WM24_S19_012	K00133
WM24_S19_012	K00133
WM24_S19_012	K00133
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00134
WM24_S19_012	K00135
WM24_S19_012	K00135
WM24_S19_012	K00135
WM24_S19_012	K00145
WM24_S19_012	K00145
WM24_S19_012	K00145
WM24_S19_012	K00145
WM24_S19_012	K00145
WM24_S19_012	K00145
WM24_S19_012	K00147
WM24_S19_012	K00161
WM24_S19_012	K00162
WM24_S19_012	K00164
WM24_S19_012	K00164
WM24_S19_012	K00215
WM24_S19_012	K00215
WM24_S19_012	K00219
WM24_S19_012	K00224
WM24_S19_012	K00239
WM24_S19_012	K00239
WM24_S19_012	K00239
WM24_S19_012	K00240
WM24_S19_012	K00240
WM24_S19_012	K00240
WM24_S19_012	K00241
WM24_S19_012	K00241
WM24_S19_012	K00241
WM24_S19_012	K00248
WM24_S19_012	K00248
WM24_S19_012	K00248
WM24_S19_012	K00248
WM24_S19_012	K00248
WM24_S19_012	K00248
WM24_S19_012	K00249
WM24_S19_012	K00249
WM24_S19_012	K00249
WM24_S19_012	K00253
WM24_S19_012	K00254
WM24_S19_012	K00259
WM24_S19_012	K00259
WM24_S19_012	K00264
WM24_S19_012	K00264
WM24_S19_012	K00264
WM24_S19_012	K00265
WM24_S19_012	K00265
WM24_S19_012	K00274
WM24_S19_012	K00274
WM24_S19_012	K00274
WM24_S19_012	K00274
WM24_S19_012	K00274
WM24_S19_012	K00278
WM24_S19_012	K00281
WM24_S19_012	K00286
WM24_S19_012	K00320
WM24_S19_012	K00320
WM24_S19_012	K00331
WM24_S19_012	K00332
WM24_S19_012	K00333
WM24_S19_012	K00355
WM24_S19_012	K00362
WM24_S19_012	K00363
WM24_S19_012	K00368
WM24_S19_012	K00372
WM24_S19_012	K00372
WM24_S19_012	K00376
WM24_S19_012	K00380
WM24_S19_012	K00381
WM24_S19_012	K00382
