bin	id
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00004
WM15_S10_026	K00006
WM15_S10_026	K00012
WM15_S10_026	K00012
WM15_S10_026	K00025
WM15_S10_026	K00025
WM15_S10_026	K00033
WM15_S10_026	K00033
WM15_S10_026	K00036
WM15_S10_026	K00036
WM15_S10_026	K00036
WM15_S10_026	K00052
WM15_S10_026	K00065
WM15_S10_026	K00075
WM15_S10_026	K00075
WM15_S10_026	K00108
WM15_S10_026	K00108
WM15_S10_026	K00133
WM15_S10_026	K00133
WM15_S10_026	K00133
WM15_S10_026	K00133
WM15_S10_026	K00133
WM15_S10_026	K00133
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00134
WM15_S10_026	K00161
WM15_S10_026	K00162
WM15_S10_026	K00164
WM15_S10_026	K00164
WM15_S10_026	K00215
WM15_S10_026	K00215
WM15_S10_026	K00223
WM15_S10_026	K00223
WM15_S10_026	K00223
WM15_S10_026	K00226
WM15_S10_026	K00239
WM15_S10_026	K00239
WM15_S10_026	K00239
WM15_S10_026	K00240
WM15_S10_026	K00240
WM15_S10_026	K00240
WM15_S10_026	K00259
WM15_S10_026	K00259
WM15_S10_026	K00263
WM15_S10_026	K00263
WM15_S10_026	K00273
WM15_S10_026	K00273
WM15_S10_026	K00286
WM15_S10_026	K00364
WM15_S10_026	K00380
WM15_S10_026	K00382
WM15_S10_026	K00382
WM15_S10_026	K00384
WM15_S10_026	K00384
WM15_S10_026	K00472
WM15_S10_026	K00480
WM15_S10_026	K00500
WM15_S10_026	K00500
WM15_S10_026	K00500
WM15_S10_026	K00526
WM15_S10_026	K00526
WM15_S10_026	K00542
WM15_S10_026	K00542
WM15_S10_026	K00568
WM15_S10_026	K00568
WM15_S10_026	K00600
WM15_S10_026	K00600
WM15_S10_026	K00600
WM15_S10_026	K00609
WM15_S10_026	K00609
WM15_S10_026	K00615
WM15_S10_026	K00615
WM15_S10_026	K00615
WM15_S10_026	K00615
WM15_S10_026	K00616
WM15_S10_026	K00616
WM15_S10_026	K00616
WM15_S10_026	K00616
WM15_S10_026	K00639
WM15_S10_026	K00658
WM15_S10_026	K00677
WM15_S10_026	K00677
WM15_S10_026	K00677
WM15_S10_026	K00688
WM15_S10_026	K00688
WM15_S10_026	K00688
WM15_S10_026	K00700
WM15_S10_026	K00703
WM15_S10_026	K00703
WM15_S10_026	K00705
WM15_S10_026	K00705
WM15_S10_026	K00705
WM15_S10_026	K00718
WM15_S10_026	K00737
WM15_S10_026	K00748
WM15_S10_026	K00748
WM15_S10_026	K00761
WM15_S10_026	K00790
WM15_S10_026	K00790
WM15_S10_026	K00790
WM15_S10_026	K00790
WM15_S10_026	K00797
WM15_S10_026	K00797
WM15_S10_026	K00797
WM15_S10_026	K00800
WM15_S10_026	K00800
WM15_S10_026	K00819
WM15_S10_026	K00820
WM15_S10_026	K00820
WM15_S10_026	K00824
WM15_S10_026	K00824
WM15_S10_026	K00824
WM15_S10_026	K00826
WM15_S10_026	K00826
WM15_S10_026	K00832
WM15_S10_026	K00832
WM15_S10_026	K00832
WM15_S10_026	K00845
WM15_S10_026	K00845
WM15_S10_026	K00845
WM15_S10_026	K00850
WM15_S10_026	K00850
WM15_S10_026	K00850
WM15_S10_026	K00850
WM15_S10_026	K00850
WM15_S10_026	K00854
WM15_S10_026	K00857
WM15_S10_026	K00857
WM15_S10_026	K00873
WM15_S10_026	K00873
WM15_S10_026	K00873
WM15_S10_026	K00873
WM15_S10_026	K00873
WM15_S10_026	K00891
WM15_S10_026	K00912
WM15_S10_026	K00927
WM15_S10_026	K00927
WM15_S10_026	K00927
WM15_S10_026	K00927
WM15_S10_026	K00927
WM15_S10_026	K00928
WM15_S10_026	K00928
WM15_S10_026	K00928
WM15_S10_026	K00928
WM15_S10_026	K00928
WM15_S10_026	K00928
WM15_S10_026	K00939
WM15_S10_026	K00939
WM15_S10_026	K00940
WM15_S10_026	K00940
WM15_S10_026	K00942
WM15_S10_026	K00948
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00955
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00957
WM15_S10_026	K00962
WM15_S10_026	K00962
WM15_S10_026	K00966
WM15_S10_026	K00971
WM15_S10_026	K00971
WM15_S10_026	K00972
WM15_S10_026	K00974
WM15_S10_026	K00975
WM15_S10_026	K00975
WM15_S10_026	K00978
WM15_S10_026	K00978
WM15_S10_026	K00979
