bin	id
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00001
WM15_S10_012	K00003
WM15_S10_012	K00003
WM15_S10_012	K00003
WM15_S10_012	K00003
WM15_S10_012	K00003
WM15_S10_012	K00003
WM15_S10_012	K00013
WM15_S10_012	K00013
WM15_S10_012	K00014
WM15_S10_012	K00014
WM15_S10_012	K00020
WM15_S10_012	K00025
WM15_S10_012	K00025
WM15_S10_012	K00031
WM15_S10_012	K00031
WM15_S10_012	K00031
WM15_S10_012	K00043
WM15_S10_012	K00052
WM15_S10_012	K00053
WM15_S10_012	K00058
WM15_S10_012	K00065
WM15_S10_012	K00087
WM15_S10_012	K00087
WM15_S10_012	K00088
WM15_S10_012	K00108
WM15_S10_012	K00108
WM15_S10_012	K00109
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00121
WM15_S10_012	K00123
WM15_S10_012	K00123
WM15_S10_012	K00123
WM15_S10_012	K00123
WM15_S10_012	K00127
WM15_S10_012	K00127
WM15_S10_012	K00129
WM15_S10_012	K00130
WM15_S10_012	K00130
WM15_S10_012	K00133
WM15_S10_012	K00133
WM15_S10_012	K00133
WM15_S10_012	K00133
WM15_S10_012	K00133
WM15_S10_012	K00133
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00134
WM15_S10_012	K00135
WM15_S10_012	K00135
WM15_S10_012	K00135
WM15_S10_012	K00145
WM15_S10_012	K00145
WM15_S10_012	K00145
WM15_S10_012	K00145
WM15_S10_012	K00145
WM15_S10_012	K00145
WM15_S10_012	K00148
WM15_S10_012	K00161
WM15_S10_012	K00163
WM15_S10_012	K00164
WM15_S10_012	K00164
WM15_S10_012	K00215
WM15_S10_012	K00215
WM15_S10_012	K00219
WM15_S10_012	K00224
WM15_S10_012	K00226
WM15_S10_012	K00239
WM15_S10_012	K00239
WM15_S10_012	K00239
WM15_S10_012	K00240
WM15_S10_012	K00240
WM15_S10_012	K00240
WM15_S10_012	K00248
WM15_S10_012	K00248
WM15_S10_012	K00248
WM15_S10_012	K00248
WM15_S10_012	K00248
WM15_S10_012	K00248
WM15_S10_012	K00249
WM15_S10_012	K00249
WM15_S10_012	K00249
WM15_S10_012	K00252
WM15_S10_012	K00252
WM15_S10_012	K00253
WM15_S10_012	K00259
WM15_S10_012	K00259
WM15_S10_012	K00260
WM15_S10_012	K00260
WM15_S10_012	K00260
WM15_S10_012	K00260
WM15_S10_012	K00260
WM15_S10_012	K00265
WM15_S10_012	K00265
WM15_S10_012	K00274
WM15_S10_012	K00274
WM15_S10_012	K00274
WM15_S10_012	K00274
WM15_S10_012	K00274
WM15_S10_012	K00278
WM15_S10_012	K00281
WM15_S10_012	K00283
WM15_S10_012	K00285
WM15_S10_012	K00320
WM15_S10_012	K00320
WM15_S10_012	K00332
WM15_S10_012	K00355
WM15_S10_012	K00364
WM15_S10_012	K00372
WM15_S10_012	K00372
WM15_S10_012	K00380
WM15_S10_012	K00382
WM15_S10_012	K00382
WM15_S10_012	K00383
WM15_S10_012	K00384
WM15_S10_012	K00384
WM15_S10_012	K00446
WM15_S10_012	K00450
WM15_S10_012	K00450
WM15_S10_012	K00457
WM15_S10_012	K00457
WM15_S10_012	K00472
WM15_S10_012	K00480
WM15_S10_012	K00481
WM15_S10_012	K00486
WM15_S10_012	K00499
WM15_S10_012	K00500
WM15_S10_012	K00500
WM15_S10_012	K00500
WM15_S10_012	K00526
WM15_S10_012	K00526
WM15_S10_012	K00548
WM15_S10_012	K00548
WM15_S10_012	K00548
WM15_S10_012	K00549
WM15_S10_012	K00549
WM15_S10_012	K00558
WM15_S10_012	K00558
WM15_S10_012	K00568
WM15_S10_012	K00568
WM15_S10_012	K00600
WM15_S10_012	K00600
WM15_S10_012	K00600
WM15_S10_012	K00602
WM15_S10_012	K00605
WM15_S10_012	K00611
WM15_S10_012	K00615
WM15_S10_012	K00615
WM15_S10_012	K00615
WM15_S10_012	K00615
WM15_S10_012	K00616
WM15_S10_012	K00616
WM15_S10_012	K00616
WM15_S10_012	K00616
WM15_S10_012	K00620
WM15_S10_012	K00626
WM15_S10_012	K00626
WM15_S10_012	K00632
WM15_S10_012	K00639
WM15_S10_012	K00640
WM15_S10_012	K00640
WM15_S10_012	K00640
WM15_S10_012	K00640
WM15_S10_012	K00640
WM15_S10_012	K00640
WM15_S10_012	K00640
