bin	id
WM03_S3_048	K00003
WM03_S3_048	K00003
WM03_S3_048	K00003
WM03_S3_048	K00003
WM03_S3_048	K00003
WM03_S3_048	K00003
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00004
WM03_S3_048	K00006
WM03_S3_048	K00012
WM03_S3_048	K00012
WM03_S3_048	K00013
WM03_S3_048	K00013
WM03_S3_048	K00014
WM03_S3_048	K00014
WM03_S3_048	K00020
WM03_S3_048	K00025
WM03_S3_048	K00025
WM03_S3_048	K00036
WM03_S3_048	K00036
WM03_S3_048	K00036
WM03_S3_048	K00043
WM03_S3_048	K00052
WM03_S3_048	K00058
WM03_S3_048	K00065
WM03_S3_048	K00075
WM03_S3_048	K00075
WM03_S3_048	K00078
WM03_S3_048	K00123
WM03_S3_048	K00123
WM03_S3_048	K00123
WM03_S3_048	K00123
WM03_S3_048	K00130
WM03_S3_048	K00130
WM03_S3_048	K00147
WM03_S3_048	K00161
WM03_S3_048	K00162
WM03_S3_048	K00163
WM03_S3_048	K00174
WM03_S3_048	K00174
WM03_S3_048	K00215
WM03_S3_048	K00215
WM03_S3_048	K00239
WM03_S3_048	K00239
WM03_S3_048	K00239
WM03_S3_048	K00240
WM03_S3_048	K00240
WM03_S3_048	K00240
WM03_S3_048	K00254
WM03_S3_048	K00264
WM03_S3_048	K00264
WM03_S3_048	K00264
WM03_S3_048	K00265
WM03_S3_048	K00265
WM03_S3_048	K00281
WM03_S3_048	K00285
WM03_S3_048	K00286
WM03_S3_048	K00315
WM03_S3_048	K00326
WM03_S3_048	K00331
WM03_S3_048	K00332
WM03_S3_048	K00333
WM03_S3_048	K00381
WM03_S3_048	K00382
WM03_S3_048	K00382
WM03_S3_048	K00384
WM03_S3_048	K00384
WM03_S3_048	K00390
WM03_S3_048	K00428
WM03_S3_048	K00428
WM03_S3_048	K00449
WM03_S3_048	K00525
WM03_S3_048	K00525
WM03_S3_048	K00526
WM03_S3_048	K00526
WM03_S3_048	K00549
WM03_S3_048	K00549
WM03_S3_048	K00560
WM03_S3_048	K00568
WM03_S3_048	K00568
WM03_S3_048	K00605
WM03_S3_048	K00609
WM03_S3_048	K00609
WM03_S3_048	K00615
WM03_S3_048	K00615
WM03_S3_048	K00615
WM03_S3_048	K00615
WM03_S3_048	K00620
WM03_S3_048	K00639
WM03_S3_048	K00677
WM03_S3_048	K00677
WM03_S3_048	K00677
WM03_S3_048	K00681
WM03_S3_048	K00688
WM03_S3_048	K00688
WM03_S3_048	K00688
WM03_S3_048	K00700
WM03_S3_048	K00720
WM03_S3_048	K00721
WM03_S3_048	K00721
WM03_S3_048	K00729
WM03_S3_048	K00729
WM03_S3_048	K00748
WM03_S3_048	K00748
WM03_S3_048	K00760
WM03_S3_048	K00764
WM03_S3_048	K00764
WM03_S3_048	K00766
WM03_S3_048	K00766
WM03_S3_048	K00789
WM03_S3_048	K00789
WM03_S3_048	K00789
WM03_S3_048	K00789
WM03_S3_048	K00790
WM03_S3_048	K00790
WM03_S3_048	K00790
WM03_S3_048	K00790
WM03_S3_048	K00797
WM03_S3_048	K00797
WM03_S3_048	K00797
WM03_S3_048	K00817
WM03_S3_048	K00817
WM03_S3_048	K00817
WM03_S3_048	K00823
WM03_S3_048	K00823
WM03_S3_048	K00824
WM03_S3_048	K00824
WM03_S3_048	K00824
WM03_S3_048	K00830
WM03_S3_048	K00830
WM03_S3_048	K00830
WM03_S3_048	K00830
WM03_S3_048	K00845
WM03_S3_048	K00845
WM03_S3_048	K00845
WM03_S3_048	K00847
WM03_S3_048	K00850
WM03_S3_048	K00850
WM03_S3_048	K00850
WM03_S3_048	K00850
WM03_S3_048	K00850
WM03_S3_048	K00854
WM03_S3_048	K00873
WM03_S3_048	K00873
WM03_S3_048	K00873
WM03_S3_048	K00873
WM03_S3_048	K00873
WM03_S3_048	K00874
WM03_S3_048	K00883
WM03_S3_048	K00912
WM03_S3_048	K00927
WM03_S3_048	K00927
WM03_S3_048	K00927
WM03_S3_048	K00927
WM03_S3_048	K00927
WM03_S3_048	K00928
WM03_S3_048	K00928
WM03_S3_048	K00928
WM03_S3_048	K00928
WM03_S3_048	K00928
WM03_S3_048	K00928
WM03_S3_048	K00930
WM03_S3_048	K00930
WM03_S3_048	K00931
WM03_S3_048	K00931
WM03_S3_048	K00931
WM03_S3_048	K00934
WM03_S3_048	K00937
WM03_S3_048	K00942
WM03_S3_048	K00943
WM03_S3_048	K00948
